update_date,open,high,low,close,volume
2015/1/5,5047.69 ,5047.69 ,5009.47 ,5009.47 ,259216.00 
2015/1/6,5002.84 ,5052.06 ,4991.21 ,5040.15 ,438662.00 
2015/1/7,5041.36 ,5067.58 ,5007.25 ,5028.33 ,385610.00 
2015/1/8,5067.79 ,5091.06 ,5039.90 ,5065.16 ,513536.00 
2015/1/9,5086.55 ,5101.14 ,5044.79 ,5056.56 ,472594.00 
2015/1/12,5052.44 ,5077.54 ,5052.44 ,5063.07 ,249142.00 
2015/1/13,5060.62 ,5060.62 ,4977.43 ,4986.90 ,326970.00 
2015/1/14,4989.12 ,5011.80 ,4930.49 ,4941.19 ,399574.00 
2015/1/15,4932.34 ,4976.34 ,4904.89 ,4959.05 ,472304.00 
2015/1/16,4962.78 ,5000.66 ,4924.81 ,4949.95 ,410222.00 
2015/1/19,4944.63 ,4990.07 ,4775.08 ,4905.07 ,794808.00 
2015/1/20,4889.08 ,4916.48 ,4873.33 ,4897.06 ,336110.00 
2015/1/21,4900.37 ,4936.53 ,4880.74 ,4901.12 ,447596.00 
2015/1/22,4876.07 ,4913.54 ,4872.09 ,4882.87 ,340140.00 
2015/1/23,4895.36 ,4897.73 ,4853.52 ,4864.90 ,425592.00 
2015/1/26,4851.70 ,4851.70 ,4830.21 ,4831.42 ,303434.00 
2015/1/27,4834.74 ,4856.59 ,4805.61 ,4807.72 ,457942.00 
2015/1/28,4818.87 ,4831.27 ,4765.36 ,4792.64 ,440382.00 
2015/1/29,4796.71 ,4796.71 ,4713.56 ,4732.69 ,540970.00 
2015/1/30,4698.80 ,4717.22 ,4595.66 ,4633.29 ,835090.00 
2015/2/2,4658.91 ,4685.01 ,4645.41 ,4668.46 ,478856.00 
2015/2/3,4688.37 ,4724.16 ,4673.70 ,4712.00 ,410162.00 
2015/2/4,4717.87 ,4790.11 ,4710.99 ,4720.48 ,525326.00 
2015/2/5,4746.71 ,4797.85 ,4705.12 ,4772.40 ,721638.00 
2015/2/6,4866.49 ,4920.45 ,4821.69 ,4867.30 ,1104200.00 
2015/2/9,4906.51 ,4906.51 ,4857.19 ,4892.86 ,620128.00 
2015/2/10,4867.09 ,4914.08 ,4864.65 ,4912.01 ,410614.00 
2015/2/11,4884.43 ,4911.96 ,4871.21 ,4903.30 ,363674.00 
2015/2/12,4884.24 ,4892.16 ,4848.91 ,4854.33 ,478402.00 
2015/2/13,4869.46 ,4954.20 ,4859.40 ,4949.53 ,484486.00 
2015/2/16,4945.14 ,4982.52 ,4944.72 ,4961.83 ,329400.00 
2015/2/17,4964.63 ,4976.90 ,4953.88 ,4961.63 ,120178.00 
2015/2/25,4936.17 ,4936.17 ,4800.47 ,4899.03 ,190260.00 
2015/2/26,4908.61 ,4931.70 ,4894.75 ,4919.90 ,215060.00 
2015/2/27,4932.46 ,5043.36 ,4922.45 ,5039.24 ,581288.00 
2015/3/2,5044.81 ,5105.80 ,5044.81 ,5093.42 ,691306.00 
2015/3/3,5091.90 ,5144.45 ,5014.96 ,5038.32 ,787790.00 
2015/3/4,5056.16 ,5100.33 ,5039.83 ,5067.38 ,519464.00 
2015/3/5,5041.54 ,5043.41 ,4956.87 ,4983.31 ,518082.00 
2015/3/6,4959.52 ,4962.37 ,4887.34 ,4889.28 ,411688.00 
2015/3/9,4895.63 ,4910.26 ,4874.36 ,4904.28 ,444290.00 
2015/3/10,4882.28 ,4893.08 ,4818.45 ,4822.06 ,603384.00 
2015/3/11,4817.40 ,4828.40 ,4778.11 ,4815.76 ,559478.00 
2015/3/12,4837.00 ,4847.61 ,4788.96 ,4804.07 ,408630.00 
2015/3/13,4794.60 ,4808.95 ,4760.98 ,4773.18 ,411282.00 
2015/3/16,4769.26 ,4769.26 ,4691.29 ,4700.80 ,605260.00 
2015/3/17,4706.75 ,4730.67 ,4700.44 ,4710.11 ,430700.00 
2015/3/18,4656.10 ,4663.92 ,4626.92 ,4650.50 ,736392.00 
2015/3/19,4684.14 ,4794.02 ,4679.98 ,4761.07 ,920156.00 
2015/3/20,4748.49 ,4771.18 ,4696.98 ,4705.45 ,676450.00 
2015/3/23,4665.12 ,4749.81 ,4665.12 ,4736.89 ,805002.00 
2015/3/24,4735.43 ,4793.90 ,4716.68 ,4738.90 ,756792.00 
2015/3/25,4748.56 ,4757.24 ,4720.27 ,4721.90 ,486966.00 
2015/3/26,4753.86 ,4770.88 ,4706.97 ,4758.44 ,644070.00 
2015/3/27,4756.89 ,4767.88 ,4686.71 ,4699.42 ,558628.00 
2015/3/30,4710.32 ,4710.32 ,4650.57 ,4673.58 ,510226.00 
2015/3/31,4692.32 ,4694.56 ,4643.40 ,4653.93 ,452552.00 
2015/4/1,4642.55 ,4702.91 ,4632.65 ,4660.83 ,428878.00 
2015/4/2,4658.40 ,4697.55 ,4624.39 ,4680.28 ,622892.00 
2015/4/3,4663.66 ,4686.35 ,4656.89 ,4686.35 ,343694.00 
2015/4/7,4717.61 ,4780.22 ,4717.61 ,4754.11 ,320046.00 
2015/4/8,4733.52 ,4739.09 ,4700.27 ,4720.42 ,324612.00 
2015/4/9,4706.98 ,4709.25 ,4656.45 ,4664.81 ,394506.00 
2015/4/10,4646.77 ,4678.59 ,4630.66 ,4637.05 ,436002.00 
2015/4/13,4653.61 ,4694.81 ,4653.61 ,4683.75 ,489142.00 
2015/4/14,4676.02 ,4691.10 ,4640.54 ,4649.01 ,396612.00 
2015/4/15,4671.89 ,4736.28 ,4670.71 ,4722.81 ,800746.00 
2015/4/16,4706.84 ,4799.91 ,4694.26 ,4763.74 ,941830.00 
2015/4/17,4742.27 ,4774.65 ,4735.95 ,4744.31 ,425758.00 
2015/4/20,4752.67 ,4849.82 ,4752.67 ,4847.65 ,961492.00 
2015/4/21,4821.86 ,4924.64 ,4814.83 ,4916.50 ,1061982.00 
2015/4/22,4910.22 ,4932.08 ,4855.62 ,4893.08 ,878070.00 
2015/4/23,4899.73 ,4922.67 ,4870.64 ,4877.68 ,1005350.00 
2015/4/24,4895.53 ,4926.97 ,4856.37 ,4863.24 ,1036126.00 
2015/4/27,4865.08 ,4917.51 ,4832.84 ,4904.89 ,924388.00 
2015/4/28,4884.25 ,4927.61 ,4855.92 ,4866.70 ,970772.00 
2015/4/29,4869.59 ,4889.19 ,4831.22 ,4851.08 ,698010.00 
2015/4/30,4858.10 ,4902.81 ,4837.52 ,4877.02 ,725708.00 
2015/5/4,4869.43 ,4984.11 ,4855.79 ,4976.00 ,795142.00 
2015/5/5,4985.47 ,5083.96 ,4981.94 ,5044.48 ,1249096.00 
2015/5/6,5065.47 ,5194.80 ,5052.40 ,5156.78 ,1466500.00 
2015/5/7,5150.01 ,5163.45 ,5068.87 ,5104.33 ,1027380.00 
2015/5/8,5094.26 ,5094.64 ,5001.35 ,5007.06 ,935614.00 
2015/5/11,5031.97 ,5099.80 ,5031.97 ,5094.34 ,791262.00 
2015/5/12,0.00 ,0.00 ,0.00 ,5094.68 ,953936.00 
2015/5/13,0.00 ,0.00 ,0.00 ,5130.88 ,1292138.00 
2015/5/14,5125.81 ,5136.91 ,5069.73 ,5122.78 ,909364.00 
2015/5/15,5136.70 ,5177.28 ,5120.22 ,5158.70 ,1195166.00 
2015/5/18,5127.25 ,5127.25 ,5085.27 ,5115.74 ,755096.00 
2015/5/19,5113.12 ,5115.30 ,5020.78 ,5039.68 ,702454.00 
2015/5/20,5015.92 ,5015.92 ,4875.97 ,4923.26 ,1076520.00 
2015/5/21,4931.25 ,4966.62 ,4911.68 ,4934.99 ,643218.00 
2015/5/22,4954.35 ,4987.03 ,4932.71 ,4959.76 ,589046.00 
2015/5/25,4919.72 ,4943.62 ,4895.67 ,4939.78 ,578028.00 
2015/5/26,4949.12 ,5114.80 ,4940.82 ,5080.26 ,1205630.00 
2015/5/27,5071.78 ,5106.94 ,5063.74 ,5106.94 ,1243944.00 
2015/5/28,5085.22 ,5208.49 ,5073.72 ,5182.15 ,1724628.00 
2015/5/29,5175.25 ,5195.20 ,5135.51 ,5150.02 ,1200702.00 
2015/6/1,5167.48 ,5318.03 ,5167.48 ,5262.19 ,2139716.00 
2015/6/2,5303.18 ,5336.60 ,5280.15 ,5327.13 ,1515710.00 
2015/6/3,5310.55 ,5361.87 ,5222.44 ,5242.32 ,1615290.00 
2015/6/4,5255.52 ,5287.06 ,5178.97 ,5246.36 ,1475340.00 
2015/6/5,5254.29 ,5306.69 ,5193.64 ,5288.71 ,1356458.00 
2015/6/8,5299.50 ,5305.52 ,5250.26 ,5270.45 ,1364656.00 
2015/6/9,5250.58 ,5273.07 ,5130.95 ,5179.59 ,1438710.00 
2015/6/10,5209.63 ,5226.68 ,5148.22 ,5178.98 ,1176528.00 
2015/6/11,5201.58 ,5213.94 ,5150.66 ,5190.53 ,1054246.00 
2015/6/12,5178.19 ,5197.60 ,5078.50 ,5080.39 ,1304298.00 
2015/6/15,5108.62 ,5130.18 ,5061.24 ,5087.17 ,806880.00 
2015/6/16,5085.08 ,5156.71 ,5066.08 ,5151.93 ,921848.00 
2015/6/17,5152.42 ,5168.72 ,5094.26 ,5141.04 ,999230.00 
2015/6/18,5137.95 ,5163.18 ,5034.74 ,5037.63 ,1047488.00 
2015/6/19,5030.47 ,5074.92 ,4999.14 ,5067.57 ,808388.00 
2015/6/23,5096.50 ,5110.01 ,5022.35 ,5042.74 ,456802.00 
2015/6/24,5029.58 ,5099.95 ,5004.96 ,5091.36 ,868920.00 
2015/6/25,5116.93 ,5159.47 ,5097.33 ,5107.56 ,960134.00 
2015/6/26,5119.43 ,5154.77 ,5043.36 ,5080.18 ,1068220.00 
2015/6/29,5128.47 ,5130.91 ,5033.40 ,5062.17 ,979376.00 
2015/6/30,5075.94 ,5077.59 ,4929.79 ,4980.29 ,1011896.00 
2015/7/1,4986.79 ,5166.93 ,4965.17 ,5102.34 ,851512.00 
2015/7/2,5117.55 ,5117.56 ,5028.90 ,5083.86 ,702018.00 
2015/7/3,5082.73 ,5126.88 ,5068.33 ,5087.61 ,699098.00 
2015/7/6,5085.00 ,5085.00 ,4903.51 ,4963.08 ,893832.00 
2015/7/7,4962.98 ,5001.08 ,4896.98 ,4919.55 ,797524.00 
2015/7/8,4887.32 ,4892.10 ,4747.84 ,4751.48 ,566536.00 
2015/7/9,4627.80 ,4876.12 ,4501.41 ,4779.22 ,1363968.00 
2015/7/10,4826.20 ,4893.95 ,4806.02 ,4893.95 ,629698.00 
2015/7/13,4875.73 ,4885.03 ,4801.21 ,4864.84 ,704726.00 
2015/7/14,4864.04 ,4993.98 ,4837.10 ,4927.08 ,977094.00 
2015/7/15,4911.15 ,4972.34 ,4889.23 ,4910.39 ,774370.00 
2015/7/16,4894.80 ,4911.84 ,4818.38 ,4862.92 ,635452.00 
2015/7/17,4882.66 ,4907.61 ,4806.59 ,4852.04 ,591072.00 
2015/7/20,4825.19 ,4891.13 ,4821.46 ,4887.91 ,681826.00 
2015/7/21,4889.62 ,4957.39 ,4872.60 ,4957.39 ,951322.00 
2015/7/22,4964.24 ,4978.66 ,4906.62 ,4945.08 ,784972.00 
2015/7/23,4918.30 ,4921.64 ,4861.88 ,4875.21 ,668332.00 
2015/7/24,4875.37 ,4897.34 ,4842.22 ,4860.78 ,540752.00 
2015/7/27,4851.77 ,4866.43 ,4740.30 ,4758.02 ,728890.00 
2015/7/28,4719.59 ,4780.55 ,4693.05 ,4749.80 ,611436.00 
2015/7/29,4759.22 ,4817.33 ,4758.58 ,4779.59 ,545166.00 
2015/7/30,4757.15 ,4787.09 ,4741.52 ,4753.74 ,539136.00 
2015/7/31,4793.21 ,4798.68 ,4744.80 ,4751.92 ,549756.00 
2015/8/3,4737.75 ,4745.14 ,4637.42 ,4646.32 ,713982.00 
2015/8/4,4613.26 ,4666.96 ,4599.03 ,4647.87 ,762474.00 
2015/8/5,4665.53 ,4677.78 ,4628.73 ,4646.68 ,519834.00 
2015/8/6,4641.50 ,4641.50 ,4551.46 ,4562.41 ,637208.00 
2015/8/7,4583.31 ,4598.40 ,4495.16 ,4575.57 ,799434.00 
2015/8/10,4564.21 ,4612.24 ,4540.05 ,4568.84 ,728270.00 
2015/8/11,4563.25 ,4700.98 ,4558.06 ,4645.64 ,1243906.00 
2015/8/12,4623.84 ,4678.23 ,4601.87 ,4676.54 ,826974.00 
2015/8/13,4671.61 ,4726.41 ,4509.33 ,4631.16 ,1048050.00 
2015/8/14,4615.75 ,4663.85 ,4587.98 ,4592.49 ,900766.00 
2015/8/17,4581.36 ,4624.17 ,4581.36 ,4613.94 ,633964.00 
2015/8/18,4626.82 ,4634.55 ,4560.35 ,4576.00 ,626106.00 
2015/8/19,4593.08 ,4593.08 ,4508.83 ,4554.38 ,774660.00 
2015/8/20,4558.44 ,4561.84 ,4458.21 ,4458.21 ,826664.00 
2015/8/21,4484.58 ,4492.42 ,4433.64 ,4446.36 ,925422.00 
2015/8/24,4431.55 ,4431.55 ,4283.42 ,4283.43 ,995702.00 
2015/8/25,4187.60 ,4225.52 ,4096.48 ,4132.98 ,1492486.00 
2015/8/26,4223.06 ,4261.64 ,4130.09 ,4150.46 ,1005248.00 
2015/8/27,4149.96 ,4208.93 ,4093.23 ,4201.89 ,1048248.00 
2015/8/28,4226.46 ,4312.35 ,4215.69 ,4312.35 ,1097008.00 
2015/8/31,4324.21 ,4324.21 ,4247.14 ,4285.35 ,1084272.00 
2015/9/1,4257.71 ,4372.84 ,4247.91 ,4334.91 ,939242.00 
2015/9/2,4318.20 ,4333.68 ,4255.21 ,4272.58 ,632200.00 
2015/9/7,4255.03 ,4277.35 ,4227.74 ,4242.43 ,386344.00 
2015/9/8,4271.15 ,4310.74 ,4260.58 ,4308.67 ,546912.00 
2015/9/9,4326.16 ,4388.14 ,4326.16 ,4343.45 ,802042.00 
2015/9/10,4352.16 ,4372.76 ,4305.45 ,4363.00 ,959468.00 
2015/9/11,4378.61 ,4418.76 ,4360.03 ,4365.26 ,869616.00 
2015/9/14,4341.05 ,4373.41 ,4326.78 ,4367.79 ,963988.00 
2015/9/15,4392.24 ,4435.27 ,4319.54 ,4321.83 ,1463176.00 
2015/9/16,4322.35 ,4344.34 ,4274.97 ,4344.34 ,1545028.00 
2015/9/17,4352.00 ,4359.67 ,4304.08 ,4309.60 ,1064420.00 
2015/9/18,4288.26 ,4334.65 ,4288.26 ,4297.79 ,942626.00 
2015/9/21,4274.71 ,4328.28 ,4244.20 ,4325.90 ,936510.00 
2015/9/22,4331.83 ,4360.69 ,4302.55 ,4313.22 ,1247546.00 
2015/9/23,4292.77 ,4356.16 ,4292.68 ,4324.46 ,1272364.00 
2015/9/24,4359.95 ,4418.14 ,4351.24 ,4418.14 ,1335682.00 
2015/9/25,4400.59 ,4542.07 ,4400.59 ,4501.31 ,2165932.00 
2015/9/28,4562.38 ,4570.21 ,4507.07 ,4524.31 ,1065952.00 
2015/9/29,4548.45 ,4549.55 ,4416.15 ,4449.47 ,1551270.00 
2015/9/30,4488.91 ,4523.08 ,4465.85 ,4511.29 ,1026830.00 
2015/10/8,4508.50 ,4563.03 ,4497.29 ,4510.04 ,650464.00 
2015/10/9,4515.00 ,4562.36 ,4472.57 ,4547.00 ,1200618.00 
2015/10/12,4543.22 ,4660.32 ,4525.64 ,4628.46 ,1555622.00 
2015/10/13,4624.74 ,4698.53 ,4565.50 ,4692.79 ,1676264.00 
2015/10/14,4691.10 ,4706.09 ,4650.58 ,4665.68 ,1315530.00 
2015/10/15,4697.77 ,4715.75 ,4650.99 ,4690.30 ,1230348.00 
2015/10/16,4668.82 ,4680.22 ,4618.23 ,4650.92 ,1402156.00 
2015/10/19,4638.98 ,4643.28 ,4590.31 ,4597.02 ,1126562.00 
2015/10/20,4574.87 ,4587.29 ,4509.06 ,4551.06 ,1342274.00 
2015/10/21,4561.26 ,4609.64 ,4558.66 ,4576.07 ,1337878.00 
2015/10/22,4587.69 ,4654.64 ,4582.41 ,4652.45 ,1224024.00 
2015/10/23,4651.95 ,4663.88 ,4571.25 ,4591.00 ,1449554.00 
2015/10/26,4603.87 ,4603.87 ,4486.23 ,4498.12 ,1650644.00 
2015/10/27,4488.52 ,4509.69 ,4432.67 ,4500.52 ,1389890.00 
2015/10/28,4507.98 ,4508.63 ,4443.45 ,4473.15 ,1482594.00 
2015/10/29,4484.12 ,4528.84 ,4474.10 ,4474.43 ,1245716.00 
2015/10/30,4492.89 ,4502.34 ,4443.73 ,4449.70 ,1134932.00 
2015/11/2,4451.04 ,4503.77 ,4451.04 ,4489.81 ,1204756.00 
2015/11/3,4459.89 ,4467.70 ,4392.72 ,4392.94 ,1173154.00 
2015/11/4,4393.71 ,4445.88 ,4387.89 ,4441.64 ,1197140.00 
2015/11/5,4450.11 ,4473.13 ,4412.95 ,4427.77 ,1274452.00 
2015/11/6,4421.73 ,4425.22 ,4306.21 ,4337.68 ,2218790.00 
2015/11/9,4335.38 ,4362.14 ,4332.81 ,4340.91 ,1109592.00 
2015/11/10,4360.21 ,4366.57 ,4288.77 ,4327.30 ,975298.00 
2015/11/11,4319.80 ,4324.73 ,4227.13 ,4253.07 ,2040168.00 
2015/11/12,4254.83 ,4290.68 ,4249.04 ,4273.02 ,899276.00 
2015/11/13,4261.60 ,4287.03 ,4242.51 ,4263.26 ,955272.00 
2015/11/16,4232.76 ,4256.72 ,4231.34 ,4240.48 ,782842.00 
2015/11/17,4244.44 ,4283.14 ,4216.20 ,4267.60 ,880490.00 
2015/11/18,4262.08 ,4273.22 ,4211.01 ,4244.40 ,1100776.00 
2015/11/19,4263.88 ,4263.88 ,4185.97 ,4208.15 ,1356026.00 
2015/11/20,4206.67 ,4226.23 ,4119.10 ,4224.36 ,2286188.00 
2015/11/23,4220.34 ,4242.03 ,4196.34 ,4219.43 ,2169062.00 
2015/11/24,4226.91 ,4369.06 ,4215.10 ,4347.39 ,1468788.00 
2015/11/25,4328.92 ,4356.50 ,4313.51 ,4350.82 ,1037440.00 
2015/11/26,4344.24 ,4477.82 ,4319.28 ,4440.16 ,1281356.00 
2015/11/27,4442.07 ,4521.61 ,4416.08 ,4518.98 ,1347364.00 
2015/11/30,4504.87 ,4504.87 ,4434.23 ,4486.75 ,972280.00 
2015/12/1,4479.33 ,4581.71 ,4476.68 ,4533.64 ,1298936.00 
2015/12/2,4531.06 ,4608.68 ,4514.94 ,4576.83 ,991444.00 
2015/12/3,4569.54 ,4607.35 ,4521.90 ,4551.40 ,1241050.00 
2015/12/4,4565.07 ,4590.57 ,4535.80 ,4571.88 ,1151748.00 
2015/12/7,4575.25 ,4706.46 ,4575.25 ,4705.62 ,1208260.00 
2015/12/8,4717.12 ,4723.58 ,4575.11 ,4614.20 ,1144738.00 
2015/12/9,4602.21 ,4643.14 ,4556.04 ,4573.04 ,1015756.00 
2015/12/10,4576.60 ,4630.07 ,4562.40 ,4598.11 ,1002704.00 
2015/12/11,4595.85 ,4678.57 ,4587.35 ,4678.57 ,1105542.00 
2015/12/14,4685.23 ,4693.75 ,4655.86 ,4664.22 ,1220190.00 
2015/12/15,4625.93 ,4714.58 ,4612.49 ,4641.45 ,1282478.00 
2015/12/16,4631.48 ,4653.77 ,4596.68 ,4626.43 ,1145828.00 
2015/12/17,4614.82 ,4645.70 ,4530.01 ,4534.78 ,1259266.00 
2015/12/18,4538.09 ,4555.74 ,4485.61 ,4545.70 ,1220752.00 
2015/12/21,4557.99 ,4668.39 ,4555.95 ,4668.18 ,1248066.00 
2015/12/22,4658.91 ,4696.25 ,4649.57 ,4687.43 ,1012150.00 
2015/12/23,4696.35 ,4711.30 ,4651.51 ,4703.62 ,1132784.00 
2015/12/24,4715.32 ,4753.86 ,4666.24 ,4669.55 ,1334710.00 
2015/12/25,4679.89 ,4712.80 ,4655.93 ,4711.42 ,784048.00 
2015/12/28,4710.84 ,4718.01 ,4627.60 ,4627.60 ,835192.00 
2015/12/29,4611.78 ,4799.63 ,4596.80 ,4788.77 ,1452378.00 
2015/12/30,4772.45 ,4855.42 ,4771.94 ,4851.91 ,2334594.00 
2015/12/31,4838.04 ,4864.11 ,4813.13 ,4862.23 ,1549174.00 
2016/1/4,4843.72 ,4919.35 ,4761.79 ,4798.81 ,1236302.00 
2016/1/5,4790.13 ,4835.97 ,4777.78 ,4832.14 ,1418954.00 
2016/1/6,4825.47 ,4837.14 ,4722.73 ,4724.29 ,1578574.00 
2016/1/7,4733.06 ,4764.34 ,4683.31 ,4730.76 ,1731834.00 
2016/1/8,4727.44 ,4772.78 ,4698.66 ,4726.58 ,1461610.00 
2016/1/11,4739.21 ,4745.92 ,4664.68 ,4696.49 ,1549330.00 
2016/1/12,4680.27 ,4706.19 ,4623.55 ,4631.39 ,1438984.00 
2016/1/13,4642.65 ,4678.80 ,4635.32 ,4638.99 ,1179394.00 
2016/1/14,4668.26 ,4691.45 ,4632.28 ,4651.45 ,1306716.00 
2016/1/15,4637.17 ,4682.41 ,4625.91 ,4673.68 ,1114710.00 
2016/1/18,4663.70 ,4740.48 ,4663.70 ,4714.50 ,1439800.00 
2016/1/19,4708.71 ,4747.77 ,4696.69 ,4728.83 ,1126710.00 
2016/1/20,4736.24 ,4758.08 ,4651.45 ,4651.93 ,1172060.00 
2016/1/21,4652.72 ,4670.13 ,4560.15 ,4580.01 ,1715722.00 
2016/1/22,4581.74 ,4657.94 ,4578.14 ,4649.05 ,1395226.00 
2016/1/25,4665.96 ,4699.86 ,4660.03 ,4676.46 ,910242.00 
2016/1/26,4665.42 ,4712.02 ,4657.64 ,4705.66 ,1090574.00 
2016/1/27,4715.19 ,4762.05 ,4699.96 ,4762.05 ,1154300.00 
2016/1/28,4761.69 ,4780.48 ,4746.80 ,4750.64 ,998550.00 
2016/1/29,4748.88 ,4784.42 ,4705.33 ,4716.31 ,1127926.00 
2016/2/1,4719.25 ,4731.54 ,4706.80 ,4730.39 ,753182.00 
2016/2/2,4725.25 ,4789.68 ,4712.24 ,4788.92 ,761786.00 
2016/2/3,4792.47 ,4792.94 ,4746.76 ,4776.90 ,773300.00 
2016/2/4,4780.58 ,4821.77 ,4772.46 ,4802.03 ,595686.00 
2016/2/5,4798.03 ,4852.50 ,4783.10 ,4840.05 ,538536.00 
2016/2/15,4932.03 ,5036.69 ,4889.90 ,4992.27 ,849108.00 
2016/2/16,4978.00 ,5021.84 ,4962.48 ,4983.39 ,936794.00 
2016/2/17,4968.87 ,4978.03 ,4933.38 ,4958.19 ,782388.00 
2016/2/18,4977.23 ,5035.46 ,4976.06 ,4985.82 ,1145392.00 
2016/2/19,4994.24 ,5024.45 ,4962.25 ,5023.46 ,1040062.00 
2016/2/22,4989.34 ,5071.96 ,4989.34 ,5059.37 ,1201794.00 
2016/2/23,5030.61 ,5036.90 ,4968.40 ,4999.80 ,975850.00 
2016/2/24,4991.51 ,5014.43 ,4879.59 ,4897.11 ,1277432.00 
2016/2/25,4878.44 ,4949.55 ,4873.15 ,4917.03 ,1009616.00 
2016/2/26,4922.63 ,4933.01 ,4876.79 ,4922.39 ,988008.00 
2016/2/29,4918.18 ,4972.13 ,4882.49 ,4938.60 ,1128798.00 
2016/3/1,4938.53 ,4950.17 ,4899.42 ,4946.16 ,1011212.00 
2016/3/2,4957.00 ,5016.64 ,4904.04 ,4913.55 ,1488806.00 
2016/3/3,4897.57 ,4958.03 ,4862.38 ,4956.01 ,1372654.00 
2016/3/4,4966.82 ,5064.27 ,4966.82 ,5047.62 ,1672086.00 
2016/3/7,5041.36 ,5156.38 ,5041.36 ,5106.09 ,1687772.00 
2016/3/8,5101.92 ,5173.66 ,5043.81 ,5095.15 ,1798532.00 
2016/3/9,5106.08 ,5139.32 ,5028.17 ,5139.32 ,1035410.00 
2016/3/10,5149.39 ,5188.67 ,5069.57 ,5077.94 ,1459126.00 
2016/3/11,5082.91 ,5194.75 ,5052.03 ,5154.85 ,1391924.00 
2016/3/14,5172.88 ,5247.03 ,5171.36 ,5175.25 ,1572986.00 
2016/3/15,5162.59 ,5205.43 ,5137.82 ,5147.82 ,1212804.00 
2016/3/16,5162.76 ,5207.33 ,5126.98 ,5133.04 ,1364304.00 
2016/3/17,5160.29 ,5271.60 ,5152.35 ,5270.87 ,1430682.00 
2016/3/18,5276.45 ,5343.32 ,5272.38 ,5298.59 ,1339422.00 
2016/3/21,5302.12 ,5349.83 ,5268.77 ,5345.50 ,1065268.00 
2016/3/22,5344.29 ,5454.83 ,5337.03 ,5421.41 ,1908696.00 
2016/3/23,5413.05 ,5479.56 ,5378.81 ,5378.81 ,1494898.00 
2016/3/24,5373.97 ,5384.27 ,5303.90 ,5326.56 ,1294086.00 
2016/3/25,5314.19 ,5461.81 ,5312.80 ,5454.91 ,1555726.00 
2016/3/28,5460.03 ,5526.11 ,5454.73 ,5464.02 ,1673634.00 
2016/3/29,5494.55 ,5544.62 ,5477.96 ,5513.22 ,1589370.00 
2016/3/30,5544.35 ,5552.60 ,5453.21 ,5483.36 ,1769512.00 
2016/3/31,5472.00 ,5503.62 ,5429.70 ,5503.62 ,1383624.00 
2016/4/1,5474.29 ,5591.32 ,5454.98 ,5562.87 ,1512104.00 
2016/4/5,5553.07 ,5590.66 ,5535.25 ,5579.43 ,776940.00 
2016/4/6,5555.82 ,5561.74 ,5484.48 ,5498.34 ,1114490.00 
2016/4/7,5486.10 ,5532.56 ,5467.97 ,5517.29 ,895960.00 
2016/4/8,5504.34 ,5504.34 ,5429.53 ,5446.75 ,1031050.00 
2016/4/11,5433.93 ,5545.46 ,5410.13 ,5421.63 ,1611450.00 
2016/4/12,5419.21 ,5455.27 ,5397.14 ,5438.99 ,1180548.00 
2016/4/13,5421.77 ,5630.06 ,5421.77 ,5507.63 ,1738354.00 
2016/4/14,5496.42 ,5576.12 ,5496.42 ,5538.44 ,1035918.00 
2016/4/15,5547.24 ,5585.33 ,5503.29 ,5514.30 ,1014850.00 
2016/4/18,5501.58 ,5575.30 ,5492.08 ,5572.58 ,1221892.00 
2016/4/19,5597.94 ,5682.20 ,5589.67 ,5676.70 ,1412344.00 
2016/4/20,5678.63 ,5835.54 ,5670.54 ,5756.75 ,1635642.00 
2016/4/21,5731.24 ,5911.75 ,5696.29 ,5837.21 ,1556004.00 
2016/4/22,5840.46 ,5856.43 ,5652.17 ,5689.58 ,1319494.00 
2016/4/25,5685.08 ,5712.77 ,5635.55 ,5673.92 ,1040152.00 
2016/4/26,5649.22 ,5728.24 ,5608.81 ,5653.22 ,1151364.00 
2016/4/27,5680.04 ,5687.56 ,5590.99 ,5612.09 ,868044.00 
2016/4/28,5580.70 ,5585.95 ,5421.10 ,5454.37 ,1272900.00 
2016/4/29,5477.09 ,5512.67 ,5397.74 ,5442.47 ,991074.00 
2016/5/3,5395.09 ,5479.34 ,5389.49 ,5434.25 ,841182.00 
2016/5/4,5392.51 ,5435.61 ,5392.51 ,5435.61 ,1277912.00 
2016/5/5,5462.31 ,5499.02 ,5429.95 ,5450.14 ,917736.00 
2016/5/6,5471.71 ,5471.71 ,5318.69 ,5342.43 ,1120888.00 
2016/5/9,5375.92 ,5512.87 ,5375.92 ,5493.28 ,1487392.00 
2016/5/10,5477.38 ,5488.69 ,5356.08 ,5474.12 ,1345530.00 
2016/5/11,5458.92 ,5607.18 ,5429.95 ,5529.20 ,1455536.00 
2016/5/12,5506.68 ,5506.68 ,5366.70 ,5369.84 ,1435862.00 
2016/5/13,5349.14 ,5383.95 ,5208.88 ,5208.88 ,1170202.00 
2016/5/16,5112.60 ,5242.76 ,5112.60 ,5158.07 ,1156374.00 
2016/5/17,5184.45 ,5248.71 ,5184.45 ,5240.54 ,863882.00 
2016/5/18,5229.54 ,5307.20 ,5096.80 ,5145.20 ,1498960.00 
2016/5/19,5146.79 ,5193.97 ,5083.81 ,5086.29 ,1102916.00 
2016/5/20,5023.61 ,5133.82 ,5017.82 ,5115.46 ,836444.00 
