update_date,open,high,low,close,volume
2012/11/16,14960.00 ,14990.00 ,14870.00 ,14870.00 ,2348.00 
2012/11/19,14875.00 ,14915.00 ,14825.00 ,14890.00 ,1526.00 
2012/11/20,14950.00 ,14960.00 ,14850.00 ,14850.00 ,1672.00 
2012/11/21,14845.00 ,14860.00 ,14765.00 ,14815.00 ,4198.00 
2012/11/22,14845.00 ,14860.00 ,14795.00 ,14845.00 ,1826.00 
2012/11/23,14850.00 ,14880.00 ,14775.00 ,14880.00 ,2776.00 
2012/11/26,14980.00 ,14980.00 ,14930.00 ,14965.00 ,3882.00 
2012/11/27,14980.00 ,15030.00 ,14910.00 ,14970.00 ,2158.00 
2012/11/28,14935.00 ,14975.00 ,14895.00 ,14895.00 ,1958.00 
2012/11/29,14930.00 ,14985.00 ,14915.00 ,14955.00 ,1400.00 
2012/11/30,15080.00 ,15230.00 ,15035.00 ,15230.00 ,5468.00 
2012/12/3,15200.00 ,15270.00 ,15200.00 ,15205.00 ,720.00 
2012/12/4,15185.00 ,15215.00 ,15040.00 ,15070.00 ,1640.00 
2012/12/5,15025.00 ,15130.00 ,15025.00 ,15125.00 ,310.00 
2012/12/6,15100.00 ,15130.00 ,15050.00 ,15050.00 ,420.00 
2012/12/7,15070.00 ,15080.00 ,15065.00 ,15080.00 ,460.00 
2012/12/10,15100.00 ,15975.00 ,15100.00 ,15230.00 ,4460.00 
2012/12/11,15260.00 ,15285.00 ,15190.00 ,15200.00 ,2110.00 
2012/12/12,15210.00 ,15230.00 ,15190.00 ,15230.00 ,1110.00 
2012/12/13,15220.00 ,15220.00 ,15100.00 ,15125.00 ,790.00 
2012/12/14,15140.00 ,15200.00 ,15135.00 ,15170.00 ,1000.00 
2012/12/17,15190.00 ,15280.00 ,15190.00 ,15260.00 ,1630.00 
2012/12/18,15365.00 ,15395.00 ,15270.00 ,15305.00 ,1528.00 
2012/12/19,15255.00 ,15295.00 ,15220.00 ,15240.00 ,1830.00 
2012/12/20,15150.00 ,15195.00 ,15105.00 ,15160.00 ,2820.00 
2012/12/21,15090.00 ,15180.00 ,15090.00 ,15160.00 ,3086.00 
2012/12/24,15210.00 ,15330.00 ,15210.00 ,15265.00 ,2356.00 
2012/12/25,15245.00 ,15310.00 ,15230.00 ,15290.00 ,2356.00 
2012/12/26,15240.00 ,15305.00 ,15225.00 ,15245.00 ,1216.00 
2012/12/27,15290.00 ,15350.00 ,15280.00 ,15335.00 ,4784.00 
2012/12/28,15350.00 ,15375.00 ,15280.00 ,15310.00 ,3164.00 
2012/12/31,15140.00 ,15345.00 ,15100.00 ,15300.00 ,1578.00 
2013/1/4,15370.00 ,15370.00 ,15275.00 ,15325.00 ,1330.00 
2013/1/7,15250.00 ,15285.00 ,15180.00 ,15185.00 ,2010.00 
2013/1/8,15215.00 ,15215.00 ,15140.00 ,15140.00 ,2390.00 
2013/1/9,15160.00 ,15170.00 ,15135.00 ,15140.00 ,970.00 
2013/1/10,15140.00 ,15200.00 ,15140.00 ,15200.00 ,1690.00 
2013/1/11,15230.00 ,15265.00 ,15170.00 ,15170.00 ,900.00 
2013/1/14,15125.00 ,15185.00 ,15090.00 ,15170.00 ,1950.00 
2013/1/15,15105.00 ,15125.00 ,14990.00 ,14990.00 ,2250.00 
2013/1/16,15080.00 ,15150.00 ,15030.00 ,15150.00 ,3974.00 
2013/1/17,15085.00 ,15115.00 ,15060.00 ,15095.00 ,3802.00 
2013/1/18,15180.00 ,15260.00 ,15180.00 ,15240.00 ,1774.00 
2013/1/21,15225.00 ,15235.00 ,15175.00 ,15190.00 ,1748.00 
2013/1/22,15210.00 ,15290.00 ,15210.00 ,15275.00 ,4160.00 
2013/1/23,15315.00 ,15320.00 ,15270.00 ,15315.00 ,2658.00 
2013/1/24,15300.00 ,15315.00 ,15220.00 ,15260.00 ,2434.00 
2013/1/25,15280.00 ,15405.00 ,15280.00 ,15405.00 ,8892.00 
2013/1/28,15320.00 ,15410.00 ,15320.00 ,15350.00 ,2930.00 
2013/1/29,15365.00 ,15445.00 ,15345.00 ,15430.00 ,3844.00 
2013/1/30,15435.00 ,15650.00 ,15405.00 ,15600.00 ,4084.00 
2013/1/31,15745.00 ,15795.00 ,15640.00 ,15750.00 ,2578.00 
2013/2/1,15725.00 ,15750.00 ,15605.00 ,15690.00 ,1310.00 
2013/2/4,15850.00 ,15875.00 ,15780.00 ,15830.00 ,1630.00 
2013/2/5,15750.00 ,15760.00 ,15660.00 ,15670.00 ,730.00 
2013/2/6,15750.00 ,15785.00 ,15610.00 ,15615.00 ,1040.00 
2013/2/7,15575.00 ,15650.00 ,15540.00 ,15550.00 ,300.00 
2013/2/8,15625.00 ,15630.00 ,15625.00 ,15630.00 ,20.00 
2013/2/18,15500.00 ,15575.00 ,15495.00 ,15495.00 ,1790.00 
2013/2/19,15545.00 ,15630.00 ,15545.00 ,15610.00 ,1264.00 
2013/2/20,15595.00 ,15760.00 ,15595.00 ,15750.00 ,1992.00 
2013/2/21,15580.00 ,15625.00 ,15360.00 ,15460.00 ,6374.00 
2013/2/22,15490.00 ,15540.00 ,15485.00 ,15500.00 ,826.00 
2013/2/25,15495.00 ,15495.00 ,15315.00 ,15370.00 ,1192.00 
2013/2/26,15305.00 ,15425.00 ,15280.00 ,15315.00 ,2500.00 
2013/2/27,15445.00 ,15490.00 ,15415.00 ,15450.00 ,3004.00 
2013/2/28,15420.00 ,15465.00 ,15375.00 ,15420.00 ,3334.00 
2013/3/1,15320.00 ,15330.00 ,15235.00 ,15290.00 ,2340.00 
2013/3/4,15240.00 ,15240.00 ,15070.00 ,15105.00 ,830.00 
2013/3/5,15100.00 ,15200.00 ,15100.00 ,15180.00 ,1030.00 
2013/3/6,15185.00 ,15185.00 ,15095.00 ,15110.00 ,1040.00 
2013/3/7,15030.00 ,15030.00 ,14900.00 ,14980.00 ,3070.00 
2013/3/8,15000.00 ,15065.00 ,15000.00 ,15050.00 ,1560.00 
2013/3/11,14975.00 ,15005.00 ,14925.00 ,14950.00 ,2750.00 
2013/3/12,14940.00 ,14990.00 ,14910.00 ,14920.00 ,3300.00 
2013/3/13,15010.00 ,15030.00 ,15010.00 ,15020.00 ,450.00 
2013/3/14,14960.00 ,15000.00 ,14930.00 ,15000.00 ,1640.00 
2013/3/15,15000.00 ,15070.00 ,15000.00 ,15040.00 ,960.00 
2013/3/18,14890.00 ,14925.00 ,14535.00 ,14725.00 ,3886.00 
2013/3/19,14765.00 ,14770.00 ,14680.00 ,14710.00 ,3524.00 
2013/3/20,14725.00 ,14795.00 ,14725.00 ,14790.00 ,972.00 
2013/3/21,14815.00 ,14900.00 ,14810.00 ,14850.00 ,1152.00 
2013/3/22,14815.00 ,14820.00 ,14775.00 ,14805.00 ,846.00 
2013/3/25,14905.00 ,14910.00 ,14870.00 ,14880.00 ,2604.00 
2013/3/26,14830.00 ,14875.00 ,14810.00 ,14855.00 ,1504.00 
2013/3/27,14760.00 ,14845.00 ,14730.00 ,14730.00 ,1780.00 
2013/3/28,14760.00 ,14800.00 ,14710.00 ,14710.00 ,1528.00 
2013/3/29,14640.00 ,14740.00 ,14610.00 ,14740.00 ,2430.00 
2013/4/1,14600.00 ,14600.00 ,14475.00 ,14530.00 ,4250.00 
2013/4/2,14535.00 ,14590.00 ,14535.00 ,14585.00 ,2120.00 
2013/4/3,14480.00 ,14540.00 ,14450.00 ,14450.00 ,1910.00 
2013/4/8,14560.00 ,14570.00 ,14460.00 ,14570.00 ,1160.00 
2013/4/9,14600.00 ,14700.00 ,14600.00 ,14700.00 ,1890.00 
2013/4/10,14700.00 ,14760.00 ,14700.00 ,14730.00 ,2730.00 
2013/4/11,14750.00 ,14750.00 ,14680.00 ,14680.00 ,580.00 
2013/4/12,14710.00 ,14710.00 ,14660.00 ,14670.00 ,630.00 
2013/4/15,14500.00 ,14500.00 ,14350.00 ,14360.00 ,2190.00 
2013/4/16,14260.00 ,14525.00 ,14245.00 ,14480.00 ,7346.00 
2013/4/17,14500.00 ,14570.00 ,14445.00 ,14465.00 ,3448.00 
2013/4/18,14205.00 ,14335.00 ,13920.00 ,14210.00 ,8642.00 
2013/4/19,14345.00 ,14475.00 ,14260.00 ,14450.00 ,4420.00 
2013/4/22,14450.00 ,14480.00 ,14400.00 ,14415.00 ,4068.00 
2013/4/23,14415.00 ,14495.00 ,14355.00 ,14440.00 ,2866.00 
2013/4/24,14450.00 ,14525.00 ,14410.00 ,14525.00 ,2778.00 
2013/4/25,14610.00 ,14635.00 ,14550.00 ,14575.00 ,2042.00 
2013/4/26,14645.00 ,14700.00 ,14605.00 ,14630.00 ,1698.00 
2013/5/2,14160.00 ,14325.00 ,14160.00 ,14290.00 ,2980.00 
2013/5/3,14270.00 ,14400.00 ,14250.00 ,14395.00 ,1920.00 
2013/5/6,14600.00 ,14600.00 ,14520.00 ,14570.00 ,2040.00 
2013/5/7,14535.00 ,14580.00 ,14505.00 ,14520.00 ,2860.00 
2013/5/8,14555.00 ,14590.00 ,14540.00 ,14565.00 ,2500.00 
2013/5/9,14585.00 ,14585.00 ,14515.00 ,14525.00 ,1300.00 
2013/5/10,14530.00 ,14580.00 ,14495.00 ,14580.00 ,1220.00 
2013/5/13,14510.00 ,14545.00 ,14500.00 ,14535.00 ,1260.00 
2013/5/14,14545.00 ,14550.00 ,14380.00 ,14405.00 ,1160.00 
2013/5/15,14420.00 ,14435.00 ,14350.00 ,14350.00 ,2910.00 
2013/5/16,14330.00 ,14380.00 ,14265.00 ,14325.00 ,3774.00 
2013/5/17,14330.00 ,14420.00 ,14305.00 ,14400.00 ,4266.00 
2013/5/20,14355.00 ,14365.00 ,14300.00 ,14350.00 ,2878.00 
2013/5/21,14410.00 ,14435.00 ,14375.00 ,14405.00 ,4302.00 
2013/5/22,14410.00 ,14510.00 ,14390.00 ,14500.00 ,4520.00 
2013/5/23,14425.00 ,14440.00 ,14365.00 ,14385.00 ,2358.00 
2013/5/24,14460.00 ,14520.00 ,14430.00 ,14505.00 ,1516.00 
2013/5/27,14460.00 ,14490.00 ,14420.00 ,14480.00 ,1158.00 
2013/5/28,14515.00 ,14530.00 ,14460.00 ,14490.00 ,1966.00 
2013/5/29,14475.00 ,14535.00 ,14475.00 ,14480.00 ,1846.00 
2013/5/30,14530.00 ,14630.00 ,14470.00 ,14600.00 ,4444.00 
2013/5/31,14725.00 ,14760.00 ,14660.00 ,14715.00 ,4724.00 
2013/6/3,14805.00 ,14805.00 ,14740.00 ,14790.00 ,1830.00 
2013/6/4,14785.00 ,14835.00 ,14730.00 ,14730.00 ,2500.00 
2013/6/5,14805.00 ,14845.00 ,14780.00 ,14830.00 ,1930.00 
2013/6/6,14760.00 ,14810.00 ,14760.00 ,14795.00 ,1710.00 
2013/6/7,14810.00 ,14825.00 ,14770.00 ,14805.00 ,1540.00 
2013/6/13,14560.00 ,14610.00 ,14510.00 ,14550.00 ,3080.00 
2013/6/14,14530.00 ,14530.00 ,14470.00 ,14500.00 ,5280.00 
2013/6/17,14525.00 ,14580.00 ,14525.00 ,14570.00 ,2530.00 
2013/6/18,14560.00 ,14560.00 ,14490.00 ,14530.00 ,3256.00 
2013/6/19,14505.00 ,14530.00 ,14490.00 ,14530.00 ,2436.00 
2013/6/20,14430.00 ,14465.00 ,14360.00 ,14385.00 ,3620.00 
2013/6/21,14405.00 ,14450.00 ,14270.00 ,14425.00 ,2604.00 
2013/6/24,14410.00 ,14415.00 ,14300.00 ,14320.00 ,2692.00 
2013/6/25,14280.00 ,14400.00 ,14260.00 ,14390.00 ,3230.00 
2013/6/26,14400.00 ,14445.00 ,14320.00 ,14325.00 ,2264.00 
2013/6/27,14355.00 ,14435.00 ,14335.00 ,14435.00 ,1562.00 
2013/6/28,14385.00 ,14450.00 ,14360.00 ,14420.00 ,2730.00 
2013/7/1,14500.00 ,14540.00 ,14480.00 ,14540.00 ,2310.00 
2013/7/2,14570.00 ,14615.00 ,14555.00 ,14615.00 ,1400.00 
2013/7/3,14635.00 ,14635.00 ,14580.00 ,14630.00 ,1160.00 
2013/7/4,14560.00 ,14600.00 ,14550.00 ,14560.00 ,560.00 
2013/7/5,14515.00 ,14520.00 ,14490.00 ,14490.00 ,1770.00 
2013/7/8,14450.00 ,14470.00 ,14435.00 ,14450.00 ,1460.00 
2013/7/9,14540.00 ,14570.00 ,14530.00 ,14565.00 ,550.00 
2013/7/10,14505.00 ,14560.00 ,14485.00 ,14550.00 ,1050.00 
2013/7/11,14700.00 ,14820.00 ,14650.00 ,14785.00 ,2060.00 
2013/7/12,14730.00 ,14730.00 ,14550.00 ,14550.00 ,1080.00 
2013/7/15,14650.00 ,14680.00 ,14650.00 ,14670.00 ,2280.00 
2013/7/16,14675.00 ,14740.00 ,14635.00 ,14735.00 ,904.00 
2013/7/17,14690.00 ,14700.00 ,14635.00 ,14650.00 ,1792.00 
2013/7/18,14580.00 ,14580.00 ,14505.00 ,14505.00 ,3212.00 
2013/7/19,14550.00 ,14560.00 ,14480.00 ,14490.00 ,808.00 
2013/7/22,14545.00 ,14625.00 ,14545.00 ,14605.00 ,1272.00 
2013/7/23,14630.00 ,14645.00 ,14605.00 ,14620.00 ,1484.00 
2013/7/24,14640.00 ,14645.00 ,14595.00 ,14630.00 ,1352.00 
2013/7/25,14630.00 ,14695.00 ,14605.00 ,14680.00 ,2284.00 
2013/7/26,14645.00 ,14650.00 ,14590.00 ,14595.00 ,1684.00 
2013/7/29,14520.00 ,14545.00 ,14500.00 ,14500.00 ,1010.00 
2013/7/30,14510.00 ,14530.00 ,14460.00 ,14460.00 ,1764.00 
2013/7/31,14440.00 ,14495.00 ,14430.00 ,14495.00 ,1100.00 
2013/8/1,14525.00 ,14540.00 ,14510.00 ,14530.00 ,3482.00 
2013/8/2,14550.00 ,14555.00 ,14520.00 ,14525.00 ,1840.00 
2013/8/5,14570.00 ,14610.00 ,14570.00 ,14610.00 ,1940.00 
2013/8/6,14600.00 ,14680.00 ,14580.00 ,14600.00 ,840.00 
2013/8/7,14545.00 ,14590.00 ,14545.00 ,14580.00 ,1380.00 
2013/8/8,14610.00 ,14680.00 ,14610.00 ,14670.00 ,850.00 
2013/8/9,14760.00 ,14780.00 ,14730.00 ,14765.00 ,930.00 
2013/8/12,14890.00 ,14930.00 ,14865.00 ,14930.00 ,1710.00 
2013/8/13,14890.00 ,14925.00 ,14890.00 ,14925.00 ,1030.00 
2013/8/14,14820.00 ,14920.00 ,14780.00 ,14860.00 ,1250.00 
2013/8/15,14900.00 ,14915.00 ,14890.00 ,14895.00 ,900.00 
2013/8/16,14980.00 ,15140.00 ,14980.00 ,15120.00 ,5304.00 
2013/8/19,15155.00 ,15180.00 ,15100.00 ,15130.00 ,2100.00 
2013/8/20,15090.00 ,15105.00 ,14975.00 ,14990.00 ,3212.00 
2013/8/21,15010.00 ,15060.00 ,14975.00 ,15040.00 ,776.00 
2013/8/22,14910.00 ,15075.00 ,14910.00 ,15075.00 ,786.00 
2013/8/23,15080.00 ,15100.00 ,15000.00 ,15030.00 ,2340.00 
2013/8/26,15160.00 ,15190.00 ,15110.00 ,15120.00 ,1444.00 
2013/8/27,15110.00 ,15145.00 ,15055.00 ,15080.00 ,1838.00 
2013/8/28,15050.00 ,15120.00 ,14995.00 ,14995.00 ,1736.00 
2013/8/29,14975.00 ,14975.00 ,14890.00 ,14925.00 ,2218.00 
2013/8/30,14880.00 ,14890.00 ,14800.00 ,14810.00 ,1826.00 
2013/9/2,14825.00 ,14900.00 ,14825.00 ,14900.00 ,900.00 
2013/9/3,14855.00 ,14870.00 ,14835.00 ,14845.00 ,1200.00 
2013/9/4,14830.00 ,14830.00 ,14760.00 ,14785.00 ,820.00 
2013/9/5,14730.00 ,14730.00 ,14690.00 ,14690.00 ,920.00 
2013/9/6,14705.00 ,14720.00 ,14705.00 ,14710.00 ,500.00 
2013/9/9,14800.00 ,14835.00 ,14790.00 ,14830.00 ,270.00 
2013/9/10,14725.00 ,14745.00 ,14710.00 ,14745.00 ,480.00 
2013/9/11,14745.00 ,14745.00 ,14715.00 ,14720.00 ,620.00 
2013/9/12,14660.00 ,14700.00 ,14660.00 ,14700.00 ,450.00 
2013/9/13,14710.00 ,14720.00 ,14700.00 ,14720.00 ,460.00 
2013/9/16,14785.00 ,14835.00 ,14600.00 ,14600.00 ,620.00 
2013/9/17,14630.00 ,14675.00 ,14610.00 ,14675.00 ,1962.00 
2013/9/18,14615.00 ,14695.00 ,14615.00 ,14685.00 ,1590.00 
2013/9/23,14610.00 ,14720.00 ,14605.00 ,14720.00 ,3986.00 
2013/9/24,14745.00 ,14770.00 ,14720.00 ,14730.00 ,2448.00 
2013/9/25,14740.00 ,14770.00 ,14725.00 ,14750.00 ,1036.00 
2013/9/26,14745.00 ,14785.00 ,14730.00 ,14775.00 ,2198.00 
2013/9/27,14770.00 ,14780.00 ,14755.00 ,14780.00 ,1594.00 
2013/9/30,14740.00 ,14880.00 ,14740.00 ,14790.00 ,782.00 
2013/10/8,14725.00 ,14795.00 ,14720.00 ,14780.00 ,852.00 
2013/10/9,14800.00 ,14845.00 ,14800.00 ,14805.00 ,880.00 
2013/10/10,14740.00 ,14850.00 ,14740.00 ,14850.00 ,270.00 
2013/10/11,14960.00 ,14995.00 ,14930.00 ,14975.00 ,710.00 
2013/10/14,14975.00 ,15020.00 ,14975.00 ,14985.00 ,1030.00 
2013/10/15,15010.00 ,15050.00 ,14990.00 ,14990.00 ,890.00 
2013/10/16,14900.00 ,14965.00 ,14890.00 ,14945.00 ,1528.00 
2013/10/17,14995.00 ,15000.00 ,14900.00 ,14980.00 ,2448.00 
2013/10/18,14960.00 ,15000.00 ,14960.00 ,14980.00 ,2180.00 
2013/10/21,14995.00 ,15110.00 ,14950.00 ,15110.00 ,2588.00 
2013/10/22,15025.00 ,15095.00 ,15025.00 ,15070.00 ,1906.00 
2013/10/23,15125.00 ,15150.00 ,15060.00 ,15065.00 ,1388.00 
2013/10/24,15005.00 ,15030.00 ,14950.00 ,15030.00 ,1012.00 
2013/10/25,15015.00 ,15090.00 ,14975.00 ,14995.00 ,1082.00 
2013/10/28,15045.00 ,15095.00 ,15040.00 ,15070.00 ,1640.00 
2013/10/29,15110.00 ,15120.00 ,15070.00 ,15120.00 ,3352.00 
2013/10/30,15105.00 ,15180.00 ,15100.00 ,15140.00 ,2138.00 
2013/10/31,15110.00 ,15110.00 ,14810.00 ,14970.00 ,1548.00 
2013/11/1,14960.00 ,15050.00 ,14960.00 ,15040.00 ,160.00 
2013/11/4,14985.00 ,15015.00 ,14975.00 ,15000.00 ,600.00 
2013/11/5,14965.00 ,14990.00 ,14955.00 ,14980.00 ,450.00 
2013/11/6,14955.00 ,14985.00 ,14950.00 ,14980.00 ,570.00 
2013/11/7,14945.00 ,14975.00 ,14945.00 ,14965.00 ,400.00 
2013/11/8,14950.00 ,14950.00 ,14935.00 ,14940.00 ,620.00 
2013/11/11,14930.00 ,14940.00 ,14930.00 ,14930.00 ,1210.00 
2013/11/12,14900.00 ,14900.00 ,14870.00 ,14890.00 ,990.00 
2013/11/13,14860.00 ,14860.00 ,14780.00 ,14810.00 ,410.00 
2013/11/14,14840.00 ,14900.00 ,14840.00 ,14900.00 ,590.00 
2013/11/15,14890.00 ,14915.00 ,14865.00 ,14915.00 ,340.00 
2013/11/18,14850.00 ,14880.00 ,14840.00 ,14865.00 ,2106.00 
2013/11/19,14825.00 ,14850.00 ,14810.00 ,14830.00 ,1158.00 
2013/11/20,14860.00 ,14895.00 ,14855.00 ,14890.00 ,1522.00 
2013/11/21,14845.00 ,14850.00 ,14820.00 ,14850.00 ,786.00 
2013/11/22,14840.00 ,14880.00 ,14840.00 ,14855.00 ,868.00 
2013/11/25,14935.00 ,14950.00 ,14900.00 ,14905.00 ,928.00 
2013/11/26,14905.00 ,14910.00 ,14870.00 ,14885.00 ,2960.00 
2013/11/27,14840.00 ,14870.00 ,14830.00 ,14850.00 ,1750.00 
2013/11/28,14800.00 ,14835.00 ,14800.00 ,14835.00 ,3308.00 
2013/11/29,14850.00 ,14850.00 ,14805.00 ,14820.00 ,2200.00 
2013/12/2,14850.00 ,14855.00 ,14815.00 ,14820.00 ,990.00 
2013/12/3,14790.00 ,14825.00 ,14780.00 ,14815.00 ,940.00 
2013/12/4,14830.00 ,14835.00 ,14810.00 ,14810.00 ,1290.00 
2013/12/5,14770.00 ,14850.00 ,14770.00 ,14825.00 ,1340.00 
2013/12/6,14850.00 ,14870.00 ,14840.00 ,14870.00 ,660.00 
2013/12/9,14875.00 ,14880.00 ,14870.00 ,14880.00 ,930.00 
2013/12/10,14930.00 ,14980.00 ,14930.00 ,14980.00 ,820.00 
2013/12/11,14895.00 ,15045.00 ,14895.00 ,14980.00 ,460.00 
2013/12/12,15070.00 ,15100.00 ,15060.00 ,15100.00 ,1390.00 
2013/12/13,15000.00 ,15000.00 ,14960.00 ,15000.00 ,440.00 
2013/12/16,15050.00 ,15060.00 ,15030.00 ,15050.00 ,320.00 
2013/12/17,15125.00 ,15125.00 ,15085.00 ,15085.00 ,3702.00 
2013/12/18,15085.00 ,15105.00 ,15050.00 ,15060.00 ,1556.00 
2013/12/19,15060.00 ,15090.00 ,15045.00 ,15050.00 ,1962.00 
2013/12/20,15040.00 ,15160.00 ,15030.00 ,15095.00 ,3572.00 
2013/12/23,15200.00 ,15225.00 ,15105.00 ,15120.00 ,3992.00 
2013/12/24,15165.00 ,15215.00 ,15125.00 ,15200.00 ,728.00 
2013/12/25,15215.00 ,15345.00 ,15215.00 ,15320.00 ,1700.00 
2013/12/26,15360.00 ,15360.00 ,15105.00 ,15130.00 ,1416.00 
2013/12/27,15160.00 ,15205.00 ,14995.00 ,15185.00 ,522.00 
2013/12/30,15230.00 ,15250.00 ,15140.00 ,15175.00 ,1268.00 
2013/12/31,15140.00 ,15195.00 ,15115.00 ,15140.00 ,894.00 
2014/1/2,15130.00 ,15220.00 ,15090.00 ,15220.00 ,730.00 
2014/1/3,15130.00 ,15130.00 ,15050.00 ,15050.00 ,2450.00 
2014/1/6,15000.00 ,15030.00 ,15000.00 ,15000.00 ,1470.00 
2014/1/7,15035.00 ,15040.00 ,15030.00 ,15035.00 ,440.00 
2014/1/8,15050.00 ,15070.00 ,15030.00 ,15050.00 ,490.00 
2014/1/9,15040.00 ,15050.00 ,14950.00 ,14970.00 ,850.00 
2014/1/10,14970.00 ,15010.00 ,14970.00 ,15010.00 ,540.00 
2014/1/13,15100.00 ,15105.00 ,15055.00 ,15060.00 ,980.00 
2014/1/14,15060.00 ,15120.00 ,15060.00 ,15110.00 ,870.00 
2014/1/15,15030.00 ,15090.00 ,15030.00 ,15090.00 ,70.00 
2014/1/16,15130.00 ,15230.00 ,15105.00 ,15200.00 ,1540.00 
2014/1/17,15210.00 ,15250.00 ,15165.00 ,15210.00 ,1264.00 
2014/1/20,15235.00 ,15250.00 ,15150.00 ,15205.00 ,4898.00 
2014/1/21,15190.00 ,15215.00 ,15145.00 ,15155.00 ,2434.00 
2014/1/22,15110.00 ,15255.00 ,15110.00 ,15205.00 ,3356.00 
2014/1/23,15165.00 ,15230.00 ,15165.00 ,15180.00 ,2166.00 
2014/1/24,15165.00 ,15215.00 ,15105.00 ,15105.00 ,2296.00 
2014/1/27,15120.00 ,15120.00 ,15000.00 ,15030.00 ,1234.00 
2014/1/28,15035.00 ,15035.00 ,15000.00 ,15010.00 ,2754.00 
2014/1/29,15000.00 ,15020.00 ,14970.00 ,14985.00 ,1622.00 
2014/1/30,14920.00 ,15035.00 ,14915.00 ,14965.00 ,954.00 
2014/2/7,14975.00 ,15010.00 ,14975.00 ,14990.00 ,560.00 
2014/2/10,14985.00 ,15070.00 ,14985.00 ,15070.00 ,1330.00 
2014/2/11,15075.00 ,15075.00 ,14980.00 ,14980.00 ,1170.00 
2014/2/12,14975.00 ,15000.00 ,14975.00 ,15000.00 ,870.00 
2014/2/13,15005.00 ,15010.00 ,14980.00 ,14990.00 ,1200.00 
2014/2/14,14990.00 ,14990.00 ,14950.00 ,14975.00 ,1410.00 
2014/2/17,15030.00 ,15095.00 ,15010.00 ,15095.00 ,1990.00 
2014/2/18,15125.00 ,15160.00 ,15060.00 ,15095.00 ,4172.00 
2014/2/19,15095.00 ,15200.00 ,15095.00 ,15195.00 ,5568.00 
2014/2/20,15195.00 ,15195.00 ,15070.00 ,15070.00 ,7544.00 
2014/2/21,15060.00 ,15120.00 ,15060.00 ,15120.00 ,2962.00 
2014/2/24,15120.00 ,15120.00 ,14960.00 ,14970.00 ,5962.00 
2014/2/25,14950.00 ,15040.00 ,14925.00 ,14975.00 ,2502.00 
2014/2/26,14950.00 ,15040.00 ,14940.00 ,15025.00 ,2696.00 
2014/2/27,15070.00 ,15080.00 ,14980.00 ,14985.00 ,1806.00 
2014/2/28,14950.00 ,15035.00 ,14950.00 ,14995.00 ,2412.00 
2014/3/3,15000.00 ,15000.00 ,14925.00 ,14930.00 ,1170.00 
2014/3/4,14935.00 ,14975.00 ,14920.00 ,14975.00 ,1620.00 
2014/3/5,14950.00 ,15130.00 ,14950.00 ,15095.00 ,3580.00 
2014/3/6,15030.00 ,15035.00 ,14990.00 ,15010.00 ,880.00 
2014/3/7,15015.00 ,15015.00 ,14985.00 ,14990.00 ,720.00 
2014/3/10,14815.00 ,14870.00 ,14620.00 ,14670.00 ,6770.00 
2014/3/11,14745.00 ,14800.00 ,14710.00 ,14795.00 ,1780.00 
2014/3/12,14750.00 ,14750.00 ,14660.00 ,14720.00 ,1380.00 
2014/3/13,14760.00 ,14760.00 ,14670.00 ,14670.00 ,1530.00 
2014/3/14,14695.00 ,14695.00 ,14650.00 ,14650.00 ,1460.00 
2014/3/17,14605.00 ,14605.00 ,14565.00 ,14575.00 ,700.00 
2014/3/18,14630.00 ,14670.00 ,14600.00 ,14640.00 ,2312.00 
2014/3/19,14635.00 ,14670.00 ,14615.00 ,14650.00 ,1464.00 
2014/3/20,14600.00 ,14790.00 ,14545.00 ,14680.00 ,2266.00 
2014/3/21,14635.00 ,14690.00 ,14615.00 ,14680.00 ,2472.00 
2014/3/24,14690.00 ,14690.00 ,14645.00 ,14655.00 ,1326.00 
2014/3/25,14655.00 ,14705.00 ,14640.00 ,14685.00 ,3392.00 
2014/3/26,14730.00 ,14745.00 ,14700.00 ,14745.00 ,3226.00 
2014/3/27,14700.00 ,14730.00 ,14695.00 ,14715.00 ,1516.00 
2014/3/28,14700.00 ,14750.00 ,14695.00 ,14740.00 ,2430.00 
2014/3/31,14740.00 ,14750.00 ,14680.00 ,14680.00 ,1144.00 
2014/4/1,14710.00 ,14715.00 ,14690.00 ,14710.00 ,1676.00 
2014/4/2,14670.00 ,14750.00 ,14670.00 ,14720.00 ,3140.00 
2014/4/3,14695.00 ,14760.00 ,14695.00 ,14725.00 ,680.00 
2014/4/4,14725.00 ,14750.00 ,14725.00 ,14730.00 ,890.00 
2014/4/8,14785.00 ,14795.00 ,14760.00 ,14795.00 ,1840.00 
2014/4/9,14810.00 ,14835.00 ,14810.00 ,14820.00 ,2690.00 
2014/4/10,14825.00 ,14830.00 ,14800.00 ,14820.00 ,1630.00 
2014/4/11,14850.00 ,14895.00 ,14850.00 ,14885.00 ,1780.00 
2014/4/14,14850.00 ,14900.00 ,14850.00 ,14900.00 ,1550.00 
2014/4/15,14920.00 ,14925.00 ,14880.00 ,14900.00 ,1440.00 
2014/4/16,14875.00 ,14955.00 ,14875.00 ,14955.00 ,1788.00 
2014/4/17,14955.00 ,15020.00 ,14955.00 ,15005.00 ,1930.00 
2014/4/18,15010.00 ,15015.00 ,14950.00 ,15000.00 ,2960.00 
2014/4/21,15000.00 ,15000.00 ,14965.00 ,14990.00 ,3124.00 
2014/4/22,14990.00 ,15010.00 ,14970.00 ,15010.00 ,3568.00 
