update_date,open,high,low,close,volume
2013/8/8,51519.82 ,51519.82 ,51519.82 ,51519.82 ,1084782.00 
2013/8/9,51524.08 ,51524.08 ,51524.08 ,51524.08 ,623606.00 
2013/8/12,52434.12 ,52434.12 ,52434.12 ,52434.12 ,683114.00 
2013/8/13,52204.47 ,52204.47 ,52204.47 ,52204.47 ,534098.00 
2013/8/14,52228.86 ,52228.86 ,52228.86 ,52228.86 ,631230.00 
2013/8/15,52169.34 ,52169.34 ,52169.34 ,52169.34 ,555772.00 
2013/8/16,53204.84 ,53204.84 ,53204.84 ,53204.84 ,922020.00 
2013/8/19,52834.97 ,52834.97 ,52834.97 ,52834.97 ,469310.00 
2013/8/20,52278.35 ,52278.35 ,52278.35 ,52278.35 ,478148.00 
2013/8/21,52558.64 ,52558.64 ,52558.64 ,52558.64 ,346108.00 
2013/8/22,52834.55 ,52834.55 ,52834.55 ,52834.55 ,511640.00 
2013/8/23,52788.05 ,52788.05 ,52788.05 ,52788.05 ,408868.00 
2013/8/26,53420.51 ,53420.51 ,53420.51 ,53420.51 ,453700.00 
2013/8/27,52901.23 ,52901.23 ,52901.23 ,52901.23 ,391986.00 
2013/8/28,52440.82 ,52440.82 ,52440.82 ,52440.82 ,471348.00 
2013/8/29,52448.52 ,52448.52 ,52448.52 ,52448.52 ,557228.00 
2013/8/30,52030.09 ,52030.09 ,52030.09 ,52030.09 ,462776.00 
2013/9/2,52564.50 ,52564.50 ,52564.50 ,52564.50 ,606182.00 
2013/9/3,52413.72 ,52413.72 ,52413.72 ,52413.72 ,426020.00 
2013/9/4,52084.41 ,52084.41 ,52084.41 ,52084.41 ,357184.00 
2013/9/5,51737.06 ,51737.06 ,51737.06 ,51737.06 ,497934.00 
2013/9/6,51912.60 ,51912.60 ,51912.60 ,51912.60 ,308348.00 
2013/9/9,52342.02 ,52342.02 ,52342.02 ,52342.02 ,399420.00 
2013/9/10,52040.21 ,52040.21 ,52040.21 ,52040.21 ,399404.00 
2013/9/11,52102.80 ,52102.80 ,52102.80 ,52102.80 ,324668.00 
2013/9/12,51477.10 ,51477.10 ,51477.10 ,51477.10 ,393896.00 
2013/9/13,51349.92 ,51349.92 ,51349.92 ,51349.92 ,457030.00 
2013/9/16,51239.75 ,51239.75 ,51239.75 ,51239.75 ,329318.00 
2013/9/17,51527.36 ,51527.36 ,51527.36 ,51527.36 ,379786.00 
2013/9/18,51742.33 ,51742.33 ,51742.33 ,51742.33 ,324658.00 
2013/9/23,52092.85 ,52092.85 ,52092.85 ,52092.85 ,440754.00 
2013/9/24,51801.93 ,51801.93 ,51801.93 ,51801.93 ,390438.00 
2013/9/25,51823.56 ,51823.56 ,51823.56 ,51823.56 ,324834.00 
2013/9/26,52296.84 ,52296.84 ,52296.84 ,52296.84 ,423082.00 
2013/9/27,52359.08 ,52359.08 ,52359.08 ,52359.08 ,338342.00 
2013/9/30,52806.38 ,52806.38 ,52806.38 ,52806.38 ,294292.00 
2013/10/8,52529.11 ,52529.11 ,52529.11 ,52529.11 ,240116.00 
2013/10/9,51779.49 ,51779.49 ,51779.49 ,51779.49 ,545492.00 
2013/10/10,51507.85 ,51507.85 ,51507.85 ,51507.85 ,353454.00 
2013/10/11,51726.94 ,51726.94 ,51726.94 ,51726.94 ,343916.00 
2013/10/14,52307.17 ,52307.17 ,52307.17 ,52307.17 ,436124.00 
2013/10/15,52205.93 ,52205.93 ,52205.93 ,52205.93 ,263194.00 
2013/10/16,52250.53 ,52250.53 ,52250.53 ,52250.53 ,375560.00 
2013/10/17,51846.21 ,51846.21 ,51846.21 ,51846.21 ,406478.00 
2013/10/18,52274.47 ,52274.47 ,52274.47 ,52274.47 ,323290.00 
2013/10/21,52363.90 ,52363.90 ,52363.90 ,52363.90 ,311350.00 
2013/10/22,52201.67 ,52201.67 ,52201.67 ,52201.67 ,246572.00 
2013/10/23,52128.57 ,52128.57 ,52128.57 ,52128.57 ,349646.00 
2013/10/24,51769.88 ,51769.88 ,51769.88 ,51769.88 ,471546.00 
2013/10/25,51203.16 ,51203.16 ,51203.16 ,51203.16 ,439098.00 
2013/10/28,51554.44 ,51554.44 ,51554.44 ,51554.44 ,289504.00 
2013/10/29,51555.06 ,51555.06 ,51555.06 ,51555.06 ,510908.00 
2013/10/30,52111.21 ,52111.21 ,52111.21 ,52111.21 ,413570.00 
2013/10/31,51826.44 ,51826.44 ,51826.44 ,51826.44 ,377044.00 
2013/11/1,52248.18 ,52248.18 ,52248.18 ,52248.18 ,368460.00 
2013/11/4,51719.78 ,51719.78 ,51719.78 ,51719.78 ,375308.00 
2013/11/5,51627.34 ,51627.34 ,51627.34 ,51627.34 ,344002.00 
2013/11/6,51595.28 ,51595.28 ,51595.28 ,51595.28 ,322606.00 
2013/11/7,51494.80 ,51494.80 ,51494.80 ,51494.80 ,281746.00 
2013/11/8,51484.74 ,51484.74 ,51484.74 ,51484.74 ,291480.00 
2013/11/11,51638.47 ,51638.47 ,51638.47 ,51638.47 ,255456.00 
2013/11/12,51476.98 ,51476.98 ,51476.98 ,51476.98 ,317892.00 
2013/11/13,50592.96 ,50592.96 ,50592.96 ,50592.96 ,613726.00 
2013/11/14,50424.76 ,50424.76 ,50424.76 ,50424.76 ,426420.00 
2013/11/15,50049.32 ,50049.32 ,50049.32 ,50049.32 ,602878.00 
2013/11/18,50372.41 ,50372.41 ,50372.41 ,50372.41 ,439426.00 
2013/11/19,49902.74 ,49902.74 ,49902.74 ,49902.74 ,580492.00 
2013/11/20,50451.82 ,50451.82 ,50451.82 ,50451.82 ,430388.00 
2013/11/21,50355.01 ,50355.01 ,50355.01 ,50355.01 ,444042.00 
2013/11/22,50544.15 ,50544.15 ,50544.15 ,50544.15 ,392758.00 
2013/11/25,50561.49 ,50561.49 ,50561.49 ,50561.49 ,378334.00 
2013/11/26,50838.32 ,50838.32 ,50838.32 ,50838.32 ,390984.00 
2013/11/27,50692.98 ,50692.98 ,50692.98 ,50692.98 ,316552.00 
2013/11/28,50440.46 ,50440.46 ,50440.46 ,50440.46 ,376582.00 
2013/11/29,50626.32 ,50626.32 ,50626.32 ,50626.32 ,322426.00 
2013/12/2,50645.67 ,50645.67 ,50645.67 ,50645.67 ,294332.00 
2013/12/3,50174.75 ,50174.75 ,50174.75 ,50174.75 ,390764.00 
2013/12/4,50375.39 ,50375.39 ,50375.39 ,50375.39 ,314290.00 
2013/12/5,50717.38 ,50717.38 ,50717.38 ,50717.38 ,281144.00 
2013/12/6,50900.48 ,50900.48 ,50900.48 ,50900.48 ,271278.00 
2013/12/9,50855.46 ,50855.46 ,50855.46 ,50855.46 ,260462.00 
2013/12/10,51074.04 ,51074.04 ,51074.04 ,51074.04 ,303076.00 
2013/12/11,51072.80 ,51072.80 ,51072.80 ,51072.80 ,251302.00 
2013/12/12,51546.11 ,51546.11 ,51546.11 ,51546.11 ,340890.00 
2013/12/13,51127.35 ,51127.35 ,51127.35 ,51127.35 ,337390.00 
2013/12/16,51398.08 ,51398.08 ,51398.08 ,51398.08 ,224994.00 
2013/12/17,51431.62 ,51431.62 ,51431.62 ,51431.62 ,309336.00 
2013/12/18,51290.98 ,51290.98 ,51290.98 ,51290.98 ,303788.00 
2013/12/19,51041.97 ,51041.97 ,51041.97 ,51041.97 ,381502.00 
2013/12/20,51379.20 ,51379.20 ,51379.20 ,51379.20 ,457498.00 
2013/12/23,51269.84 ,51269.84 ,51269.84 ,51269.84 ,403568.00 
2013/12/24,51428.40 ,51428.40 ,51428.40 ,51428.40 ,262942.00 
2013/12/25,52344.37 ,52344.37 ,52344.37 ,52344.37 ,460930.00 
2013/12/26,52205.54 ,52205.54 ,52205.54 ,52205.54 ,498598.00 
2013/12/27,52399.32 ,52399.32 ,52399.32 ,52399.32 ,305616.00 
2013/12/30,52331.69 ,52331.69 ,52331.69 ,52331.69 ,322480.00 
2013/12/31,52294.15 ,52294.15 ,52294.15 ,52294.15 ,434032.00 
2014/1/2,52673.94 ,52673.94 ,52673.94 ,52673.94 ,325324.00 
2014/1/3,51901.66 ,51901.66 ,51901.66 ,51901.66 ,464526.00 
2014/1/6,51755.48 ,51755.48 ,51755.48 ,51755.48 ,375488.00 
2014/1/7,51848.47 ,51848.47 ,51848.47 ,51848.47 ,373516.00 
2014/1/8,52044.76 ,52044.76 ,52044.76 ,52044.76 ,336650.00 
2014/1/9,51217.83 ,51217.83 ,51217.83 ,51217.83 ,630646.00 
2014/1/10,51329.30 ,51329.30 ,51329.30 ,51329.30 ,526290.00 
2014/1/13,51644.61 ,51644.61 ,51644.61 ,51644.61 ,489824.00 
2014/1/14,51759.80 ,51759.80 ,51759.80 ,51759.80 ,349750.00 
2014/1/15,51395.12 ,51395.12 ,51395.12 ,51395.12 ,393362.00 
2014/1/16,51750.69 ,51750.69 ,51750.69 ,51750.69 ,494122.00 
2014/1/17,51834.38 ,51834.38 ,51834.38 ,51834.38 ,329760.00 
2014/1/20,51805.89 ,51805.89 ,51805.89 ,51805.89 ,243444.00 
2014/1/21,51644.58 ,51644.58 ,51644.58 ,51644.58 ,269394.00 
2014/1/22,51644.87 ,51644.87 ,51644.87 ,51644.87 ,363628.00 
2014/1/23,51432.26 ,51432.26 ,51432.26 ,51432.26 ,335678.00 
2014/1/24,51287.30 ,51287.30 ,51287.30 ,51287.30 ,415126.00 
2014/1/27,50993.70 ,50993.70 ,50993.70 ,50993.70 ,406736.00 
2014/1/28,51015.09 ,51015.09 ,51015.09 ,51015.09 ,252748.00 
2014/1/29,51080.99 ,51080.99 ,51080.99 ,51080.99 ,189986.00 
2014/1/30,50943.97 ,50943.97 ,50943.97 ,50943.97 ,291346.00 
2014/2/7,51013.02 ,51013.02 ,51013.02 ,51013.02 ,155012.00 
2014/2/10,51059.13 ,51059.13 ,51059.13 ,51059.13 ,241074.00 
2014/2/11,50362.38 ,50362.38 ,50362.38 ,50362.38 ,357666.00 
2014/2/12,50629.02 ,50629.02 ,50629.02 ,50629.02 ,284340.00 
2014/2/13,50592.18 ,50592.18 ,50592.18 ,50592.18 ,195404.00 
2014/2/14,50670.89 ,50670.89 ,50670.89 ,50670.89 ,255286.00 
2014/2/17,51050.43 ,51050.43 ,51050.43 ,51050.43 ,439868.00 
2014/2/18,50672.32 ,50672.32 ,50672.32 ,50672.32 ,272486.00 
2014/2/19,50706.98 ,50706.98 ,50706.98 ,50706.98 ,237082.00 
2014/2/20,50426.78 ,50426.78 ,50426.78 ,50426.78 ,359200.00 
2014/2/21,50522.12 ,50522.12 ,50522.12 ,50522.12 ,205426.00 
2014/2/24,49914.83 ,49914.83 ,49914.83 ,49914.83 ,537502.00 
2014/2/25,49524.00 ,49524.00 ,49524.00 ,49524.00 ,589210.00 
2014/2/26,49683.87 ,49683.87 ,49683.87 ,49683.87 ,535842.00 
2014/2/27,49204.67 ,49204.67 ,49204.67 ,49204.67 ,620278.00 
2014/2/28,49265.40 ,49265.40 ,49265.40 ,49265.40 ,588244.00 
2014/3/3,48755.45 ,48755.45 ,48755.45 ,48755.45 ,501858.00 
2014/3/4,48977.58 ,48977.58 ,48977.58 ,48977.58 ,410306.00 
2014/3/5,49379.83 ,49379.83 ,49379.83 ,49379.83 ,543906.00 
2014/3/6,49127.13 ,49127.13 ,49127.13 ,49127.13 ,402800.00 
2014/3/7,48921.50 ,48921.50 ,48921.50 ,48921.50 ,443478.00 
2014/3/10,46664.93 ,46664.93 ,46664.93 ,46664.93 ,923370.00 
2014/3/11,46212.49 ,46212.49 ,46212.49 ,46212.49 ,1523992.00 
2014/3/12,44531.51 ,44531.51 ,44531.51 ,44531.51 ,2239006.00 
2014/3/13,44426.54 ,44426.54 ,44426.54 ,44426.54 ,1899400.00 
2014/3/14,44307.15 ,44307.15 ,44307.15 ,44307.15 ,1406746.00 
2014/3/17,44209.49 ,44209.49 ,44209.49 ,44209.49 ,1182582.00 
2014/3/18,44905.79 ,44905.79 ,44905.79 ,44905.79 ,1145130.00 
2014/3/19,44728.46 ,44728.46 ,44728.46 ,44728.46 ,1082792.00 
2014/3/20,45162.05 ,45162.05 ,45162.05 ,45162.05 ,2369494.00 
2014/3/21,45140.82 ,45140.82 ,45140.82 ,45140.82 ,1282728.00 
2014/3/24,45385.31 ,45385.31 ,45385.31 ,45385.31 ,994446.00 
2014/3/25,45853.38 ,45853.38 ,45853.38 ,45853.38 ,1102768.00 
2014/3/26,46132.85 ,46132.85 ,46132.85 ,46132.85 ,968528.00 
2014/3/27,45684.97 ,45684.97 ,45684.97 ,45684.97 ,843926.00 
2014/3/28,46401.75 ,46401.75 ,46401.75 ,46401.75 ,1038364.00 
2014/3/31,46741.70 ,46741.70 ,46741.70 ,46741.70 ,888862.00 
2014/4/1,46689.27 ,46689.27 ,46689.27 ,46689.27 ,493526.00 
2014/4/2,46713.85 ,46713.85 ,46713.85 ,46713.85 ,731910.00 
2014/4/3,46392.82 ,46392.82 ,46392.82 ,46392.82 ,967748.00 
2014/4/4,46754.73 ,46754.73 ,46754.73 ,46754.73 ,606956.00 
2014/4/8,46789.82 ,46789.82 ,46789.82 ,46789.82 ,320384.00 
2014/4/9,46453.36 ,46453.36 ,46453.36 ,46453.36 ,446576.00 
2014/4/10,46284.16 ,46284.16 ,46284.16 ,46284.16 ,717484.00 
2014/4/11,46803.42 ,46803.42 ,46803.42 ,46803.42 ,663848.00 
2014/4/14,46861.42 ,46861.42 ,46861.42 ,46861.42 ,914902.00 
2014/4/15,46635.71 ,46635.71 ,46635.71 ,46635.71 ,670498.00 
2014/4/16,46227.57 ,46227.57 ,46227.57 ,46227.57 ,758760.00 
2014/4/17,46584.51 ,46584.51 ,46584.51 ,46584.51 ,583684.00 
2014/4/18,46409.24 ,46409.24 ,46409.24 ,46409.24 ,510418.00 
2014/4/21,46680.29 ,46680.29 ,46680.29 ,46680.29 ,471370.00 
2014/4/22,46469.70 ,46469.70 ,46469.70 ,46469.70 ,578000.00 
2014/4/23,46823.15 ,46823.15 ,46823.15 ,46823.15 ,575316.00 
2014/4/24,47271.39 ,47271.39 ,47271.39 ,47271.39 ,717042.00 
2014/4/25,47949.81 ,47949.81 ,47949.81 ,47949.81 ,1072514.00 
2014/4/28,47994.56 ,47994.56 ,47994.56 ,47994.56 ,694026.00 
2014/4/29,47609.05 ,47609.05 ,47609.05 ,47609.05 ,587460.00 
2014/4/30,47634.54 ,47634.54 ,47634.54 ,47634.54 ,380146.00 
2014/5/5,47630.06 ,47630.06 ,47630.06 ,47630.06 ,287594.00 
2014/5/6,47510.88 ,47510.88 ,47510.88 ,47510.88 ,403348.00 
2014/5/7,47201.57 ,47201.57 ,47201.57 ,47201.57 ,394178.00 
2014/5/8,47082.09 ,47082.09 ,47082.09 ,47082.09 ,532624.00 
2014/5/9,47575.25 ,47575.25 ,47575.25 ,47575.25 ,502646.00 
2014/5/12,48310.88 ,48310.88 ,48310.88 ,48310.88 ,774966.00 
2014/5/13,48469.62 ,48469.62 ,48469.62 ,48469.62 ,707638.00 
2014/5/14,48740.96 ,48740.96 ,48740.96 ,48740.96 ,561674.00 
2014/5/15,48908.93 ,48908.93 ,48908.93 ,48908.93 ,665668.00 
2014/5/16,48460.06 ,48460.06 ,48460.06 ,48460.06 ,581300.00 
2014/5/19,49105.42 ,49105.42 ,49105.42 ,49105.42 ,743446.00 
2014/5/20,48957.31 ,48957.31 ,48957.31 ,48957.31 ,514248.00 
2014/5/21,48155.38 ,48155.38 ,48155.38 ,48155.38 ,565224.00 
2014/5/22,48386.22 ,48386.22 ,48386.22 ,48386.22 ,660514.00 
2014/5/23,48824.21 ,48824.21 ,48824.21 ,48824.21 ,487532.00 
2014/5/26,49243.47 ,49243.47 ,49243.47 ,49243.47 ,453102.00 
2014/5/27,48971.34 ,48971.34 ,48971.34 ,48971.34 ,376082.00 
2014/5/28,49039.57 ,49039.57 ,49039.57 ,49039.57 ,384104.00 
2014/5/29,48558.57 ,48558.57 ,48558.57 ,48558.57 ,438304.00 
2014/5/30,48699.95 ,48699.95 ,48699.95 ,48699.95 ,587630.00 
2014/6/3,48727.29 ,48727.29 ,48727.29 ,48727.29 ,294800.00 
2014/6/4,48151.04 ,48151.04 ,48151.04 ,48151.04 ,487970.00 
2014/6/5,48331.40 ,48331.40 ,48331.40 ,48331.40 ,525786.00 
2014/6/6,48242.31 ,48242.31 ,48242.31 ,48242.31 ,479738.00 
2014/6/9,47375.64 ,47375.64 ,47375.64 ,47375.64 ,968382.00 
2014/6/10,47485.91 ,47485.91 ,47485.91 ,47485.91 ,517494.00 
2014/6/11,47815.07 ,47815.07 ,47815.07 ,47815.07 ,518514.00 
2014/6/12,47436.28 ,47436.28 ,47436.28 ,47436.28 ,423018.00 
2014/6/13,47663.99 ,47663.99 ,47663.99 ,47663.99 ,626628.00 
2014/6/16,47995.04 ,47995.04 ,47995.04 ,47995.04 ,447836.00 
2014/6/17,48080.75 ,48080.75 ,48080.75 ,48080.75 ,374904.00 
2014/6/18,47994.38 ,47994.38 ,47994.38 ,47994.38 ,357136.00 
2014/6/19,47917.98 ,47917.98 ,47917.98 ,47917.98 ,339712.00 
2014/6/20,48637.03 ,48637.03 ,48637.03 ,48637.03 ,532590.00 
2014/6/23,49440.48 ,49440.48 ,49440.48 ,49440.48 ,737398.00 
2014/6/24,49256.10 ,49256.10 ,49256.10 ,49256.10 ,463506.00 
2014/6/25,49300.38 ,49300.38 ,49300.38 ,49300.38 ,344820.00 
2014/6/26,49719.39 ,49719.39 ,49719.39 ,49719.39 ,606276.00 
2014/6/27,49662.99 ,49662.99 ,49662.99 ,49662.99 ,452620.00 
2014/6/30,49756.34 ,49756.34 ,49756.34 ,49756.34 ,377078.00 
2014/7/1,50512.89 ,50512.89 ,50512.89 ,50512.89 ,638354.00 
2014/7/2,50415.31 ,50415.31 ,50415.31 ,50415.31 ,488356.00 
2014/7/3,51181.27 ,51181.27 ,51181.27 ,51181.27 ,712622.00 
2014/7/4,51445.96 ,51445.96 ,51445.96 ,51445.96 ,579314.00 
2014/7/7,50886.65 ,50886.65 ,50886.65 ,50886.65 ,562484.00 
2014/7/8,51211.02 ,51211.02 ,51211.02 ,51211.02 ,511612.00 
2014/7/9,50958.35 ,50958.35 ,50958.35 ,50958.35 ,589144.00 
2014/7/10,50586.55 ,50586.55 ,50586.55 ,50586.55 ,582682.00 
2014/7/11,50922.94 ,50922.94 ,50922.94 ,50922.94 ,414438.00 
2014/7/14,50674.28 ,50674.28 ,50674.28 ,50674.28 ,494576.00 
2014/7/15,50610.33 ,50610.33 ,50610.33 ,50610.33 ,689540.00 
2014/7/16,50406.53 ,50406.53 ,50406.53 ,50406.53 ,496886.00 
2014/7/17,49920.56 ,49920.56 ,49920.56 ,49920.56 ,627318.00 
2014/7/18,49698.54 ,49698.54 ,49698.54 ,49698.54 ,466358.00 
2014/7/21,49533.08 ,49533.08 ,49533.08 ,49533.08 ,574528.00 
2014/7/22,49854.62 ,49854.62 ,49854.62 ,49854.62 ,524866.00 
2014/7/23,49962.08 ,49962.08 ,49962.08 ,49962.08 ,416664.00 
2014/7/24,50606.83 ,50606.83 ,50606.83 ,50606.83 ,579408.00 
2014/7/25,50987.95 ,50987.95 ,50987.95 ,50987.95 ,468488.00 
2014/7/28,50587.01 ,50587.01 ,50587.01 ,50587.01 ,593224.00 
2014/7/29,50750.41 ,50750.41 ,50750.41 ,50750.41 ,391250.00 
2014/7/30,50208.78 ,50208.78 ,50208.78 ,50208.78 ,489152.00 
2014/7/31,50550.22 ,50550.22 ,50550.22 ,50550.22 ,394728.00 
2014/8/1,50571.34 ,50571.34 ,50571.34 ,50571.34 ,345964.00 
2014/8/4,50256.18 ,50256.18 ,50256.18 ,50256.18 ,342850.00 
2014/8/5,50583.84 ,50583.84 ,50583.84 ,50583.84 ,318034.00 
2014/8/6,49764.93 ,49764.93 ,49764.93 ,49764.93 ,523232.00 
2014/8/7,49798.18 ,49798.18 ,49798.18 ,49798.18 ,427150.00 
2014/8/8,49727.50 ,49727.50 ,49727.50 ,49727.50 ,405008.00 
2014/8/11,49899.21 ,49899.21 ,49899.21 ,49899.21 ,324734.00 
2014/8/12,0.00 ,0.00 ,0.00 ,49788.77 ,377522.00 
2014/8/13,0.00 ,0.00 ,0.00 ,49289.29 ,472600.00 
2014/8/14,0.00 ,0.00 ,0.00 ,48919.36 ,500544.00 
2014/8/15,0.00 ,0.00 ,0.00 ,48910.43 ,446420.00 
2014/8/18,0.00 ,0.00 ,0.00 ,48946.87 ,335472.00 
2014/8/19,49339.81 ,49339.81 ,49339.81 ,49339.81 ,304948.00 
2014/8/20,49206.49 ,49521.65 ,48875.21 ,49461.50 ,554928.00 
2014/8/21,49535.19 ,50320.17 ,49522.12 ,50140.62 ,783142.00 
2014/8/22,50156.32 ,50748.68 ,50085.82 ,50675.57 ,691810.00 
2014/8/25,50709.36 ,50709.36 ,50490.58 ,50559.56 ,412792.00 
2014/8/26,50683.27 ,50685.87 ,50346.35 ,50511.65 ,287374.00 
2014/8/27,50548.16 ,50584.40 ,50090.76 ,50185.22 ,341558.00 
2014/8/28,0.00 ,0.00 ,0.00 ,50129.26 ,347002.00 
2014/8/29,49958.58 ,49958.58 ,49569.28 ,49646.41 ,616724.00 
2014/9/1,49695.64 ,50015.02 ,49516.15 ,49522.00 ,427528.00 
2014/9/2,49457.61 ,49977.64 ,49381.02 ,49687.91 ,424650.00 
2014/9/3,49601.30 ,50031.44 ,49551.03 ,49720.27 ,461920.00 
2014/9/4,49571.97 ,49710.97 ,49375.10 ,49557.65 ,462098.00 
2014/9/5,49838.07 ,49985.66 ,49575.79 ,49858.14 ,426702.00 
2014/9/9,49963.31 ,49963.31 ,49340.01 ,49385.32 ,357676.00 
2014/9/10,49347.67 ,49390.09 ,48593.85 ,48879.22 ,851388.00 
2014/9/11,48936.39 ,49099.47 ,48170.50 ,48185.55 ,733048.00 
2014/9/12,48344.82 ,48612.88 ,48185.03 ,48585.66 ,642956.00 
2014/9/15,48590.95 ,48743.46 ,47938.36 ,48349.74 ,602864.00 
2014/9/16,48502.79 ,48806.37 ,48240.45 ,48648.47 ,503696.00 
2014/9/17,0.00 ,0.00 ,0.00 ,49402.46 ,754624.00 
2014/9/18,49209.42 ,49303.85 ,48866.60 ,49023.59 ,465104.00 
2014/9/19,48693.94 ,48693.94 ,48591.89 ,48664.26 ,535040.00 
2014/9/22,48826.58 ,48826.58 ,47554.94 ,47697.51 ,1134234.00 
2014/9/23,47696.42 ,47894.09 ,47485.79 ,47894.09 ,777060.00 
2014/9/24,47779.77 ,48167.47 ,47583.52 ,47932.99 ,707700.00 
2014/9/25,47610.64 ,48231.81 ,47536.31 ,47863.26 ,733352.00 
2014/9/26,47853.79 ,48117.74 ,47553.37 ,47995.42 ,710128.00 
2014/9/29,47773.09 ,47947.75 ,47500.44 ,47744.63 ,564924.00 
2014/9/30,47791.91 ,48535.36 ,47725.92 ,48109.67 ,444328.00 
2014/10/8,0.00 ,0.00 ,0.00 ,47739.23 ,283566.00 
2014/10/9,47894.77 ,47907.35 ,47290.77 ,47801.64 ,690544.00 
2014/10/10,47672.95 ,48084.39 ,47180.71 ,47234.46 ,738286.00 
2014/10/13,47126.38 ,47923.85 ,47126.38 ,47805.84 ,731842.00 
2014/10/14,47822.35 ,48144.43 ,47603.37 ,48029.63 ,550254.00 
2014/10/15,48160.92 ,48449.15 ,48059.39 ,48264.92 ,567726.00 
2014/10/16,48007.57 ,48007.57 ,47215.72 ,47262.56 ,888146.00 
2014/10/17,46857.24 ,47150.32 ,46494.35 ,46520.57 ,1060148.00 
2014/10/20,46849.27 ,47213.97 ,46782.35 ,46859.12 ,615938.00 
2014/10/21,46737.58 ,47095.48 ,46634.39 ,46706.36 ,582292.00 
2014/10/22,47164.12 ,47472.48 ,47104.38 ,47222.80 ,636126.00 
2014/10/23,47323.33 ,47331.85 ,47024.26 ,47256.17 ,504622.00 
2014/10/24,47331.88 ,47586.18 ,47239.17 ,47501.14 ,448832.00 
2014/10/27,47531.20 ,47531.20 ,47095.11 ,47155.77 ,441070.00 
2014/10/28,47519.84 ,47654.23 ,47358.86 ,47620.20 ,455702.00 
2014/10/29,47787.49 ,47833.41 ,47493.27 ,47822.25 ,444626.00 
2014/10/30,47802.14 ,48074.53 ,47487.63 ,47550.26 ,525386.00 
2014/10/31,47422.09 ,47889.48 ,47179.75 ,47801.29 ,562192.00 
2014/11/3,47648.46 ,47648.46 ,47238.68 ,47296.66 ,609600.00 
2014/11/4,47439.68 ,47759.86 ,47294.86 ,47673.95 ,369036.00 
2014/11/5,47072.98 ,47164.91 ,46465.84 ,46522.06 ,840860.00 
2014/11/6,46548.35 ,46994.83 ,46529.15 ,46736.74 ,670226.00 
2014/11/7,46705.16 ,47216.94 ,46666.45 ,47103.27 ,450766.00 
2014/11/10,47015.10 ,47479.57 ,47015.10 ,47410.26 ,435078.00 
2014/11/11,47274.25 ,47339.84 ,47012.19 ,47041.04 ,318330.00 
2014/11/12,46900.60 ,47369.40 ,46900.60 ,47210.00 ,361728.00 
2014/11/13,47208.74 ,47399.90 ,47135.98 ,47267.46 ,340776.00 
2014/11/14,47331.65 ,47370.02 ,46751.61 ,47001.68 ,547030.00 
2014/11/17,47011.66 ,47714.57 ,47011.66 ,47472.91 ,547788.00 
2014/11/18,47326.63 ,47509.60 ,47227.01 ,47433.73 ,390474.00 
2014/11/19,47039.95 ,47220.19 ,46933.86 ,47142.76 ,420232.00 
2014/11/20,47173.77 ,47474.32 ,47046.22 ,47265.84 ,387064.00 
2014/11/21,47070.02 ,47439.21 ,47028.18 ,47360.65 ,374660.00 
2014/11/24,47780.25 ,47780.25 ,47531.25 ,47569.46 ,504078.00 
2014/11/25,47502.70 ,47602.03 ,47268.29 ,47548.68 ,349748.00 
2014/11/26,47441.12 ,47502.80 ,46645.68 ,46664.98 ,908400.00 
2014/11/27,46836.50 ,46895.00 ,46471.50 ,46764.40 ,650992.00 
2014/11/28,46683.76 ,46683.76 ,45869.27 ,46010.74 ,1106732.00 
2014/12/1,45779.72 ,45779.72 ,43887.85 ,44517.97 ,1613320.00 
2014/12/2,44739.45 ,45724.18 ,44671.27 ,45377.38 ,1043428.00 
2014/12/3,45237.11 ,45641.69 ,44873.69 ,45170.38 ,973210.00 
2014/12/4,45336.16 ,45834.47 ,45103.07 ,45709.95 ,718120.00 
2014/12/5,45575.10 ,45992.78 ,45575.10 ,45976.44 ,729414.00 
2014/12/8,46117.18 ,46117.18 ,45752.04 ,45760.63 ,555430.00 
2014/12/9,45603.10 ,45877.79 ,45383.26 ,45764.65 ,733212.00 
2014/12/10,45574.95 ,46679.28 ,45563.21 ,46084.51 ,789494.00 
2014/12/11,45968.22 ,46180.58 ,45886.84 ,46067.33 ,530076.00 
2014/12/12,46108.51 ,46384.07 ,46098.03 ,46250.34 ,405932.00 
2014/12/15,46164.89 ,46670.80 ,46164.89 ,46564.08 ,417898.00 
2014/12/16,46556.04 ,46583.28 ,45568.81 ,45682.92 ,595080.00 
2014/12/17,45654.60 ,45781.66 ,45115.71 ,45408.89 ,766176.00 
2014/12/18,44975.19 ,45838.55 ,44883.61 ,45400.64 ,772578.00 
2014/12/19,45389.19 ,45633.45 ,45294.37 ,45615.41 ,515234.00 
2014/12/22,45858.00 ,46072.48 ,45769.92 ,46059.61 ,417550.00 
2014/12/23,45982.60 ,45982.60 ,45555.25 ,45692.67 ,474044.00 
2014/12/24,45490.83 ,45730.70 ,45389.04 ,45670.18 ,356934.00 
2014/12/25,45499.03 ,45697.62 ,45396.15 ,45672.18 ,335494.00 
2014/12/26,45662.36 ,45705.09 ,45377.20 ,45544.80 ,278226.00 
2014/12/29,45602.07 ,45602.07 ,44935.08 ,45046.22 ,565564.00 
2014/12/30,45081.46 ,45472.26 ,44834.17 ,45275.99 ,575154.00 
