update_date,open,high,low,close,volume
2016/5/31,12208.32 ,12243.36 ,12113.59 ,12145.50 ,273750.00 
2016/6/1,12163.99 ,12169.91 ,11941.59 ,11959.07 ,303106.00 
2016/6/2,11976.84 ,12195.76 ,11935.36 ,12177.73 ,393824.00 
2016/6/3,12146.90 ,12156.56 ,11913.58 ,11952.59 ,407474.00 
2016/6/6,12039.32 ,12039.32 ,11782.98 ,11813.43 ,479954.00 
2016/6/7,11849.13 ,11875.68 ,11669.07 ,11706.26 ,466020.00 
2016/6/8,11699.41 ,11910.54 ,11658.73 ,11890.51 ,380384.00 
2016/6/13,11859.52 ,11956.26 ,11775.35 ,11859.71 ,224528.00 
2016/6/14,11889.80 ,12028.56 ,11804.86 ,11867.74 ,394132.00 
2016/6/15,11869.29 ,11887.59 ,11781.47 ,11875.56 ,204354.00 
2016/6/16,11904.30 ,11960.90 ,11880.10 ,11907.40 ,235672.00 
2016/6/17,11871.28 ,11978.22 ,11842.72 ,11966.15 ,209956.00 
2016/6/20,11952.92 ,12090.45 ,11921.75 ,12070.57 ,299282.00 
2016/6/21,12110.67 ,12164.09 ,12062.94 ,12156.59 ,331726.00 
2016/6/22,12142.49 ,12291.38 ,12125.23 ,12248.98 ,404262.00 
2016/6/23,12266.14 ,12287.64 ,12173.32 ,12240.36 ,242968.00 
2016/6/24,12248.63 ,12301.51 ,12060.82 ,12079.96 ,340036.00 
2016/6/27,12081.57 ,12363.44 ,12081.57 ,12288.86 ,299222.00 
2016/6/28,12262.76 ,12352.35 ,12221.28 ,12283.90 ,214476.00 
2016/6/29,12315.71 ,12351.69 ,12234.33 ,12266.97 ,250266.00 
2016/6/30,12267.31 ,12412.84 ,12219.64 ,12383.42 ,326268.00 
2016/7/1,12397.35 ,12595.87 ,12352.06 ,12592.90 ,391440.00 
2016/7/4,12603.11 ,12729.37 ,12500.26 ,12523.30 ,510814.00 
2016/7/5,12527.37 ,12565.14 ,12272.42 ,12465.33 ,419608.00 
2016/7/6,12475.98 ,12516.41 ,12435.69 ,12473.64 ,409960.00 
2016/7/7,12408.44 ,12602.34 ,12389.42 ,12442.28 ,418450.00 
2016/7/8,12439.09 ,12574.22 ,12408.20 ,12535.80 ,296224.00 
2016/7/11,12579.24 ,12616.39 ,12540.88 ,12598.16 ,278686.00 
2016/7/12,12586.53 ,12609.93 ,12431.09 ,12473.42 ,276346.00 
2016/7/13,12512.29 ,12659.75 ,12482.23 ,12589.86 ,406646.00 
2016/7/14,12581.16 ,12634.30 ,12514.87 ,12620.73 ,226742.00 
2016/7/15,12634.34 ,12651.97 ,12560.97 ,12607.45 ,202654.00 
2016/7/18,12633.78 ,12633.78 ,12440.20 ,12452.41 ,235406.00 
2016/7/19,12432.43 ,12447.15 ,12189.43 ,12259.51 ,349276.00 
2016/7/20,12243.64 ,12345.86 ,12229.60 ,12301.48 ,265622.00 
2016/7/21,12248.40 ,12358.95 ,12182.36 ,12342.75 ,251192.00 
2016/7/22,12327.07 ,12371.16 ,12124.24 ,12128.05 ,251058.00 
2016/7/25,12161.46 ,12199.07 ,12108.73 ,12158.64 ,240858.00 
2016/7/26,12147.00 ,12162.81 ,12084.34 ,12088.80 ,149298.00 
2016/7/27,12084.68 ,12117.53 ,11993.19 ,12034.28 ,248372.00 
2016/7/28,12048.19 ,12257.67 ,11999.78 ,12253.77 ,281882.00 
2016/7/29,12264.40 ,12292.34 ,12107.86 ,12182.26 ,202896.00 
2016/8/1,12210.45 ,12272.52 ,12210.45 ,12257.61 ,181236.00 
2016/8/2,12260.64 ,12261.28 ,12132.17 ,12227.43 ,179396.00 
2016/8/3,12245.85 ,12269.18 ,12042.35 ,12077.62 ,185834.00 
2016/8/4,12103.20 ,12137.73 ,12059.06 ,12090.06 ,173018.00 
2016/8/5,12086.64 ,12238.66 ,12033.14 ,12225.51 ,223672.00 
2016/8/8,12235.62 ,12377.94 ,12235.62 ,12371.42 ,296340.00 
2016/8/9,12366.07 ,12380.69 ,12268.68 ,12294.62 ,203662.00 
2016/8/10,12291.80 ,12436.05 ,12289.02 ,12422.36 ,203398.00 
2016/8/11,12441.01 ,12448.54 ,12329.82 ,12357.85 ,161288.00 
2016/8/12,12364.70 ,12364.70 ,12277.33 ,12321.19 ,117308.00 
2016/8/15,12272.86 ,12333.88 ,12217.41 ,12264.58 ,196066.00 
2016/8/16,12283.72 ,12418.37 ,12275.53 ,12381.37 ,200886.00 
2016/8/17,12402.00 ,12408.76 ,12343.42 ,12394.05 ,176940.00 
2016/8/18,12401.64 ,12669.77 ,12388.86 ,12660.20 ,400012.00 
2016/8/19,12665.62 ,12668.07 ,12523.50 ,12597.11 ,279634.00 
2016/8/22,12527.40 ,12527.51 ,12307.18 ,12318.97 ,315348.00 
2016/8/23,12322.75 ,12386.49 ,12260.01 ,12376.50 ,145724.00 
2016/8/24,12364.24 ,12426.45 ,12333.82 ,12365.73 ,125492.00 
2016/8/25,12371.69 ,12371.69 ,12242.21 ,12281.26 ,206616.00 
2016/8/26,12249.57 ,12380.78 ,12248.45 ,12310.92 ,195956.00 
2016/8/29,12299.31 ,12381.89 ,12266.43 ,12288.25 ,190256.00 
2016/8/30,12298.47 ,12336.26 ,12224.43 ,12237.54 ,156126.00 
2016/8/31,12235.72 ,12271.98 ,12135.96 ,12142.78 ,224992.00 
2016/9/1,12126.79 ,12170.35 ,12080.85 ,12138.06 ,209452.00 
2016/9/2,12115.67 ,12254.05 ,12102.35 ,12218.77 ,236304.00 
2016/9/5,12209.11 ,12209.11 ,11918.63 ,11975.08 ,397362.00 
2016/9/6,11951.11 ,12037.42 ,11881.63 ,12015.85 ,288898.00 
2016/9/7,11992.15 ,12059.13 ,11961.48 ,12014.20 ,211218.00 
2016/9/8,12030.03 ,12053.22 ,11937.14 ,11991.25 ,193690.00 
2016/9/9,11979.40 ,12078.80 ,11979.40 ,12044.56 ,179094.00 
2016/9/12,12021.96 ,12032.91 ,11917.84 ,11963.27 ,210698.00 
2016/9/13,11961.28 ,12040.93 ,11960.60 ,12001.31 ,188256.00 
2016/9/14,11993.99 ,12003.86 ,11815.15 ,11849.33 ,264764.00 
2016/9/19,11889.23 ,11918.48 ,11831.11 ,11859.76 ,147766.00 
2016/9/20,11855.79 ,12037.86 ,11855.79 ,11999.29 ,245008.00 
2016/9/21,11990.77 ,12099.63 ,11972.42 ,12052.81 ,250180.00 
2016/9/22,12071.64 ,12225.20 ,12037.60 ,12188.82 ,278128.00 
2016/9/23,12236.77 ,12361.43 ,12213.43 ,12338.06 ,361914.00 
2016/9/26,12333.24 ,12333.24 ,12158.68 ,12230.40 ,313546.00 
2016/9/27,12238.58 ,12339.41 ,12175.09 ,12291.85 ,306668.00 
2016/9/28,12299.11 ,12307.82 ,12164.11 ,12269.00 ,240108.00 
2016/9/29,12270.86 ,12437.12 ,12270.86 ,12337.90 ,361172.00 
2016/9/30,12339.32 ,12363.04 ,12236.57 ,12249.12 ,195518.00 
2016/10/10,12275.37 ,12564.97 ,12275.37 ,12527.48 ,310588.00 
2016/10/11,12536.24 ,12661.03 ,12529.84 ,12637.22 ,327196.00 
2016/10/12,12606.48 ,12634.51 ,12477.26 ,12592.86 ,358732.00 
2016/10/13,12620.89 ,12727.43 ,12596.93 ,12685.22 ,320980.00 
2016/10/14,12685.61 ,12866.70 ,12651.48 ,12779.05 ,350034.00 
2016/10/17,12777.54 ,12777.54 ,12557.50 ,12613.50 ,348186.00 
2016/10/18,12553.58 ,12677.45 ,12530.42 ,12675.97 ,230058.00 
2016/10/19,12639.99 ,12705.33 ,12447.77 ,12456.33 ,355270.00 
2016/10/20,12444.21 ,12522.95 ,12433.29 ,12443.08 ,225660.00 
2016/10/21,12418.91 ,12547.32 ,12369.84 ,12486.19 ,261570.00 
2016/10/24,12478.18 ,12754.17 ,12478.18 ,12749.07 ,349942.00 
2016/10/25,12744.74 ,13127.30 ,12731.54 ,13122.02 ,462100.00 
2016/10/26,13173.54 ,13658.23 ,13146.26 ,13342.94 ,977760.00 
2016/10/27,13371.00 ,13413.27 ,13131.12 ,13246.45 ,567930.00 
2016/10/28,13290.57 ,13616.10 ,13249.55 ,13527.32 ,630628.00 
2016/10/31,13546.26 ,13841.93 ,13546.26 ,13692.18 ,735928.00 
2016/11/1,13750.31 ,13836.29 ,13588.27 ,13700.17 ,518352.00 
2016/11/2,13697.70 ,13699.27 ,13172.43 ,13200.08 ,665068.00 
2016/11/3,13199.63 ,13412.64 ,13150.33 ,13357.62 ,547152.00 
2016/11/4,13409.10 ,13475.79 ,13164.98 ,13205.26 ,510530.00 
2016/11/7,13236.41 ,13487.44 ,13234.52 ,13288.11 ,593092.00 
2016/11/8,13295.31 ,13443.69 ,13231.82 ,13306.66 ,477400.00 
2016/11/9,13304.99 ,13579.50 ,13265.45 ,13414.26 ,752118.00 
2016/11/10,13463.81 ,13964.56 ,13463.81 ,13940.07 ,864096.00 
2016/11/11,14016.39 ,14106.32 ,13805.43 ,13996.39 ,753896.00 
2016/11/14,14028.48 ,14183.51 ,13794.42 ,14143.61 ,1268376.00 
2016/11/15,14098.26 ,14227.73 ,13599.92 ,13641.17 ,907178.00 
2016/11/16,13641.48 ,13757.95 ,13367.68 ,13468.77 ,672350.00 
2016/11/17,13444.26 ,13482.04 ,13191.33 ,13331.23 ,540442.00 
2016/11/18,13303.88 ,13526.47 ,13289.88 ,13507.70 ,507242.00 
2016/11/21,13528.43 ,13924.13 ,13445.56 ,13890.60 ,609744.00 
2016/11/22,13910.42 ,14089.88 ,13851.49 ,14004.48 ,568968.00 
2016/11/23,13993.74 ,14136.44 ,13879.42 ,13915.55 ,532188.00 
2016/11/24,13923.89 ,14149.54 ,13685.94 ,13950.89 ,944078.00 
2016/11/25,13955.63 ,13983.67 ,13794.42 ,13886.89 ,630422.00 
2016/11/28,13870.26 ,14097.03 ,13864.22 ,14048.96 ,672026.00 
2016/11/29,14014.00 ,14042.77 ,13502.31 ,13518.65 ,752656.00 
2016/11/30,13509.30 ,13602.41 ,13094.21 ,13237.66 ,646164.00 
2016/12/1,13284.09 ,13562.56 ,13284.09 ,13448.16 ,532880.00 
2016/12/2,13402.30 ,13608.53 ,13295.42 ,13410.45 ,471854.00 
2016/12/5,13389.24 ,13464.58 ,13276.10 ,13291.67 ,468176.00 
2016/12/6,13309.41 ,13451.12 ,13207.58 ,13264.72 ,462494.00 
2016/12/7,13248.06 ,13269.90 ,13031.57 ,13223.41 ,609050.00 
2016/12/8,13252.95 ,13354.51 ,13058.27 ,13185.66 ,559038.00 
2016/12/9,13208.85 ,13435.37 ,13109.26 ,13365.56 ,600644.00 
2016/12/12,13376.51 ,13614.15 ,13376.51 ,13481.98 ,535902.00 
2016/12/13,13443.89 ,13486.59 ,13335.24 ,13348.57 ,344290.00 
2016/12/14,13388.76 ,13406.11 ,13076.55 ,13098.36 ,490810.00 
2016/12/15,13150.49 ,13150.49 ,12908.40 ,13069.16 ,547664.00 
2016/12/16,13000.87 ,13132.41 ,12957.83 ,12981.72 ,355676.00 
2016/12/19,12937.57 ,12937.57 ,12707.91 ,12711.52 ,434470.00 
2016/12/20,12704.17 ,12785.17 ,12630.04 ,12743.96 ,384810.00 
2016/12/21,12769.43 ,12931.82 ,12741.45 ,12917.31 ,371992.00 
2016/12/22,12911.17 ,12959.82 ,12823.86 ,12843.94 ,338958.00 
2016/12/23,12853.89 ,12966.60 ,12712.56 ,12771.68 ,367218.00 
2016/12/26,12773.80 ,12774.30 ,12534.80 ,12714.07 ,407370.00 
2016/12/27,12711.54 ,12872.59 ,12641.72 ,12855.05 ,294936.00 
2016/12/28,12854.16 ,13014.90 ,12717.76 ,12737.00 ,371428.00 
2016/12/29,12668.86 ,12802.72 ,12641.23 ,12790.69 ,326160.00 
2016/12/30,12732.40 ,12929.20 ,12688.32 ,12863.40 ,409284.00 
2017/1/3,12905.86 ,12905.86 ,12644.74 ,12659.24 ,205060.00 
2017/1/4,12673.56 ,12714.35 ,12552.28 ,12706.65 ,268972.00 
2017/1/5,12700.87 ,12767.76 ,12590.79 ,12624.49 ,244678.00 
2017/1/6,12642.29 ,12686.92 ,12546.53 ,12549.75 ,207514.00 
2017/1/9,12596.87 ,12727.77 ,12566.12 ,12603.10 ,286342.00 
2017/1/10,12588.26 ,12889.94 ,12575.46 ,12888.50 ,458586.00 
2017/1/11,12938.12 ,13065.24 ,12885.26 ,13063.70 ,460252.00 
2017/1/12,13033.47 ,13292.69 ,12981.60 ,13292.69 ,468886.00 
2017/1/13,13381.05 ,13557.10 ,13241.62 ,13404.46 ,654676.00 
