update_date,open,high,low,close,volume
2013/8/7,6879.44 ,6879.44 ,6879.44 ,6879.44 ,836580.00 
2013/8/8,6896.30 ,6896.30 ,6896.30 ,6896.30 ,748524.00 
2013/8/9,6917.56 ,6917.56 ,6917.56 ,6917.56 ,854268.00 
2013/8/12,6972.52 ,6972.52 ,6972.52 ,6972.52 ,845022.00 
2013/8/13,7146.77 ,7146.77 ,7146.77 ,7146.77 ,1406326.00 
2013/8/14,7078.98 ,7078.98 ,7078.98 ,7078.98 ,1038626.00 
2013/8/15,7126.70 ,7126.70 ,7126.70 ,7126.70 ,895270.00 
2013/8/16,7187.55 ,7187.55 ,7187.55 ,7187.55 ,991506.00 
2013/8/19,7235.31 ,7235.31 ,7235.31 ,7235.31 ,754908.00 
2013/8/20,7140.74 ,7140.74 ,7140.74 ,7140.74 ,972752.00 
2013/8/21,7129.73 ,7129.73 ,7129.73 ,7129.73 ,651934.00 
2013/8/22,7097.72 ,7097.72 ,7097.72 ,7097.72 ,805456.00 
2013/8/23,7080.30 ,7080.30 ,7080.30 ,7080.30 ,711084.00 
2013/8/26,7362.27 ,7362.27 ,7362.27 ,7362.27 ,860694.00 
2013/8/27,7397.04 ,7397.04 ,7397.04 ,7397.04 ,1061924.00 
2013/8/28,7318.38 ,7318.38 ,7318.38 ,7318.38 ,890040.00 
2013/8/29,7210.30 ,7210.30 ,7210.30 ,7210.30 ,1353614.00 
2013/8/30,7164.48 ,7164.48 ,7164.48 ,7164.48 ,882864.00 
2013/9/2,7285.42 ,7285.42 ,7285.42 ,7285.42 ,876978.00 
2013/9/3,7286.57 ,7286.57 ,7286.57 ,7286.57 ,992064.00 
2013/9/4,7185.48 ,7185.48 ,7185.48 ,7185.48 ,919182.00 
2013/9/5,7185.96 ,7185.96 ,7185.96 ,7185.96 ,661182.00 
2013/9/6,7310.75 ,7310.75 ,7310.75 ,7310.75 ,1248132.00 
2013/9/9,7321.56 ,7321.56 ,7321.56 ,7321.56 ,924818.00 
2013/9/10,7194.37 ,7194.37 ,7194.37 ,7194.37 ,1235894.00 
2013/9/11,7234.50 ,7234.50 ,7234.50 ,7234.50 ,746802.00 
2013/9/12,7203.09 ,7203.09 ,7203.09 ,7203.09 ,827672.00 
2013/9/13,7202.35 ,7202.35 ,7202.35 ,7202.35 ,1138828.00 
2013/9/16,7071.25 ,7071.25 ,7071.25 ,7071.25 ,840936.00 
2013/9/17,7104.31 ,7104.31 ,7104.31 ,7104.31 ,775620.00 
2013/9/18,7075.26 ,7075.26 ,7075.26 ,7075.26 ,597296.00 
2013/9/23,7038.93 ,7038.93 ,7038.93 ,7038.93 ,540478.00 
2013/9/24,7079.50 ,7079.50 ,7079.50 ,7079.50 ,585114.00 
2013/9/25,7054.75 ,7054.75 ,7054.75 ,7054.75 ,545498.00 
2013/9/26,7040.66 ,7040.66 ,7040.66 ,7040.66 ,517652.00 
2013/9/27,6974.32 ,6974.32 ,6974.32 ,6974.32 ,696862.00 
2013/9/30,6944.93 ,6944.93 ,6944.93 ,6944.93 ,511118.00 
2013/10/8,6975.48 ,6975.48 ,6975.48 ,6975.48 ,740974.00 
2013/10/9,7016.07 ,7016.07 ,7016.07 ,7016.07 ,876430.00 
2013/10/10,7062.20 ,7062.20 ,7062.20 ,7062.20 ,902328.00 
2013/10/11,7037.34 ,7037.34 ,7037.34 ,7037.34 ,781836.00 
2013/10/14,7036.23 ,7036.23 ,7036.23 ,7036.23 ,658778.00 
2013/10/15,7079.95 ,7079.95 ,7079.95 ,7079.95 ,946244.00 
2013/10/16,7100.89 ,7100.89 ,7100.89 ,7100.89 ,987016.00 
2013/10/17,7173.27 ,7173.27 ,7173.27 ,7173.27 ,1161724.00 
2013/10/18,7169.52 ,7169.52 ,7169.52 ,7169.52 ,861450.00 
2013/10/21,7254.66 ,7254.66 ,7254.66 ,7254.66 ,1016714.00 
2013/10/22,7175.95 ,7175.95 ,7175.95 ,7175.95 ,847512.00 
2013/10/23,7211.06 ,7211.06 ,7211.06 ,7211.06 ,1008300.00 
2013/10/24,7197.36 ,7197.36 ,7197.36 ,7197.36 ,950934.00 
2013/10/25,7134.19 ,7134.19 ,7134.19 ,7134.19 ,849832.00 
2013/10/28,7129.75 ,7129.75 ,7129.75 ,7129.75 ,573120.00 
2013/10/29,7056.45 ,7056.45 ,7056.45 ,7056.45 ,912252.00 
2013/10/30,7209.18 ,7209.18 ,7209.18 ,7209.18 ,1890686.00 
2013/10/31,7208.15 ,7208.15 ,7208.15 ,7208.15 ,1075952.00 
2013/11/1,7289.05 ,7289.05 ,7289.05 ,7289.05 ,1410996.00 
2013/11/4,7309.80 ,7309.80 ,7309.80 ,7309.80 ,1192558.00 
2013/11/5,7259.40 ,7259.40 ,7259.40 ,7259.40 ,1022492.00 
2013/11/6,7208.21 ,7208.21 ,7208.21 ,7208.21 ,786508.00 
2013/11/7,7203.89 ,7203.89 ,7203.89 ,7203.89 ,698906.00 
2013/11/8,7165.44 ,7165.44 ,7165.44 ,7165.44 ,757870.00 
2013/11/11,7134.21 ,7134.21 ,7134.21 ,7134.21 ,775046.00 
2013/11/12,7189.18 ,7189.18 ,7189.18 ,7189.18 ,835308.00 
2013/11/13,7221.21 ,7221.21 ,7221.21 ,7221.21 ,836458.00 
2013/11/14,7279.87 ,7279.87 ,7279.87 ,7279.87 ,950536.00 
2013/11/15,7258.76 ,7258.76 ,7258.76 ,7258.76 ,1079896.00 
2013/11/18,7181.09 ,7181.09 ,7181.09 ,7181.09 ,839358.00 
2013/11/19,7161.44 ,7161.44 ,7161.44 ,7161.44 ,864330.00 
2013/11/20,7187.94 ,7187.94 ,7187.94 ,7187.94 ,802480.00 
2013/11/21,7273.09 ,7273.09 ,7273.09 ,7273.09 ,1264270.00 
2013/11/22,7302.22 ,7302.22 ,7302.22 ,7302.22 ,1142350.00 
2013/11/25,7315.62 ,7315.62 ,7315.62 ,7315.62 ,874320.00 
2013/11/26,7244.36 ,7244.36 ,7244.36 ,7244.36 ,948150.00 
2013/11/27,7277.37 ,7277.37 ,7277.37 ,7277.37 ,729538.00 
2013/11/28,7258.42 ,7258.42 ,7258.42 ,7258.42 ,755438.00 
2013/11/29,7331.76 ,7331.76 ,7331.76 ,7331.76 ,917554.00 
2013/12/2,7317.29 ,7317.29 ,7317.29 ,7317.29 ,1062476.00 
2013/12/3,7266.34 ,7266.34 ,7266.34 ,7266.34 ,1025192.00 
2013/12/4,7264.88 ,7264.88 ,7264.88 ,7264.88 ,732338.00 
2013/12/5,7209.23 ,7209.23 ,7209.23 ,7209.23 ,970224.00 
2013/12/6,7235.51 ,7235.51 ,7235.51 ,7235.51 ,890454.00 
2013/12/9,7230.58 ,7230.58 ,7230.58 ,7230.58 ,778672.00 
2013/12/10,7237.00 ,7237.00 ,7237.00 ,7237.00 ,662182.00 
2013/12/11,7261.38 ,7261.38 ,7261.38 ,7261.38 ,808270.00 
2013/12/12,7205.27 ,7205.27 ,7205.27 ,7205.27 ,828126.00 
2013/12/13,7055.50 ,7055.50 ,7055.50 ,7055.50 ,984882.00 
2013/12/16,7016.75 ,7016.75 ,7016.75 ,7016.75 ,806098.00 
2013/12/17,7034.03 ,7034.03 ,7034.03 ,7034.03 ,762468.00 
2013/12/18,7021.87 ,7021.87 ,7021.87 ,7021.87 ,871114.00 
2013/12/19,6962.47 ,6962.47 ,6962.47 ,6962.47 ,723010.00 
2013/12/20,6969.94 ,6969.94 ,6969.94 ,6969.94 ,681248.00 
2013/12/23,6992.22 ,6992.22 ,6992.22 ,6992.22 ,841938.00 
2013/12/24,6950.58 ,6950.58 ,6950.58 ,6950.58 ,627986.00 
2013/12/25,6891.74 ,6891.74 ,6891.74 ,6891.74 ,704634.00 
2013/12/26,6884.05 ,6884.05 ,6884.05 ,6884.05 ,542268.00 
2013/12/27,6932.74 ,6932.74 ,6932.74 ,6932.74 ,629954.00 
2013/12/30,6920.99 ,6920.99 ,6920.99 ,6920.99 ,681806.00 
2013/12/31,6862.97 ,6862.97 ,6862.97 ,6862.97 ,489686.00 
2014/1/2,6933.82 ,6933.82 ,6933.82 ,6933.82 ,536290.00 
2014/1/3,6834.98 ,6834.98 ,6834.98 ,6834.98 ,625662.00 
2014/1/6,6714.17 ,6714.17 ,6714.17 ,6714.17 ,695262.00 
2014/1/7,6633.48 ,6633.48 ,6633.48 ,6633.48 ,766476.00 
2014/1/8,6625.41 ,6625.41 ,6625.41 ,6625.41 ,812692.00 
2014/1/9,6656.64 ,6656.64 ,6656.64 ,6656.64 ,774466.00 
2014/1/10,6668.00 ,6668.00 ,6668.00 ,6668.00 ,612266.00 
2014/1/13,6649.25 ,6649.25 ,6649.25 ,6649.25 ,574320.00 
2014/1/14,6676.53 ,6676.53 ,6676.53 ,6676.53 ,541218.00 
2014/1/15,6636.99 ,6636.99 ,6636.99 ,6636.99 ,581516.00 
2014/1/16,6648.28 ,6648.28 ,6648.28 ,6648.28 ,411370.00 
2014/1/17,6629.35 ,6629.35 ,6629.35 ,6629.35 ,490178.00 
2014/1/20,6722.82 ,6722.82 ,6722.82 ,6722.82 ,1001016.00 
2014/1/21,6684.47 ,6684.47 ,6684.47 ,6684.47 ,467778.00 
2014/1/22,6685.75 ,6685.75 ,6685.75 ,6685.75 ,560888.00 
2014/1/23,6682.63 ,6682.63 ,6682.63 ,6682.63 ,448800.00 
2014/1/24,6629.83 ,6629.83 ,6629.83 ,6629.83 ,464384.00 
2014/1/27,6559.79 ,6559.79 ,6559.79 ,6559.79 ,582528.00 
2014/1/28,6462.39 ,6462.39 ,6462.39 ,6462.39 ,544558.00 
2014/1/29,6480.18 ,6480.18 ,6480.18 ,6480.18 ,301232.00 
2014/1/30,6417.87 ,6417.87 ,6417.87 ,6417.87 ,376866.00 
2014/2/7,6641.78 ,6641.78 ,6641.78 ,6641.78 ,609616.00 
2014/2/10,6702.36 ,6702.36 ,6702.36 ,6702.36 ,628328.00 
2014/2/11,6642.25 ,6642.25 ,6642.25 ,6642.25 ,461640.00 
2014/2/12,6668.63 ,6668.63 ,6668.63 ,6668.63 ,408626.00 
2014/2/13,6701.69 ,6701.69 ,6701.69 ,6701.69 ,570252.00 
2014/2/14,6770.29 ,6770.29 ,6770.29 ,6770.29 ,516574.00 
2014/2/17,6759.02 ,6759.02 ,6759.02 ,6759.02 ,472990.00 
2014/2/18,6738.64 ,6738.64 ,6738.64 ,6738.64 ,598372.00 
2014/2/19,6834.18 ,6834.18 ,6834.18 ,6834.18 ,627502.00 
2014/2/20,6849.62 ,6849.62 ,6849.62 ,6849.62 ,459242.00 
2014/2/21,6810.20 ,6810.20 ,6810.20 ,6810.20 ,485046.00 
2014/2/24,6856.66 ,6856.66 ,6856.66 ,6856.66 ,613744.00 
2014/2/25,6820.01 ,6820.01 ,6820.01 ,6820.01 ,452084.00 
2014/2/26,6816.42 ,6816.42 ,6816.42 ,6816.42 ,609434.00 
2014/2/27,6859.94 ,6859.94 ,6859.94 ,6859.94 ,752236.00 
2014/2/28,6802.27 ,6802.27 ,6802.27 ,6802.27 ,608622.00 
2014/3/3,6902.45 ,6902.45 ,6902.45 ,6902.45 ,665926.00 
2014/3/4,6901.36 ,6901.36 ,6901.36 ,6901.36 ,767150.00 
2014/3/5,7070.02 ,7070.02 ,7070.02 ,7070.02 ,925116.00 
2014/3/6,7080.38 ,7080.38 ,7080.38 ,7080.38 ,722278.00 
2014/3/7,7169.86 ,7169.86 ,7169.86 ,7169.86 ,759548.00 
2014/3/10,7136.96 ,7136.96 ,7136.96 ,7136.96 ,969590.00 
2014/3/11,7200.94 ,7200.94 ,7200.94 ,7200.94 ,1212900.00 
2014/3/12,7142.21 ,7142.21 ,7142.21 ,7142.21 ,869926.00 
2014/3/13,7145.58 ,7145.58 ,7145.58 ,7145.58 ,867116.00 
2014/3/14,7039.34 ,7039.34 ,7039.34 ,7039.34 ,929642.00 
2014/3/17,6993.99 ,6993.99 ,6993.99 ,6993.99 ,866034.00 
2014/3/18,6950.64 ,6950.64 ,6950.64 ,6950.64 ,919476.00 
2014/3/19,6996.43 ,6996.43 ,6996.43 ,6996.43 ,906040.00 
2014/3/20,6861.71 ,6861.71 ,6861.71 ,6861.71 ,967640.00 
2014/3/21,6826.41 ,6826.41 ,6826.41 ,6826.41 ,875456.00 
2014/3/24,6870.54 ,6870.54 ,6870.54 ,6870.54 ,534944.00 
2014/3/25,6869.20 ,6869.20 ,6869.20 ,6869.20 ,761182.00 
2014/3/26,6923.89 ,6923.89 ,6923.89 ,6923.89 ,601120.00 
2014/3/27,6954.46 ,6954.46 ,6954.46 ,6954.46 ,712796.00 
2014/3/28,6931.78 ,6931.78 ,6931.78 ,6931.78 ,564044.00 
2014/3/31,6926.16 ,6926.16 ,6926.16 ,6926.16 ,608514.00 
2014/4/1,6933.19 ,6933.19 ,6933.19 ,6933.19 ,646738.00 
2014/4/2,7064.94 ,7064.94 ,7064.94 ,7064.94 ,1187736.00 
2014/4/3,6987.06 ,6987.06 ,6987.06 ,6987.06 ,664694.00 
2014/4/4,7074.34 ,7074.34 ,7074.34 ,7074.34 ,546720.00 
2014/4/8,7048.26 ,7048.26 ,7048.26 ,7048.26 ,436584.00 
2014/4/9,7046.27 ,7046.27 ,7046.27 ,7046.27 ,731606.00 
2014/4/10,7049.27 ,7049.27 ,7049.27 ,7049.27 ,756584.00 
2014/4/11,7003.77 ,7003.77 ,7003.77 ,7003.77 ,728304.00 
2014/4/14,7005.04 ,7005.04 ,7005.04 ,7005.04 ,460892.00 
2014/4/15,6946.22 ,6946.22 ,6946.22 ,6946.22 ,651832.00 
2014/4/16,7049.59 ,7049.59 ,7049.59 ,7049.59 ,692588.00 
2014/4/17,7093.31 ,7093.31 ,7093.31 ,7093.31 ,497320.00 
2014/4/18,7056.03 ,7056.03 ,7056.03 ,7056.03 ,424394.00 
2014/4/21,6980.93 ,6980.93 ,6980.93 ,6980.93 ,539190.00 
2014/4/22,7039.61 ,7039.61 ,7039.61 ,7039.61 ,510820.00 
2014/4/23,6991.34 ,6991.34 ,6991.34 ,6991.34 ,564686.00 
2014/4/24,6974.34 ,6974.34 ,6974.34 ,6974.34 ,397668.00 
2014/4/25,7003.45 ,7003.45 ,7003.45 ,7003.45 ,498188.00 
2014/4/28,7054.78 ,7054.78 ,7054.78 ,7054.78 ,553122.00 
2014/4/29,7029.91 ,7029.91 ,7029.91 ,7029.91 ,456438.00 
2014/4/30,7024.71 ,7024.71 ,7024.71 ,7024.71 ,331992.00 
2014/5/5,6890.03 ,6890.03 ,6890.03 ,6890.03 ,492770.00 
2014/5/6,6863.99 ,6863.99 ,6863.99 ,6863.99 ,406668.00 
2014/5/7,6865.05 ,6865.05 ,6865.05 ,6865.05 ,312922.00 
2014/5/8,6822.99 ,6822.99 ,6822.99 ,6822.99 ,414548.00 
2014/5/9,6863.40 ,6863.40 ,6863.40 ,6863.40 ,352564.00 
2014/5/12,6854.43 ,6854.43 ,6854.43 ,6854.43 ,320780.00 
2014/5/13,6919.95 ,6919.95 ,6919.95 ,6919.95 ,478936.00 
2014/5/14,6928.97 ,6928.97 ,6928.97 ,6928.97 ,390298.00 
2014/5/15,6933.70 ,6933.70 ,6933.70 ,6933.70 ,348800.00 
2014/5/16,6886.29 ,6886.29 ,6886.29 ,6886.29 ,334622.00 
2014/5/19,6836.00 ,6836.00 ,6836.00 ,6836.00 ,367588.00 
2014/5/20,6811.86 ,6811.86 ,6811.86 ,6811.86 ,390112.00 
2014/5/21,6777.71 ,6777.71 ,6777.71 ,6777.71 ,342782.00 
2014/5/22,6869.80 ,6869.80 ,6869.80 ,6869.80 ,458064.00 
2014/5/23,6901.41 ,6901.41 ,6901.41 ,6901.41 ,374100.00 
2014/5/26,6867.64 ,6867.64 ,6867.64 ,6867.64 ,298288.00 
2014/5/27,6857.42 ,6857.42 ,6857.42 ,6857.42 ,488586.00 
2014/5/28,6892.69 ,6892.69 ,6892.69 ,6892.69 ,466654.00 
2014/5/29,6869.53 ,6869.53 ,6869.53 ,6869.53 ,310224.00 
2014/5/30,6829.22 ,6829.22 ,6829.22 ,6829.22 ,364632.00 
2014/6/3,6771.20 ,6771.20 ,6771.20 ,6771.20 ,412274.00 
2014/6/4,6780.45 ,6780.45 ,6780.45 ,6780.45 ,362238.00 
2014/6/5,6824.77 ,6824.77 ,6824.77 ,6824.77 ,459320.00 
2014/6/6,6806.68 ,6806.68 ,6806.68 ,6806.68 ,283766.00 
2014/6/9,6821.24 ,6821.24 ,6821.24 ,6821.24 ,296536.00 
2014/6/10,6775.50 ,6775.50 ,6775.50 ,6775.50 ,293472.00 
2014/6/11,6756.11 ,6756.11 ,6756.11 ,6756.11 ,371432.00 
2014/6/12,6735.54 ,6735.54 ,6735.54 ,6735.54 ,328094.00 
2014/6/13,6773.20 ,6773.20 ,6773.20 ,6773.20 ,377746.00 
2014/6/16,6787.37 ,6787.37 ,6787.37 ,6787.37 ,459076.00 
2014/6/17,6771.46 ,6771.46 ,6771.46 ,6771.46 ,598430.00 
2014/6/18,6773.70 ,6773.70 ,6773.70 ,6773.70 ,505826.00 
2014/6/19,6806.02 ,6806.02 ,6806.02 ,6806.02 ,403322.00 
2014/6/20,6856.20 ,6856.20 ,6856.20 ,6856.20 ,486580.00 
2014/6/23,6983.39 ,6983.39 ,6983.39 ,6983.39 ,788686.00 
2014/6/24,7001.24 ,7001.24 ,7001.24 ,7001.24 ,976712.00 
2014/6/25,6991.06 ,6991.06 ,6991.06 ,6991.06 ,772886.00 
2014/6/26,7007.85 ,7007.85 ,7007.85 ,7007.85 ,393054.00 
2014/6/27,6961.40 ,6961.40 ,6961.40 ,6961.40 ,438168.00 
2014/6/30,6901.22 ,6901.22 ,6901.22 ,6901.22 ,361556.00 
2014/7/1,6732.62 ,6732.62 ,6732.62 ,6732.62 ,679610.00 
2014/7/2,6746.18 ,6746.18 ,6746.18 ,6746.18 ,343156.00 
2014/7/3,6733.25 ,6733.25 ,6733.25 ,6733.25 ,268532.00 
2014/7/4,6696.76 ,6696.76 ,6696.76 ,6696.76 ,271648.00 
2014/7/7,6645.85 ,6645.85 ,6645.85 ,6645.85 ,454480.00 
2014/7/8,6632.65 ,6632.65 ,6632.65 ,6632.65 ,296854.00 
2014/7/9,6551.87 ,6551.87 ,6551.87 ,6551.87 ,514666.00 
2014/7/10,6559.90 ,6559.90 ,6559.90 ,6559.90 ,920504.00 
2014/7/11,6527.98 ,6527.98 ,6527.98 ,6527.98 ,374186.00 
2014/7/14,6464.59 ,6464.59 ,6464.59 ,6464.59 ,343468.00 
2014/7/15,6428.89 ,6428.89 ,6428.89 ,6428.89 ,386396.00 
2014/7/16,6466.17 ,6466.17 ,6466.17 ,6466.17 ,355584.00 
2014/7/17,6465.99 ,6465.99 ,6465.99 ,6465.99 ,222316.00 
2014/7/18,6438.20 ,6438.20 ,6438.20 ,6438.20 ,360634.00 
2014/7/21,6413.01 ,6413.01 ,6413.01 ,6413.01 ,250120.00 
2014/7/22,6405.09 ,6405.09 ,6405.09 ,6405.09 ,319326.00 
2014/7/23,6362.37 ,6362.37 ,6362.37 ,6362.37 ,356146.00 
2014/7/24,6392.10 ,6392.10 ,6392.10 ,6392.10 ,247180.00 
2014/7/25,6382.44 ,6382.44 ,6382.44 ,6382.44 ,237588.00 
2014/7/28,6412.65 ,6412.65 ,6412.65 ,6412.65 ,327774.00 
2014/7/29,6465.42 ,6465.42 ,6465.42 ,6465.42 ,343188.00 
2014/7/30,6440.85 ,6440.85 ,6440.85 ,6440.85 ,259822.00 
2014/7/31,6448.08 ,6448.08 ,6448.08 ,6448.08 ,291956.00 
2014/8/1,6406.73 ,6406.73 ,6406.73 ,6406.73 ,272030.00 
2014/8/4,6386.57 ,6386.57 ,6386.57 ,6386.57 ,323084.00 
2014/8/5,6389.56 ,6389.56 ,6389.56 ,6389.56 ,252298.00 
2014/8/6,6372.33 ,6372.33 ,6372.33 ,6372.33 ,202344.00 
2014/8/7,6401.02 ,6401.02 ,6401.02 ,6401.02 ,199698.00 
2014/8/8,6400.00 ,6400.00 ,6400.00 ,6400.00 ,173272.00 
2014/8/11,6388.89 ,6388.89 ,6388.89 ,6388.89 ,285642.00 
2014/8/12,0.00 ,0.00 ,0.00 ,6317.27 ,410404.00 
2014/8/13,0.00 ,0.00 ,0.00 ,6307.50 ,253700.00 
2014/8/14,0.00 ,0.00 ,0.00 ,6116.34 ,799626.00 
2014/8/15,0.00 ,0.00 ,0.00 ,6042.06 ,627158.00 
2014/8/18,0.00 ,0.00 ,0.00 ,6009.11 ,698172.00 
2014/8/19,6014.06 ,6014.06 ,6014.06 ,6014.06 ,332078.00 
2014/8/20,5977.26 ,6011.03 ,5977.26 ,5997.22 ,410798.00 
2014/8/21,6022.16 ,6062.80 ,6019.11 ,6041.28 ,436394.00 
2014/8/22,6044.14 ,6060.44 ,6028.55 ,6049.54 ,278408.00 
2014/8/25,5929.88 ,6030.32 ,5919.05 ,6023.19 ,752610.00 
2014/8/26,6028.84 ,6053.92 ,5999.65 ,6002.17 ,524224.00 
2014/8/27,6052.95 ,6134.19 ,6051.80 ,6111.95 ,853518.00 
2014/8/28,0.00 ,0.00 ,0.00 ,6096.19 ,414254.00 
2014/8/29,6096.46 ,6103.90 ,6056.40 ,6080.22 ,494492.00 
2014/9/1,6023.11 ,6046.85 ,5998.53 ,6032.55 ,433982.00 
2014/9/2,6015.15 ,6108.02 ,6005.28 ,6087.60 ,721978.00 
2014/9/3,6077.75 ,6100.09 ,6049.67 ,6056.00 ,471760.00 
2014/9/4,6050.24 ,6074.37 ,6022.20 ,6038.83 ,426462.00 
2014/9/5,6068.00 ,6086.42 ,6034.87 ,6056.54 ,482132.00 
2014/9/9,6052.67 ,6065.61 ,5977.28 ,5980.25 ,478446.00 
2014/9/10,5939.42 ,5969.01 ,5899.89 ,5911.36 ,604656.00 
2014/9/11,5923.80 ,5944.56 ,5884.71 ,5913.44 ,547674.00 
2014/9/12,5921.09 ,5994.83 ,5918.15 ,5989.07 ,610556.00 
2014/9/15,6018.74 ,6074.37 ,5985.65 ,6068.47 ,840234.00 
2014/9/16,6105.85 ,6171.28 ,6067.58 ,6078.49 ,1093508.00 
2014/9/17,0.00 ,0.00 ,0.00 ,6087.36 ,604638.00 
2014/9/18,6129.91 ,6131.60 ,6083.27 ,6087.13 ,508608.00 
2014/9/19,6037.06 ,6037.06 ,5972.38 ,5973.97 ,529998.00 
2014/9/22,5960.06 ,5960.06 ,5805.93 ,5825.84 ,881112.00 
2014/9/23,5819.18 ,5860.75 ,5819.17 ,5860.75 ,535610.00 
2014/9/24,5870.96 ,5920.35 ,5870.96 ,5894.80 ,579568.00 
2014/9/25,5955.08 ,6001.77 ,5954.54 ,5990.86 ,656296.00 
2014/9/26,5953.23 ,5953.23 ,5857.43 ,5921.61 ,747822.00 
2014/9/29,5829.15 ,5879.11 ,5829.15 ,5855.81 ,418762.00 
2014/9/30,5943.96 ,5972.54 ,5913.60 ,5917.48 ,392172.00 
2014/10/8,6197.30 ,6197.30 ,5931.21 ,5944.97 ,320968.00 
2014/10/9,5934.87 ,6000.04 ,5934.01 ,5998.85 ,465924.00 
2014/10/10,5969.57 ,5969.57 ,5900.22 ,5933.49 ,554058.00 
2014/10/13,5907.51 ,5947.75 ,5903.81 ,5916.78 ,431584.00 
2014/10/14,5965.58 ,6007.37 ,5955.01 ,6001.59 ,578498.00 
2014/10/15,5962.86 ,5979.73 ,5926.41 ,5930.43 ,478202.00 
2014/10/16,5890.28 ,5906.59 ,5834.64 ,5835.48 ,532590.00 
2014/10/17,5878.14 ,5886.99 ,5809.12 ,5823.81 ,699326.00 
2014/10/20,5819.16 ,5819.16 ,5726.51 ,5735.29 ,775070.00 
2014/10/21,5744.69 ,5772.00 ,5708.86 ,5715.90 ,598480.00 
2014/10/22,5732.80 ,5770.51 ,5719.49 ,5750.85 ,496676.00 
2014/10/23,5763.20 ,5831.02 ,5751.20 ,5822.93 ,631832.00 
2014/10/24,5873.32 ,5885.64 ,5820.12 ,5827.15 ,538646.00 
2014/10/27,5796.21 ,5796.22 ,5762.62 ,5766.52 ,353214.00 
2014/10/28,5811.34 ,5811.34 ,5761.02 ,5774.55 ,394836.00 
2014/10/29,5825.82 ,5909.11 ,5814.07 ,5909.11 ,821332.00 
2014/10/30,6014.95 ,6068.05 ,5978.12 ,6016.49 ,1257206.00 
2014/10/31,6018.47 ,6077.38 ,5985.09 ,6077.38 ,782676.00 
2014/11/3,6079.71 ,6104.03 ,6037.49 ,6042.14 ,691374.00 
2014/11/4,5980.10 ,5997.92 ,5929.67 ,5956.91 ,698528.00 
2014/11/5,5886.26 ,5917.59 ,5805.96 ,5808.50 ,752296.00 
2014/11/6,5853.60 ,5864.87 ,5815.69 ,5848.35 ,502076.00 
2014/11/7,5837.09 ,5930.55 ,5830.03 ,5904.74 ,691252.00 
2014/11/10,5916.03 ,5943.75 ,5887.41 ,5939.20 ,599854.00 
2014/11/11,5925.86 ,5925.86 ,5880.52 ,5899.76 ,462700.00 
2014/11/12,5987.99 ,6000.75 ,5965.97 ,5969.95 ,591498.00 
2014/11/13,5892.39 ,5921.91 ,5879.20 ,5909.99 ,451872.00 
2014/11/14,5876.62 ,5910.79 ,5859.81 ,5870.70 ,629622.00 
2014/11/17,5885.26 ,5925.53 ,5857.63 ,5865.25 ,566132.00 
2014/11/18,5889.78 ,5895.38 ,5812.58 ,5857.88 ,472132.00 
2014/11/19,5865.93 ,5899.25 ,5827.43 ,5865.24 ,560226.00 
2014/11/20,5839.75 ,5861.12 ,5799.90 ,5808.73 ,461954.00 
2014/11/21,5831.00 ,5850.91 ,5815.08 ,5840.38 ,344888.00 
2014/11/24,5865.45 ,5905.90 ,5846.59 ,5857.16 ,569268.00 
2014/11/25,5896.92 ,5914.08 ,5869.37 ,5878.65 ,550212.00 
2014/11/26,5890.99 ,5908.10 ,5862.34 ,5862.34 ,482700.00 
2014/11/27,5873.59 ,5892.82 ,5842.17 ,5891.84 ,383094.00 
2014/11/28,5827.39 ,5827.39 ,5768.10 ,5790.01 ,564060.00 
2014/12/1,5614.11 ,5618.85 ,5559.75 ,5561.77 ,424960.00 
2014/12/2,5655.94 ,5689.75 ,5628.98 ,5645.36 ,589434.00 
2014/12/3,5536.26 ,5659.06 ,5536.26 ,5649.48 ,660414.00 
2014/12/4,5670.10 ,5702.21 ,5650.87 ,5677.93 ,513486.00 
2014/12/5,5675.13 ,5730.42 ,5674.83 ,5716.02 ,438484.00 
2014/12/8,5742.13 ,5780.54 ,5736.20 ,5748.36 ,523102.00 
2014/12/9,5724.25 ,5725.55 ,5656.35 ,5718.36 ,472612.00 
2014/12/10,5747.23 ,5776.98 ,5723.30 ,5737.24 ,404836.00 
2014/12/11,5685.11 ,5720.71 ,5675.58 ,5677.11 ,354608.00 
2014/12/12,5698.06 ,5732.25 ,5666.55 ,5667.74 ,398654.00 
2014/12/15,5698.74 ,5724.99 ,5669.79 ,5696.59 ,382000.00 
2014/12/16,5681.60 ,5682.83 ,5619.54 ,5630.47 ,415132.00 
2014/12/17,5621.49 ,5653.64 ,5600.77 ,5629.56 ,290066.00 
2014/12/18,5638.71 ,5652.72 ,5615.86 ,5615.86 ,229916.00 
2014/12/19,5622.44 ,5633.27 ,5575.30 ,5597.27 ,318044.00 
2014/12/22,5612.43 ,5665.98 ,5607.21 ,5640.91 ,292766.00 
2014/12/23,5628.23 ,5655.90 ,5622.04 ,5628.83 ,268308.00 
2014/12/24,5635.81 ,5656.47 ,5595.90 ,5605.80 ,305054.00 
2014/12/25,5585.42 ,5622.81 ,5584.35 ,5614.33 ,158496.00 
2014/12/26,5627.22 ,5642.13 ,5609.36 ,5613.90 ,224388.00 
2014/12/29,5640.23 ,5759.91 ,5640.23 ,5722.24 ,577414.00 
