update_date,open,high,low,close,volume
2015/1/8,12700.00 ,12755.00 ,12700.00 ,12745.00 ,4430.00 
2015/1/9,12800.00 ,12835.00 ,12755.00 ,12825.00 ,4460.00 
2015/1/12,12830.00 ,12835.00 ,12655.00 ,12715.00 ,7410.00 
2015/1/13,12730.00 ,12730.00 ,12655.00 ,12685.00 ,5190.00 
2015/1/14,12690.00 ,12690.00 ,12415.00 ,12555.00 ,3670.00 
2015/1/15,12630.00 ,12980.00 ,12610.00 ,12980.00 ,3260.00 
2015/1/16,12855.00 ,12855.00 ,12720.00 ,12760.00 ,6318.00 
2015/1/19,12790.00 ,12900.00 ,12790.00 ,12800.00 ,5646.00 
2015/1/20,12755.00 ,12805.00 ,12730.00 ,12735.00 ,4384.00 
2015/1/21,12805.00 ,12810.00 ,12710.00 ,12730.00 ,3848.00 
2015/1/22,12720.00 ,12800.00 ,12695.00 ,12780.00 ,3680.00 
2015/1/23,12790.00 ,12815.00 ,12745.00 ,12760.00 ,7312.00 
2015/1/26,12705.00 ,12745.00 ,12665.00 ,12700.00 ,8728.00 
2015/1/27,12715.00 ,12835.00 ,12715.00 ,12770.00 ,4748.00 
2015/1/28,12675.00 ,12780.00 ,12675.00 ,12770.00 ,5084.00 
2015/1/29,12760.00 ,12760.00 ,12710.00 ,12710.00 ,2784.00 
2015/1/30,12740.00 ,12760.00 ,12650.00 ,12760.00 ,5536.00 
2015/2/2,12750.00 ,12800.00 ,12700.00 ,12785.00 ,5570.00 
2015/2/3,12820.00 ,13080.00 ,12820.00 ,13080.00 ,6520.00 
2015/2/4,13010.00 ,13120.00 ,13010.00 ,13120.00 ,5630.00 
2015/2/5,13055.00 ,13185.00 ,13055.00 ,13100.00 ,6920.00 
2015/2/6,13110.00 ,13250.00 ,13100.00 ,13210.00 ,6340.00 
2015/2/9,13190.00 ,13190.00 ,13145.00 ,13145.00 ,2770.00 
2015/2/10,13145.00 ,13150.00 ,13005.00 ,13055.00 ,4300.00 
2015/2/11,13080.00 ,13100.00 ,12980.00 ,12990.00 ,5622.00 
2015/2/12,12995.00 ,12995.00 ,12905.00 ,12925.00 ,6656.00 
2015/2/13,12960.00 ,13160.00 ,12940.00 ,13025.00 ,4780.00 
2015/2/16,13000.00 ,13085.00 ,12975.00 ,12995.00 ,5792.00 
2015/2/17,12990.00 ,13030.00 ,12945.00 ,13000.00 ,3674.00 
2015/2/25,12975.00 ,13035.00 ,12925.00 ,12935.00 ,3894.00 
2015/2/26,12900.00 ,12960.00 ,12875.00 ,12950.00 ,10444.00 
2015/2/27,12965.00 ,12970.00 ,12890.00 ,12890.00 ,7094.00 
2015/3/2,12880.00 ,13030.00 ,12870.00 ,13020.00 ,7854.00 
2015/3/3,12960.00 ,12995.00 ,12940.00 ,12950.00 ,5410.00 
2015/3/4,12920.00 ,12950.00 ,12865.00 ,12900.00 ,9560.00 
2015/3/5,12935.00 ,12935.00 ,12880.00 ,12905.00 ,4320.00 
2015/3/6,12930.00 ,12940.00 ,12890.00 ,12900.00 ,3470.00 
2015/3/9,12900.00 ,12900.00 ,12860.00 ,12890.00 ,3490.00 
2015/3/10,12870.00 ,12920.00 ,12870.00 ,12885.00 ,5770.00 
2015/3/11,12850.00 ,12895.00 ,12850.00 ,12895.00 ,5620.00 
2015/3/12,12885.00 ,13035.00 ,12880.00 ,13035.00 ,7410.00 
2015/3/13,13300.00 ,13300.00 ,13080.00 ,13150.00 ,5990.00 
2015/3/16,13200.00 ,13200.00 ,13020.00 ,13020.00 ,4500.00 
2015/3/17,13040.00 ,13105.00 ,13040.00 ,13070.00 ,5532.00 
2015/3/18,13030.00 ,13130.00 ,13030.00 ,13120.00 ,7576.00 
2015/3/19,13115.00 ,13310.00 ,13090.00 ,13220.00 ,10288.00 
2015/3/20,13275.00 ,13360.00 ,13220.00 ,13265.00 ,14968.00 
2015/3/23,13235.00 ,13345.00 ,13235.00 ,13260.00 ,5880.00 
2015/3/24,13290.00 ,13320.00 ,13235.00 ,13310.00 ,3940.00 
2015/3/25,13305.00 ,13320.00 ,13275.00 ,13320.00 ,2556.00 
2015/3/26,13285.00 ,13325.00 ,13265.00 ,13320.00 ,3822.00 
2015/3/27,13340.00 ,13370.00 ,13320.00 ,13355.00 ,4906.00 
2015/3/30,13340.00 ,13360.00 ,13325.00 ,13330.00 ,7068.00 
2015/3/31,12840.00 ,13420.00 ,12840.00 ,13300.00 ,7680.00 
2015/4/1,13340.00 ,13395.00 ,13340.00 ,13380.00 ,2632.00 
2015/4/2,13385.00 ,13395.00 ,13385.00 ,13390.00 ,2530.00 
2015/4/3,13375.00 ,13395.00 ,13375.00 ,13390.00 ,1610.00 
2015/4/7,13400.00 ,13435.00 ,13395.00 ,13400.00 ,3830.00 
2015/4/8,13390.00 ,13400.00 ,13365.00 ,13370.00 ,2880.00 
2015/4/9,13340.00 ,13340.00 ,13070.00 ,13225.00 ,6490.00 
2015/4/10,13200.00 ,13275.00 ,13190.00 ,13250.00 ,5580.00 
2015/4/13,13320.00 ,13320.00 ,13000.00 ,13080.00 ,5820.00 
2015/4/14,13095.00 ,13165.00 ,12960.00 ,13020.00 ,4490.00 
2015/4/15,12890.00 ,13085.00 ,12890.00 ,13085.00 ,4240.00 
2015/4/16,13065.00 ,13170.00 ,13050.00 ,13135.00 ,5126.00 
2015/4/17,13195.00 ,13245.00 ,13160.00 ,13195.00 ,6832.00 
2015/4/20,13160.00 ,13205.00 ,13070.00 ,13125.00 ,5488.00 
2015/4/21,13105.00 ,13125.00 ,13070.00 ,13095.00 ,2590.00 
2015/4/22,13025.00 ,13150.00 ,13025.00 ,13150.00 ,3450.00 
2015/4/23,13120.00 ,13225.00 ,13105.00 ,13215.00 ,7744.00 
2015/4/24,13215.00 ,13225.00 ,13165.00 ,13220.00 ,2510.00 
2015/4/27,13250.00 ,13350.00 ,13240.00 ,13325.00 ,12798.00 
2015/4/28,13335.00 ,13370.00 ,13250.00 ,13280.00 ,5692.00 
2015/4/29,13360.00 ,13370.00 ,13250.00 ,13260.00 ,6280.00 
2015/4/30,13265.00 ,13320.00 ,13260.00 ,13280.00 ,5790.00 
2015/5/4,13360.00 ,13365.00 ,13300.00 ,13340.00 ,5108.00 
2015/5/5,13350.00 ,13350.00 ,13275.00 ,13275.00 ,3370.00 
2015/5/6,13300.00 ,13455.00 ,13300.00 ,13445.00 ,13220.00 
2015/5/7,13370.00 ,13380.00 ,13300.00 ,13350.00 ,3260.00 
2015/5/8,13350.00 ,13355.00 ,13320.00 ,13320.00 ,1350.00 
2015/5/11,13350.00 ,13385.00 ,13260.00 ,13305.00 ,5710.00 
2015/5/12,13300.00 ,13300.00 ,13055.00 ,13215.00 ,5350.00 
2015/5/13,13240.00 ,13255.00 ,13210.00 ,13250.00 ,2900.00 
2015/5/14,13280.00 ,13280.00 ,13145.00 ,13175.00 ,3990.00 
2015/5/15,13065.00 ,13230.00 ,13065.00 ,13230.00 ,3740.00 
2015/5/18,13200.00 ,13250.00 ,13200.00 ,13225.00 ,5238.00 
2015/5/19,13195.00 ,13195.00 ,13160.00 ,13170.00 ,4800.00 
2015/5/20,13125.00 ,13175.00 ,13115.00 ,13115.00 ,6884.00 
2015/5/21,13125.00 ,13220.00 ,13120.00 ,13195.00 ,6358.00 
2015/5/22,13165.00 ,13220.00 ,13160.00 ,13180.00 ,4590.00 
2015/5/25,13120.00 ,13150.00 ,13105.00 ,13130.00 ,7204.00 
2015/5/26,13125.00 ,13185.00 ,13120.00 ,13155.00 ,6050.00 
2015/5/27,13120.00 ,13130.00 ,13085.00 ,13090.00 ,5660.00 
2015/5/28,13045.00 ,13085.00 ,13045.00 ,13055.00 ,8630.00 
2015/5/29,13095.00 ,13110.00 ,13060.00 ,13080.00 ,7720.00 
2015/6/1,13030.00 ,13065.00 ,13030.00 ,13050.00 ,2872.00 
2015/6/2,13065.00 ,13070.00 ,13010.00 ,13035.00 ,4700.00 
2015/6/3,13015.00 ,13045.00 ,13015.00 ,13015.00 ,3250.00 
2015/6/4,13030.00 ,13035.00 ,12980.00 ,12995.00 ,2740.00 
2015/6/5,13000.00 ,13000.00 ,12870.00 ,12885.00 ,3040.00 
2015/6/8,12840.00 ,12900.00 ,12840.00 ,12860.00 ,2660.00 
2015/6/9,12840.00 ,12860.00 ,12815.00 ,12825.00 ,6530.00 
2015/6/10,12845.00 ,12855.00 ,12785.00 ,12785.00 ,8680.00 
2015/6/11,12800.00 ,12815.00 ,12715.00 ,12720.00 ,3620.00 
2015/6/12,12640.00 ,12645.00 ,12585.00 ,12645.00 ,5620.00 
2015/6/15,12615.00 ,12615.00 ,12555.00 ,12555.00 ,5500.00 
2015/6/16,12605.00 ,12695.00 ,12580.00 ,12645.00 ,4610.00 
2015/6/17,12650.00 ,12670.00 ,12625.00 ,12635.00 ,4442.00 
2015/6/18,12675.00 ,12680.00 ,12550.00 ,12635.00 ,5652.00 
2015/6/19,12640.00 ,12680.00 ,12630.00 ,12655.00 ,3762.00 
2015/6/23,12715.00 ,12730.00 ,12680.00 ,12725.00 ,5856.00 
2015/6/24,12765.00 ,12765.00 ,12715.00 ,12745.00 ,5378.00 
2015/6/25,12620.00 ,12740.00 ,12620.00 ,12720.00 ,5384.00 
2015/6/26,12710.00 ,12755.00 ,12675.00 ,12740.00 ,5536.00 
2015/6/29,12705.00 ,12735.00 ,12680.00 ,12715.00 ,5380.00 
2015/6/30,12670.00 ,12750.00 ,12450.00 ,12750.00 ,12296.00 
2015/7/1,12575.00 ,12580.00 ,12445.00 ,12480.00 ,5786.00 
2015/7/2,12525.00 ,12765.00 ,12525.00 ,12610.00 ,5440.00 
2015/7/3,12620.00 ,12655.00 ,12565.00 ,12600.00 ,4500.00 
2015/7/6,12575.00 ,12575.00 ,12370.00 ,12410.00 ,6560.00 
2015/7/7,12360.00 ,12430.00 ,12335.00 ,12335.00 ,5380.00 
2015/7/8,12300.00 ,12300.00 ,11885.00 ,11900.00 ,8670.00 
2015/7/9,12030.00 ,12275.00 ,12030.00 ,12255.00 ,8230.00 
2015/7/10,12300.00 ,12395.00 ,12240.00 ,12305.00 ,7930.00 
2015/7/13,12300.00 ,12340.00 ,12255.00 ,12260.00 ,3640.00 
2015/7/14,12305.00 ,12350.00 ,12280.00 ,12280.00 ,5370.00 
2015/7/15,12300.00 ,12330.00 ,12275.00 ,12330.00 ,5580.00 
2015/7/16,12375.00 ,12590.00 ,12290.00 ,12490.00 ,16686.00 
2015/7/17,12445.00 ,12510.00 ,12415.00 ,12465.00 ,7156.00 
2015/7/20,12420.00 ,12430.00 ,12370.00 ,12395.00 ,2874.00 
2015/7/21,12385.00 ,12390.00 ,12350.00 ,12370.00 ,3092.00 
2015/7/22,12340.00 ,12355.00 ,12285.00 ,12310.00 ,6766.00 
2015/7/23,12290.00 ,12300.00 ,12210.00 ,12300.00 ,6676.00 
2015/7/24,12245.00 ,12260.00 ,12220.00 ,12245.00 ,3732.00 
2015/7/27,12230.00 ,12280.00 ,12190.00 ,12210.00 ,3232.00 
2015/7/28,12160.00 ,12245.00 ,12160.00 ,12245.00 ,3094.00 
2015/7/29,12260.00 ,12350.00 ,12245.00 ,12265.00 ,5770.00 
2015/7/30,12230.00 ,12255.00 ,12150.00 ,12190.00 ,5064.00 
2015/7/31,12175.00 ,12195.00 ,12050.00 ,12050.00 ,5692.00 
2015/8/3,12180.00 ,12180.00 ,11990.00 ,12000.00 ,8662.00 
2015/8/4,11965.00 ,12045.00 ,11960.00 ,12045.00 ,5440.00 
2015/8/5,12095.00 ,12095.00 ,11980.00 ,12010.00 ,7610.00 
2015/8/6,12015.00 ,12015.00 ,11945.00 ,11945.00 ,3080.00 
2015/8/7,11855.00 ,11920.00 ,11855.00 ,11890.00 ,4790.00 
2015/8/10,11900.00 ,11935.00 ,11865.00 ,11910.00 ,3380.00 
2015/8/11,11920.00 ,12020.00 ,11920.00 ,11955.00 ,4410.00 
2015/8/12,11930.00 ,12020.00 ,11930.00 ,12020.00 ,8540.00 
2015/8/13,12195.00 ,12195.00 ,12005.00 ,12010.00 ,4470.00 
2015/8/14,12005.00 ,12030.00 ,12000.00 ,12030.00 ,4250.00 
2015/8/17,12020.00 ,12050.00 ,11950.00 ,12000.00 ,4740.00 
2015/8/18,12005.00 ,12045.00 ,11950.00 ,11975.00 ,4264.00 
2015/8/19,11960.00 ,11985.00 ,11885.00 ,11925.00 ,7068.00 
2015/8/20,11930.00 ,12010.00 ,11920.00 ,12005.00 ,7398.00 
2015/8/21,12065.00 ,12085.00 ,11940.00 ,11955.00 ,7858.00 
2015/8/24,11930.00 ,11955.00 ,11800.00 ,11815.00 ,14212.00 
2015/8/25,11775.00 ,11885.00 ,11770.00 ,11850.00 ,10682.00 
2015/8/26,11930.00 ,12015.00 ,11830.00 ,11840.00 ,11842.00 
2015/8/27,11830.00 ,11880.00 ,11815.00 ,11860.00 ,7608.00 
2015/8/28,11895.00 ,11930.00 ,11840.00 ,11890.00 ,7202.00 
2015/8/31,11910.00 ,11960.00 ,11825.00 ,11840.00 ,9414.00 
2015/9/1,11800.00 ,11835.00 ,11750.00 ,11750.00 ,7130.00 
2015/9/2,11780.00 ,11810.00 ,11755.00 ,11775.00 ,6230.00 
2015/9/7,11780.00 ,11810.00 ,11775.00 ,11810.00 ,4980.00 
2015/9/8,11800.00 ,11810.00 ,11765.00 ,11810.00 ,8720.00 
2015/9/9,11820.00 ,11945.00 ,11820.00 ,11930.00 ,12810.00 
2015/9/10,11980.00 ,12035.00 ,11850.00 ,11890.00 ,6140.00 
2015/9/11,11900.00 ,11930.00 ,11895.00 ,11920.00 ,6140.00 
2015/9/14,11905.00 ,11930.00 ,11900.00 ,11920.00 ,6830.00 
2015/9/15,11890.00 ,11900.00 ,11790.00 ,11790.00 ,5970.00 
2015/9/16,11930.00 ,11930.00 ,11845.00 ,11905.00 ,4448.00 
2015/9/17,11900.00 ,11925.00 ,11870.00 ,11920.00 ,6420.00 
2015/9/18,11895.00 ,12000.00 ,11890.00 ,11965.00 ,6674.00 
2015/9/21,11930.00 ,11990.00 ,11845.00 ,11880.00 ,12440.00 
2015/9/22,11880.00 ,11895.00 ,11750.00 ,11840.00 ,11300.00 
2015/9/23,11765.00 ,11800.00 ,11720.00 ,11775.00 ,10440.00 
2015/9/24,11770.00 ,11795.00 ,11735.00 ,11780.00 ,12466.00 
2015/9/25,11750.00 ,11850.00 ,11750.00 ,11825.00 ,10436.00 
2015/9/28,11790.00 ,11800.00 ,11730.00 ,11730.00 ,7724.00 
2015/9/29,11705.00 ,11720.00 ,11610.00 ,11660.00 ,10736.00 
2015/9/30,11680.00 ,11730.00 ,11590.00 ,11650.00 ,5866.00 
2015/10/8,11685.00 ,11685.00 ,11490.00 ,11495.00 ,5330.00 
2015/10/9,11385.00 ,11580.00 ,11385.00 ,11545.00 ,10580.00 
2015/10/12,11590.00 ,11640.00 ,11525.00 ,11555.00 ,9200.00 
2015/10/13,11505.00 ,11520.00 ,11430.00 ,11455.00 ,4990.00 
2015/10/14,11410.00 ,11450.00 ,11230.00 ,11260.00 ,5320.00 
2015/10/15,11260.00 ,11300.00 ,11210.00 ,11210.00 ,6290.00 
2015/10/16,11215.00 ,11275.00 ,11160.00 ,11170.00 ,10224.00 
2015/10/19,11170.00 ,11260.00 ,11075.00 ,11110.00 ,12084.00 
2015/10/20,11110.00 ,11120.00 ,10985.00 ,11025.00 ,14180.00 
2015/10/21,11000.00 ,11040.00 ,10770.00 ,10825.00 ,19920.00 
2015/10/22,10795.00 ,10865.00 ,10700.00 ,10720.00 ,12138.00 
2015/10/23,10750.00 ,10810.00 ,10360.00 ,10630.00 ,24210.00 
2015/10/26,10675.00 ,10675.00 ,10415.00 ,10460.00 ,10030.00 
2015/10/27,10455.00 ,10570.00 ,10420.00 ,10510.00 ,6964.00 
2015/10/28,10500.00 ,10640.00 ,10345.00 ,10355.00 ,13088.00 
2015/10/29,10320.00 ,10455.00 ,10315.00 ,10345.00 ,7604.00 
2015/10/30,10340.00 ,10405.00 ,10320.00 ,10380.00 ,4700.00 
2015/11/2,10360.00 ,10380.00 ,10310.00 ,10325.00 ,2880.00 
2015/11/3,10365.00 ,10440.00 ,10350.00 ,10370.00 ,3120.00 
2015/11/4,10360.00 ,10490.00 ,10360.00 ,10490.00 ,3830.00 
2015/11/5,10445.00 ,10590.00 ,10445.00 ,10515.00 ,8070.00 
2015/11/6,10505.00 ,10570.00 ,10475.00 ,10515.00 ,3910.00 
2015/11/9,10500.00 ,10585.00 ,10460.00 ,10520.00 ,4450.00 
2015/11/10,10500.00 ,10500.00 ,10300.00 ,10320.00 ,8070.00 
2015/11/11,10250.00 ,10270.00 ,10090.00 ,10105.00 ,6850.00 
2015/11/12,10100.00 ,10210.00 ,10065.00 ,10185.00 ,4390.00 
2015/11/13,10000.00 ,10285.00 ,10000.00 ,10265.00 ,6300.00 
2015/11/16,10270.00 ,10275.00 ,10160.00 ,10160.00 ,6710.00 
2015/11/17,10115.00 ,10190.00 ,10050.00 ,10150.00 ,13608.00 
2015/11/18,10180.00 ,10215.00 ,10005.00 ,10080.00 ,14548.00 
2015/11/19,10060.00 ,10065.00 ,9855.00 ,9890.00 ,10280.00 
2015/11/20,9900.00 ,10150.00 ,9710.00 ,10030.00 ,20350.00 
2015/11/23,10050.00 ,10135.00 ,9820.00 ,9950.00 ,18286.00 
2015/11/24,9845.00 ,9950.00 ,9735.00 ,9870.00 ,14708.00 
2015/11/25,9835.00 ,10075.00 ,9770.00 ,9950.00 ,15548.00 
2015/11/26,9875.00 ,10325.00 ,9840.00 ,10300.00 ,26030.00 
2015/11/27,10315.00 ,10530.00 ,10270.00 ,10440.00 ,18698.00 
2015/11/30,10420.00 ,10520.00 ,10165.00 ,10250.00 ,12264.00 
2015/12/1,10190.00 ,10325.00 ,10155.00 ,10240.00 ,4738.00 
2015/12/2,10240.00 ,10465.00 ,10205.00 ,10300.00 ,5310.00 
2015/12/3,10300.00 ,10380.00 ,10250.00 ,10270.00 ,6040.00 
2015/12/4,10290.00 ,10350.00 ,10175.00 ,10330.00 ,8310.00 
2015/12/7,10450.00 ,10455.00 ,10235.00 ,10310.00 ,8150.00 
2015/12/8,10320.00 ,10380.00 ,10235.00 ,10340.00 ,3140.00 
2015/12/9,10240.00 ,10480.00 ,10230.00 ,10460.00 ,5800.00 
2015/12/10,10475.00 ,10550.00 ,10405.00 ,10485.00 ,5110.00 
2015/12/11,10360.00 ,10750.00 ,10360.00 ,10740.00 ,5300.00 
2015/12/14,10800.00 ,11030.00 ,10650.00 ,10940.00 ,4680.00 
2015/12/15,10805.00 ,11190.00 ,10800.00 ,10800.00 ,4390.00 
2015/12/16,10560.00 ,10630.00 ,10515.00 ,10560.00 ,16700.00 
2015/12/17,10585.00 ,10715.00 ,10560.00 ,10650.00 ,18948.00 
2015/12/18,10590.00 ,10805.00 ,10590.00 ,10765.00 ,10594.00 
2015/12/21,10825.00 ,10945.00 ,10735.00 ,10925.00 ,10928.00 
2015/12/22,10895.00 ,10965.00 ,10820.00 ,10890.00 ,10946.00 
2015/12/23,10890.00 ,10960.00 ,10810.00 ,10955.00 ,8664.00 
2015/12/24,10955.00 ,11000.00 ,10920.00 ,10940.00 ,9770.00 
2015/12/25,10965.00 ,11005.00 ,10905.00 ,10990.00 ,12784.00 
2015/12/28,11000.00 ,11005.00 ,10720.00 ,10725.00 ,12184.00 
2015/12/29,10710.00 ,10880.00 ,10700.00 ,10870.00 ,6470.00 
2015/12/30,10885.00 ,11000.00 ,10865.00 ,10945.00 ,7326.00 
2015/12/31,10945.00 ,11300.00 ,10940.00 ,11200.00 ,15804.00 
2016/1/4,11110.00 ,11150.00 ,10985.00 ,11030.00 ,5090.00 
2016/1/5,10980.00 ,11110.00 ,10980.00 ,11090.00 ,5330.00 
2016/1/6,11045.00 ,11060.00 ,11000.00 ,11040.00 ,2880.00 
2016/1/7,11025.00 ,11045.00 ,10980.00 ,11000.00 ,6670.00 
2016/1/8,11000.00 ,11065.00 ,10950.00 ,11050.00 ,3140.00 
2016/1/11,11070.00 ,11080.00 ,11020.00 ,11030.00 ,7170.00 
2016/1/12,11000.00 ,11060.00 ,10850.00 ,10850.00 ,7850.00 
2016/1/13,10855.00 ,10940.00 ,10815.00 ,10870.00 ,2810.00 
2016/1/14,10870.00 ,10900.00 ,10760.00 ,10760.00 ,3800.00 
2016/1/15,10760.00 ,10780.00 ,10690.00 ,10690.00 ,8270.00 
2016/1/18,10670.00 ,10800.00 ,10660.00 ,10740.00 ,20062.00 
2016/1/19,10745.00 ,10785.00 ,10700.00 ,10780.00 ,15088.00 
2016/1/20,10775.00 ,10780.00 ,10620.00 ,10650.00 ,17904.00 
2016/1/21,10650.00 ,10670.00 ,10605.00 ,10650.00 ,8518.00 
2016/1/22,10670.00 ,10835.00 ,10655.00 ,10830.00 ,17560.00 
2016/1/25,10870.00 ,10970.00 ,10680.00 ,10720.00 ,16392.00 
2016/1/26,10725.00 ,10745.00 ,10690.00 ,10710.00 ,6120.00 
2016/1/27,10770.00 ,10810.00 ,10715.00 ,10740.00 ,6054.00 
2016/1/28,10755.00 ,10820.00 ,10720.00 ,10725.00 ,6646.00 
2016/1/29,10725.00 ,10760.00 ,10670.00 ,10720.00 ,4106.00 
2016/2/1,10695.00 ,10750.00 ,10530.00 ,10570.00 ,4260.00 
2016/2/2,10560.00 ,10620.00 ,10545.00 ,10570.00 ,3480.00 
2016/2/3,10600.00 ,10630.00 ,10525.00 ,10590.00 ,4230.00 
2016/2/4,10625.00 ,10750.00 ,10620.00 ,10750.00 ,3780.00 
2016/2/5,10725.00 ,10770.00 ,10680.00 ,10695.00 ,2310.00 
2016/2/15,10450.00 ,10785.00 ,10450.00 ,10780.00 ,6710.00 
2016/2/16,10820.00 ,11005.00 ,10770.00 ,10985.00 ,37538.00 
2016/2/17,10985.00 ,11080.00 ,10850.00 ,10920.00 ,34280.00 
2016/2/18,10950.00 ,10990.00 ,10890.00 ,10925.00 ,15330.00 
2016/2/19,10925.00 ,11020.00 ,10885.00 ,10995.00 ,18824.00 
2016/2/22,11035.00 ,11200.00 ,10995.00 ,11145.00 ,33692.00 
2016/2/23,11145.00 ,11220.00 ,11095.00 ,11150.00 ,21100.00 
2016/2/24,11135.00 ,11140.00 ,11030.00 ,11085.00 ,22108.00 
2016/2/25,11070.00 ,11250.00 ,11070.00 ,11165.00 ,25588.00 
2016/2/26,11185.00 ,11270.00 ,11105.00 ,11205.00 ,15228.00 
2016/2/29,11105.00 ,11320.00 ,11105.00 ,11225.00 ,12774.00 
2016/3/1,11260.00 ,11260.00 ,11040.00 ,11130.00 ,9260.00 
2016/3/2,11175.00 ,11225.00 ,11075.00 ,11215.00 ,5250.00 
2016/3/3,11215.00 ,11240.00 ,11180.00 ,11240.00 ,4230.00 
2016/3/4,11265.00 ,11350.00 ,11220.00 ,11330.00 ,6320.00 
2016/3/7,11280.00 ,11435.00 ,11215.00 ,11325.00 ,8370.00 
2016/3/8,11380.00 ,11415.00 ,11295.00 ,11380.00 ,4510.00 
2016/3/9,11320.00 ,11485.00 ,10980.00 ,11210.00 ,9940.00 
2016/3/10,11220.00 ,11295.00 ,11150.00 ,11200.00 ,6130.00 
2016/3/11,11160.00 ,11255.00 ,11150.00 ,11250.00 ,2960.00 
2016/3/14,11240.00 ,11305.00 ,11215.00 ,11225.00 ,3430.00 
2016/3/15,11200.00 ,11265.00 ,11170.00 ,11220.00 ,7000.00 
2016/3/16,11230.00 ,11265.00 ,11180.00 ,11240.00 ,16290.00 
2016/3/17,11225.00 ,11335.00 ,11205.00 ,11325.00 ,15284.00 
2016/3/18,11320.00 ,11475.00 ,11310.00 ,11425.00 ,19926.00 
2016/3/21,11400.00 ,11545.00 ,11370.00 ,11450.00 ,24798.00 
2016/3/22,11460.00 ,11510.00 ,11435.00 ,11475.00 ,17260.00 
2016/3/23,11455.00 ,11500.00 ,11430.00 ,11470.00 ,11258.00 
2016/3/24,11470.00 ,11615.00 ,11430.00 ,11510.00 ,18828.00 
2016/3/25,11495.00 ,11690.00 ,11495.00 ,11660.00 ,18848.00 
2016/3/28,11690.00 ,11800.00 ,11650.00 ,11700.00 ,15970.00 
2016/3/29,11710.00 ,11840.00 ,11670.00 ,11720.00 ,11626.00 
2016/3/30,11725.00 ,11750.00 ,11650.00 ,11700.00 ,9310.00 
2016/3/31,11680.00 ,11780.00 ,11680.00 ,11715.00 ,10602.00 
2016/4/1,11750.00 ,11880.00 ,11750.00 ,11855.00 ,8000.00 
2016/4/5,11875.00 ,11910.00 ,11840.00 ,11850.00 ,7170.00 
2016/4/6,11840.00 ,11860.00 ,11710.00 ,11730.00 ,9650.00 
2016/4/7,11715.00 ,11775.00 ,11700.00 ,11740.00 ,8790.00 
2016/4/8,11680.00 ,11700.00 ,11535.00 ,11660.00 ,7200.00 
2016/4/11,11705.00 ,11795.00 ,11700.00 ,11775.00 ,6280.00 
2016/4/12,11785.00 ,11790.00 ,11750.00 ,11765.00 ,6410.00 
2016/4/13,11800.00 ,12000.00 ,11800.00 ,11915.00 ,3850.00 
2016/4/14,12010.00 ,12020.00 ,11845.00 ,11865.00 ,6750.00 
2016/4/15,11800.00 ,11985.00 ,11800.00 ,11880.00 ,7700.00 
2016/4/18,11920.00 ,11980.00 ,11800.00 ,11940.00 ,15700.00 
2016/4/19,11960.00 ,12025.00 ,11940.00 ,12020.00 ,20892.00 
2016/4/20,12020.00 ,12100.00 ,12015.00 ,12070.00 ,22958.00 
2016/4/21,12105.00 ,12500.00 ,12105.00 ,12400.00 ,37012.00 
2016/4/22,12425.00 ,12795.00 ,12240.00 ,12785.00 ,43952.00 
2016/4/25,12815.00 ,13025.00 ,12680.00 ,12830.00 ,23976.00 
2016/4/26,12860.00 ,12915.00 ,12715.00 ,12775.00 ,15860.00 
2016/4/27,12775.00 ,12930.00 ,12745.00 ,12800.00 ,14200.00 
2016/4/28,12810.00 ,12895.00 ,12470.00 ,12480.00 ,18798.00 
2016/4/29,12545.00 ,12820.00 ,12470.00 ,12740.00 ,7788.00 
2016/5/3,12705.00 ,12830.00 ,12700.00 ,12810.00 ,6730.00 
2016/5/4,12740.00 ,12780.00 ,12575.00 ,12575.00 ,8480.00 
2016/5/5,12600.00 ,12630.00 ,12520.00 ,12555.00 ,7970.00 
2016/5/6,12610.00 ,12620.00 ,12320.00 ,12440.00 ,5580.00 
2016/5/9,12430.00 ,12545.00 ,12115.00 ,12165.00 ,5950.00 
2016/5/10,12110.00 ,12120.00 ,11900.00 ,11970.00 ,4410.00 
2016/5/11,11965.00 ,12135.00 ,11925.00 ,12125.00 ,6040.00 
2016/5/12,12000.00 ,12250.00 ,12000.00 ,12200.00 ,2000.00 
2016/5/13,12155.00 ,12220.00 ,11950.00 ,12185.00 ,5030.00 
2016/5/16,12200.00 ,12420.00 ,12165.00 ,12365.00 ,6130.00 
2016/5/17,12280.00 ,12495.00 ,12265.00 ,12495.00 ,27134.00 
2016/5/18,12455.00 ,12530.00 ,12340.00 ,12360.00 ,25124.00 
2016/5/19,12370.00 ,12465.00 ,12305.00 ,12390.00 ,20976.00 
2016/5/20,12390.00 ,12515.00 ,12340.00 ,12510.00 ,14708.00 
2016/5/23,12535.00 ,12625.00 ,12325.00 ,12380.00 ,25396.00 
2016/5/24,12390.00 ,12435.00 ,12060.00 ,12365.00 ,22208.00 
2016/5/25,12410.00 ,12470.00 ,12110.00 ,12155.00 ,33860.00 
2016/5/26,12170.00 ,12320.00 ,12025.00 ,12315.00 ,20854.00 
2016/5/27,12325.00 ,12475.00 ,12205.00 ,12410.00 ,29552.00 
2016/5/30,12410.00 ,12540.00 ,12350.00 ,12505.00 ,17230.00 
2016/5/31,12515.00 ,12595.00 ,12470.00 ,12500.00 ,14506.00 
