update_date,open,high,low,close,volume
2016-04-22,12422.1654,12745.1857,12233.491,12743.6937,1012024.0
2016-04-25,12801.0313,12848.2519,12613.1659,12808.2965,1044214.0
2016-04-26,12825.8464,12871.3014,12679.7065,12727.9537,484534.0
2016-04-27,12733.1065,12909.4142,12707.2387,12759.5868,453230.0
2016-04-28,12797.5598,12877.7637,12417.2074,12459.2885,996302.0
2016-04-29,12524.2411,12681.1439,12446.6377,12659.0879,423512.0
2016-05-03,12643.3498,12789.7871,12643.3498,12731.0923,250306.0
2016-05-04,12682.1804,12682.1804,12452.9477,12459.4021,369300.0
2016-05-05,12477.7122,12540.6874,12393.2315,12436.3202,278190.0
2016-05-06,12448.666,12448.666,12245.4805,12324.2937,446632.0
2016-05-09,12312.7072,12414.8899,11976.5056,12034.8149,425760.0
2016-05-10,12044.6559,12050.2959,11767.0584,11889.6787,414590.0
2016-05-11,11869.3053,12113.9242,11869.3053,12102.555,309830.0
2016-05-12,12116.8805,12224.7467,12035.951,12152.8887,293798.0
2016-05-13,12094.8926,12143.9,11863.3448,12053.8345,417492.0
2016-05-16,12050.5769,12244.2865,12035.2453,12202.886,339836.0
2016-05-17,12194.0238,12392.4018,12170.6691,12390.1913,351340.0
2016-05-18,12342.4106,12410.5498,12219.9481,12231.0748,300430.0
2016-05-19,12249.3432,12347.9315,12175.0081,12278.8588,268714.0
2016-05-20,12246.4937,12391.9634,12219.6663,12387.6759,242676.0
2016-05-23,12431.928,12431.928,12173.2813,12217.7959,351432.0
2016-05-24,12242.0028,12291.1549,12118.3627,12213.6269,274856.0
2016-05-25,12280.5557,12319.1491,11961.7161,12009.7665,511916.0
2016-05-26,12034.0,12144.331,11864.675,12132.8005,493198.0
2016-05-27,12148.7668,12177.7464,11951.8555,12138.5993,479322.0
2016-05-30,12118.0891,12241.6151,12118.0891,12191.485,297520.0
2016-05-31,12208.3213,12243.3579,12113.5874,12145.5043,273750.0
2016-06-01,12163.986,12169.9109,11941.5914,11959.068,303106.0
2016-06-02,11976.8414,12195.7616,11935.3583,12177.7306,393824.0
2016-06-03,12146.8957,12156.5594,11913.5818,11952.5888,407474.0
2016-06-06,12039.3198,12039.3198,11782.9788,11813.4255,479954.0
2016-06-07,11849.1273,11875.6756,11669.0745,11706.2554,466020.0
2016-06-08,11699.4135,11910.5445,11658.7305,11890.5122,380384.0
2016-06-13,11859.5235,11956.2641,11775.3549,11859.7072,224528.0
2016-06-14,11889.7997,12028.5578,11804.8641,11867.7362,394132.0
2016-06-15,11869.2935,11887.5911,11781.4699,11875.5605,204354.0
2016-06-16,11904.3,11960.9,11880.1,11907.4,235672.0
2016-06-17,11871.2801,11978.2165,11842.7228,11966.1534,209956.0
2016-06-20,11952.9243,12090.4532,11921.7497,12070.5734,299282.0
2016-06-21,12110.6664,12164.0942,12062.9402,12156.5859,331726.0
2016-06-22,12142.4946,12291.3799,12125.2295,12248.976,404262.0
2016-06-23,12266.1357,12287.6358,12173.3211,12240.3568,242968.0
2016-06-24,12248.633,12301.5145,12060.8159,12079.962,340036.0
2016-06-27,12081.5682,12363.4416,12081.5682,12288.8646,299222.0
2016-06-28,12262.7563,12352.3488,12221.2827,12283.9,214476.0
2016-06-29,12315.7084,12351.6877,12234.3253,12266.9731,250266.0
2016-06-30,12267.3087,12412.836,12219.6447,12383.4178,326268.0
2016-07-01,12397.3454,12595.8693,12352.057,12592.9008,391440.0
2016-07-04,12603.1065,12729.3662,12500.2606,12523.2998,510814.0
2016-07-05,12527.3699,12565.1428,12272.4166,12465.3314,419608.0
2016-07-06,12475.9837,12516.4147,12435.6932,12473.6371,409960.0
2016-07-07,12408.4364,12602.3356,12389.4188,12442.283,418450.0
2016-07-08,12439.0853,12574.2158,12408.2035,12535.7983,296224.0
2016-07-11,12579.2446,12616.3869,12540.8836,12598.1553,278686.0
2016-07-12,12586.5282,12609.9282,12431.09,12473.4222,276346.0
2016-07-13,12512.2934,12659.7504,12482.2334,12589.8613,406646.0
2016-07-14,12581.1553,12634.3042,12514.8677,12620.7292,226742.0
2016-07-15,12634.3359,12651.9722,12560.9715,12607.4496,202654.0
2016-07-18,12633.7784,12633.7784,12440.2005,12452.4094,235406.0
2016-07-19,12432.4271,12447.1548,12189.4262,12259.5093,349276.0
2016-07-20,12243.635,12345.8631,12229.6049,12301.4812,265622.0
2016-07-21,12248.3988,12358.9528,12182.3597,12342.7456,251192.0
2016-07-22,12327.0683,12371.1591,12124.2405,12128.0546,251058.0
2016-07-25,12161.4644,12199.0688,12108.7291,12158.6398,240858.0
2016-07-26,12146.9976,12162.8123,12084.3429,12088.8001,149298.0
2016-07-27,12084.6813,12117.5347,11993.1934,12034.2846,248372.0
2016-07-28,12048.1863,12257.665,11999.7809,12253.7697,281882.0
2016-07-29,12264.399,12292.3415,12107.8557,12182.2579,202896.0
2016-08-01,12210.4459,12272.5247,12210.4459,12257.6095,181236.0
2016-08-02,12260.6389,12261.2807,12132.1705,12227.4339,179396.0
2016-08-03,12245.8456,12269.1789,12042.3544,12077.6169,185834.0
2016-08-04,12103.2002,12137.7253,12059.0586,12090.0608,173018.0
2016-08-05,12086.6404,12238.6552,12033.1375,12225.5126,223672.0
2016-08-08,12235.6218,12377.9359,12235.6218,12371.4229,296340.0
2016-08-09,12366.0662,12380.6921,12268.6777,12294.6244,203662.0
2016-08-10,12291.8024,12436.0532,12289.0201,12422.3593,203398.0
2016-08-11,12441.012,12448.539,12329.8197,12357.8509,161288.0
2016-08-12,12364.7038,12364.7038,12277.3266,12321.1911,117308.0
2016-08-15,12272.8637,12333.8844,12217.4128,12264.5775,196066.0
2016-08-16,12283.723,12418.3678,12275.5282,12381.3746,200886.0
2016-08-17,12402.0044,12408.7642,12343.4169,12394.0538,176940.0
2016-08-18,12401.6449,12669.7675,12388.856,12660.1996,400012.0
2016-08-19,12665.6242,12668.0738,12523.5019,12597.1087,279634.0
2016-08-22,12527.4039,12527.5101,12307.1796,12318.9671,315348.0
2016-08-23,12322.752,12386.4907,12260.0091,12376.4973,145724.0
2016-08-24,12364.2406,12426.4476,12333.8185,12365.732,125492.0
2016-08-25,12371.6892,12371.6892,12242.2054,12281.2551,206616.0
2016-08-26,12249.574,12380.7815,12248.4526,12310.9158,195956.0
2016-08-29,12299.3121,12381.8902,12266.4313,12288.2461,190256.0
2016-08-30,12298.4662,12336.2588,12224.4294,12237.5397,156126.0
2016-08-31,12235.7232,12271.9813,12135.957,12142.7783,224992.0
2016-09-01,12126.7861,12170.3514,12080.8458,12138.0552,209452.0
2016-09-02,12115.6724,12254.0494,12102.3457,12218.7724,236304.0
2016-09-05,12209.1098,12209.1098,11918.6266,11975.0754,397362.0
2016-09-06,11951.1147,12037.4175,11881.6284,12015.8478,288898.0
2016-09-07,11992.1543,12059.1332,11961.4835,12014.1961,211218.0
2016-09-08,12030.033,12053.2182,11937.1416,11991.2528,193690.0
2016-09-09,11979.397,12078.7988,11979.397,12044.5646,179094.0
2016-09-12,12021.9602,12032.9145,11917.8404,11963.2745,210698.0
2016-09-13,11961.2795,12040.931,11960.6041,12001.3118,188256.0
2016-09-14,11993.9944,12003.8624,11815.1486,11849.3286,264764.0
2016-09-19,11889.2273,11918.4802,11831.1115,11859.7598,147766.0
2016-09-20,11855.7909,12037.8631,11855.7909,11999.2914,245008.0
2016-09-21,11990.7668,12099.6294,11972.4197,12052.8106,250180.0
2016-09-22,12071.6409,12225.1963,12037.6031,12188.8197,278128.0
2016-09-23,12236.7706,12361.4308,12213.4284,12338.0564,361914.0
2016-09-26,12333.2362,12333.2362,12158.6798,12230.3977,313546.0
2016-09-27,12238.5762,12339.4061,12175.0943,12291.8513,306668.0
2016-09-28,12299.1051,12307.8192,12164.1094,12268.9972,240108.0
2016-09-29,12270.8628,12437.1177,12270.8628,12337.9024,361172.0
2016-09-30,12339.3208,12363.0395,12236.5687,12249.1223,195518.0
2016-10-10,12275.3711,12564.9733,12275.3711,12527.4845,310588.0
2016-10-11,12536.2413,12661.0286,12529.8398,12637.2176,327196.0
2016-10-12,12606.4769,12634.5112,12477.2576,12592.8556,358732.0
2016-10-13,12620.8871,12727.4295,12596.9306,12685.2164,320980.0
2016-10-14,12685.6145,12866.6969,12651.4803,12779.0547,350034.0
2016-10-17,12777.5382,12777.5382,12557.5004,12613.5033,348186.0
2016-10-18,12553.5801,12677.451,12530.4197,12675.9666,230058.0
2016-10-19,12639.986,12705.3271,12447.7713,12456.3333,355270.0
2016-10-20,12444.2139,12522.9506,12433.2934,12443.0782,225660.0
2016-10-21,12418.9133,12547.3158,12369.8387,12486.1944,261570.0
2016-10-24,12478.1786,12754.172,12478.1786,12749.0723,349942.0
2016-10-25,12744.7431,13127.3048,12731.5399,13122.0189,462100.0
2016-10-26,13173.5352,13658.2322,13146.2565,13342.942,977760.0
2016-10-27,13371.0036,13413.2667,13131.121,13246.4469,567930.0
2016-10-28,13290.5693,13616.1027,13249.5475,13527.3189,630628.0
2016-10-31,13546.2593,13841.9292,13546.2593,13692.184,735928.0
2016-11-01,13750.3076,13836.2875,13588.274,13700.1692,518352.0
2016-11-02,13697.7006,13699.2696,13172.4334,13200.0817,665068.0
2016-11-03,13199.626,13412.6358,13150.3324,13357.6228,547152.0
2016-11-04,13409.1024,13475.792,13164.9755,13205.2626,510530.0
2016-11-07,13236.4077,13487.4415,13234.5243,13288.1148,593092.0
2016-11-08,13295.3107,13443.6876,13231.8179,13306.659,477400.0
2016-11-09,13304.9872,13579.4995,13265.45,13414.2627,752118.0
2016-11-10,13463.8142,13964.5578,13463.8142,13940.0698,864096.0
2016-11-11,14016.3928,14106.3168,13805.4292,13996.3916,753896.0
2016-11-14,14028.4756,14183.5133,13794.4215,14143.6142,1268376.0
2016-11-15,14098.2578,14227.7314,13599.9206,13641.1745,907178.0
2016-11-16,13641.4761,13757.9507,13367.6816,13468.7696,672350.0
2016-11-17,13444.2605,13482.0435,13191.3297,13331.228,540442.0
2016-11-18,13303.8816,13526.4669,13289.8833,13507.6959,507242.0
2016-11-21,13528.4338,13924.1309,13445.5605,13890.5951,609744.0
2016-11-22,13910.4191,14089.8778,13851.486,14004.4785,568968.0
2016-11-23,13993.7391,14136.4368,13879.4249,13915.5472,532188.0
2016-11-24,13923.8907,14149.5365,13685.9365,13950.8855,944078.0
2016-11-25,13955.6305,13983.6666,13794.4193,13886.8934,630422.0
2016-11-28,13870.2553,14097.0302,13864.2174,14048.9615,672026.0
2016-11-29,14013.9975,14042.7749,13502.3114,13518.6451,752656.0
2016-11-30,13509.2951,13602.4061,13094.2148,13237.6587,646164.0
2016-12-01,13284.0935,13562.5574,13284.0935,13448.1606,532880.0
2016-12-02,13402.2984,13608.5276,13295.4237,13410.4479,471854.0
2016-12-05,13389.2383,13464.5785,13276.1001,13291.669,468176.0
2016-12-06,13309.4139,13451.1181,13207.5767,13264.7157,462494.0
2016-12-07,13248.0562,13269.9007,13031.5694,13223.4058,609050.0
2016-12-08,13252.9472,13354.5119,13058.2731,13185.6566,559038.0
2016-12-09,13208.8526,13435.3694,13109.2643,13365.5611,600644.0
2016-12-12,13376.5062,13614.1501,13376.5062,13481.9758,535902.0
2016-12-13,13443.891,13486.5887,13335.2415,13348.5671,344290.0
2016-12-14,13388.7641,13406.1117,13076.5466,13098.3561,490810.0
2016-12-15,13150.4927,13150.4927,12908.4029,13069.1598,547664.0
2016-12-16,13000.8673,13132.4094,12957.8253,12981.7229,355676.0
2016-12-19,12937.5699,12937.5699,12707.9076,12711.5203,434470.0
2016-12-20,12704.1681,12785.1672,12630.0444,12743.9565,384810.0
2016-12-21,12769.4252,12931.823,12741.4508,12917.3059,371992.0
2016-12-22,12911.1723,12959.8161,12823.8582,12843.9416,338958.0
2016-12-23,12853.8919,12966.6023,12712.5583,12771.6835,367218.0
2016-12-26,12773.7957,12774.2988,12534.8007,12714.0655,407370.0
2016-12-27,12711.535,12872.5928,12641.7232,12855.0463,294936.0
2016-12-28,12854.1622,13014.8964,12717.7588,12736.9961,371428.0
2016-12-29,12668.856,12802.7193,12641.2338,12790.6903,326160.0
2016-12-30,12732.3991,12929.2033,12688.3232,12863.4039,409284.0
2017-01-03,12905.8591,12905.8591,12644.7392,12659.2373,205060.0
2017-01-04,12673.5621,12714.3514,12552.2804,12706.6481,268972.0
2017-01-05,12700.874,12767.7609,12590.7923,12624.4929,244678.0
2017-01-06,12642.2917,12686.918,12546.5337,12549.7503,207514.0
2017-01-09,12596.8694,12727.7692,12566.1242,12603.0983,286342.0
2017-01-10,12588.259,12889.9397,12575.462,12888.498,458586.0
2017-01-11,12938.1248,13065.2394,12885.263,13063.6957,460252.0
2017-01-12,13033.4702,13292.6947,12981.5958,13292.6947,468886.0
2017-01-13,13381.0537,13557.0952,13241.6228,13404.4593,654676.0
2017-01-16,13412.4423,13507.3042,13307.9412,13411.1763,428164.0
2017-01-17,13437.0517,13536.0067,13254.2479,13349.7925,459948.0
2017-01-18,13424.8857,13465.8673,13271.7774,13363.9172,321126.0
2017-01-19,13375.6771,13483.3403,13310.2605,13386.7008,315522.0
2017-01-20,13410.6031,13474.5572,13363.6217,13373.5711,353560.0
2017-01-23,13463.2979,13912.2866,13463.2979,13725.7879,716802.0
2017-01-24,13743.3444,13847.9463,13698.344,13769.9744,341812.0
2017-01-25,13858.0056,14162.1695,13858.0056,14089.1497,605088.0
2017-01-26,14002.2301,14047.5637,13687.1676,13884.7636,450416.0
2017-02-03,13919.9737,13919.9737,13700.5052,13813.1692,221800.0
2017-02-06,13802.8569,13938.8647,13603.0838,13685.2228,425294.0
2017-02-07,13689.1383,13792.4814,13588.1218,13667.2302,298396.0
2017-02-08,13657.8016,13797.3934,13607.3493,13769.0315,322428.0
2017-02-09,13747.8066,13913.1458,13747.8066,13810.5949,344320.0
2017-02-10,13845.5961,13915.8154,13694.865,13828.7945,376290.0
2017-02-13,13870.7512,14119.7312,13870.7512,14034.8857,560546.0
2017-02-14,14037.8574,14425.9753,14011.8416,14416.4751,754512.0
2017-02-15,14407.3432,14493.0369,14215.6622,14348.6304,714828.0
2017-02-16,14311.3626,14588.5454,14241.6087,14380.4657,621834.0
2017-02-17,14308.112,14423.8214,14067.5574,14090.2504,553930.0
2017-02-20,14093.4246,14224.2639,13980.1034,14171.821,517334.0
2017-02-21,14164.3814,14397.94,14164.3814,14258.5717,461324.0
2017-02-22,14252.9563,14330.925,13963.6701,13990.1237,512188.0
2017-02-23,14008.5617,14128.8368,13854.0189,13884.6116,497458.0
2017-02-24,13954.0751,13973.173,13572.4581,13762.475,575392.0
2017-02-27,13820.8381,13916.3819,13770.1661,13808.4794,487482.0
2017-02-28,13923.3172,13996.5701,13805.8863,13833.8968,473352.0
2017-03-01,13835.8133,14297.0388,13833.8493,14238.6713,609412.0
2017-03-02,14270.2602,14348.7672,14139.5659,14201.2077,436352.0
2017-03-03,14187.277,14214.7824,13935.2238,14212.8437,488452.0
2017-03-06,14188.2325,14188.2325,13807.8729,13807.8729,538044.0
2017-03-07,13803.1528,13891.9557,13743.7244,13820.5187,352926.0
2017-03-08,13804.6003,13932.4683,13743.2197,13779.3825,480314.0
2017-03-09,13828.9232,13856.5992,13648.5513,13658.7776,506518.0
2017-03-10,13603.6315,13949.3687,13547.6321,13913.4217,478942.0
2017-03-13,13982.6689,13982.6689,13758.428,13869.2666,543708.0
2017-03-14,13881.1237,13929.786,13600.2236,13660.5834,532804.0
2017-03-15,13629.8774,13778.2345,13603.2723,13753.8761,446742.0
2017-03-16,13780.7703,13990.4648,13716.8867,13970.5631,537912.0
2017-03-17,14004.6012,14027.2591,13739.8687,13777.987,376078.0
2017-03-20,13842.7804,13891.2531,13737.2469,13790.3358,350002.0
2017-03-21,13842.1295,13913.3224,13734.162,13905.8293,422948.0
2017-03-22,13922.4658,14006.026,13756.8101,13839.1165,550946.0
2017-03-23,13848.5255,13941.5194,13698.5867,13872.8846,560602.0
2017-03-24,13865.9232,13876.0857,13736.1463,13747.216,468880.0
2017-03-27,13758.6323,13795.6296,13611.3012,13761.3593,531096.0
2017-03-28,13756.7472,13797.3113,13605.5412,13702.647,499376.0
2017-03-29,13714.9216,13933.0007,13679.6832,13884.1635,505528.0
2017-03-30,13896.8662,13954.4326,13822.6434,13874.0782,374408.0
2017-03-31,13897.3523,14055.9183,13852.4458,14054.0979,619742.0
2017-04-05,14001.1376,14241.0975,13943.7245,14216.9949,438728.0
2017-04-06,14254.7305,14312.0832,14084.3491,14154.6312,365766.0
2017-04-07,14162.9351,14188.9972,13972.7899,14074.6529,490344.0
2017-04-10,14023.7724,14245.3437,14023.7724,14138.8196,530728.0
2017-04-11,14122.6675,14131.963,13939.3989,13975.5328,560146.0
2017-04-12,13981.5536,14104.0538,13924.9122,13978.3724,696548.0
2017-04-13,13961.9916,14179.0711,13896.2608,14136.7339,660054.0
