update_date,open,high,low,close,volume
2013/8/14,52420.00 ,52900.00 ,52410.00 ,52600.00 ,6090.00 
2013/8/15,52720.00 ,52830.00 ,52460.00 ,52550.00 ,3820.00 
2013/8/16,52600.00 ,53510.00 ,52600.00 ,53380.00 ,22578.00 
2013/8/19,53350.00 ,53380.00 ,53050.00 ,53070.00 ,15070.00 
2013/8/20,52940.00 ,53000.00 ,52480.00 ,52640.00 ,14878.00 
2013/8/21,52750.00 ,52900.00 ,52700.00 ,52870.00 ,12086.00 
2013/8/22,52530.00 ,53180.00 ,52500.00 ,53180.00 ,19564.00 
2013/8/23,52970.00 ,53100.00 ,52810.00 ,53070.00 ,18172.00 
2013/8/26,53540.00 ,53910.00 ,53460.00 ,53700.00 ,17080.00 
2013/8/27,53270.00 ,53410.00 ,53080.00 ,53200.00 ,18528.00 
2013/8/28,53070.00 ,53280.00 ,52710.00 ,52760.00 ,20224.00 
2013/8/29,52560.00 ,52870.00 ,52400.00 ,52740.00 ,24802.00 
2013/8/30,52200.00 ,53080.00 ,52180.00 ,52320.00 ,18584.00 
2013/9/2,52720.00 ,53040.00 ,52560.00 ,52850.00 ,15828.00 
2013/9/3,52330.00 ,53000.00 ,52330.00 ,52690.00 ,10450.00 
2013/9/4,52620.00 ,52620.00 ,52320.00 ,52380.00 ,8390.00 
2013/9/5,52130.00 ,52280.00 ,51900.00 ,52060.00 ,16560.00 
2013/9/6,52160.00 ,52250.00 ,52020.00 ,52250.00 ,7490.00 
2013/9/9,52460.00 ,52690.00 ,52400.00 ,52600.00 ,13750.00 
2013/9/10,52510.00 ,52510.00 ,52170.00 ,52330.00 ,12780.00 
2013/9/11,52420.00 ,52510.00 ,52220.00 ,52420.00 ,11690.00 
2013/9/12,52290.00 ,52290.00 ,51880.00 ,51880.00 ,10730.00 
2013/9/13,51650.00 ,51880.00 ,51620.00 ,51850.00 ,7630.00 
2013/9/16,52000.00 ,52080.00 ,51860.00 ,51880.00 ,6920.00 
2013/9/17,51490.00 ,51830.00 ,51240.00 ,51810.00 ,17830.00 
2013/9/18,51690.00 ,52030.00 ,51520.00 ,52030.00 ,21082.00 
2013/9/23,52410.00 ,52410.00 ,52060.00 ,52380.00 ,28980.00 
2013/9/24,52260.00 ,52450.00 ,52140.00 ,52150.00 ,28942.00 
2013/9/25,52160.00 ,52270.00 ,52030.00 ,52230.00 ,23390.00 
2013/9/26,52250.00 ,52620.00 ,52110.00 ,52560.00 ,28442.00 
2013/9/27,52550.00 ,52800.00 ,52500.00 ,52650.00 ,25040.00 
2013/9/30,52650.00 ,53050.00 ,52530.00 ,52990.00 ,27978.00 
2013/10/8,52750.00 ,52840.00 ,52570.00 ,52750.00 ,11724.00 
2013/10/9,52450.00 ,52530.00 ,52090.00 ,52160.00 ,15970.00 
2013/10/10,51820.00 ,51990.00 ,51800.00 ,51950.00 ,12510.00 
2013/10/11,52180.00 ,52340.00 ,52030.00 ,52070.00 ,9490.00 
2013/10/14,52100.00 ,52720.00 ,51930.00 ,52630.00 ,11240.00 
2013/10/15,52630.00 ,52630.00 ,52300.00 ,52310.00 ,5970.00 
2013/10/16,52400.00 ,52640.00 ,52220.00 ,52390.00 ,22866.00 
2013/10/17,52650.00 ,52800.00 ,51990.00 ,52040.00 ,23110.00 
2013/10/18,52200.00 ,52470.00 ,52180.00 ,52370.00 ,16704.00 
2013/10/21,52310.00 ,52530.00 ,52090.00 ,52510.00 ,16674.00 
2013/10/22,52440.00 ,52540.00 ,52300.00 ,52360.00 ,11262.00 
2013/10/23,52670.00 ,52690.00 ,52220.00 ,52250.00 ,20722.00 
2013/10/24,51800.00 ,52050.00 ,51710.00 ,51930.00 ,24198.00 
2013/10/25,51940.00 ,51960.00 ,51480.00 ,51500.00 ,22828.00 
2013/10/28,51770.00 ,51920.00 ,51660.00 ,51850.00 ,11926.00 
2013/10/29,51790.00 ,51800.00 ,51400.00 ,51800.00 ,19158.00 
2013/10/30,51920.00 ,52340.00 ,51750.00 ,52290.00 ,24932.00 
2013/10/31,52210.00 ,52210.00 ,51860.00 ,51980.00 ,17470.00 
2013/11/1,51970.00 ,52350.00 ,51940.00 ,52300.00 ,11358.00 
2013/11/4,52110.00 ,52150.00 ,51730.00 ,51850.00 ,10970.00 
2013/11/5,51700.00 ,51890.00 ,51600.00 ,51780.00 ,8420.00 
2013/11/6,51750.00 ,51800.00 ,51550.00 ,51730.00 ,9220.00 
2013/11/7,51510.00 ,51650.00 ,51420.00 ,51620.00 ,9470.00 
2013/11/8,51540.00 ,51810.00 ,51540.00 ,51600.00 ,8530.00 
2013/11/11,51800.00 ,52010.00 ,51670.00 ,51680.00 ,10330.00 
2013/11/12,51670.00 ,51680.00 ,51430.00 ,51550.00 ,13030.00 
2013/11/13,51060.00 ,51090.00 ,50700.00 ,50750.00 ,8230.00 
2013/11/14,50650.00 ,50710.00 ,50600.00 ,50600.00 ,6490.00 
2013/11/15,50700.00 ,50850.00 ,50300.00 ,50350.00 ,4330.00 
2013/11/18,50480.00 ,50580.00 ,50360.00 ,50550.00 ,16944.00 
2013/11/19,50180.00 ,50310.00 ,49950.00 ,50150.00 ,23528.00 
2013/11/20,50300.00 ,50780.00 ,50270.00 ,50660.00 ,20186.00 
2013/11/21,50400.00 ,50650.00 ,50250.00 ,50560.00 ,14704.00 
2013/11/22,50770.00 ,50980.00 ,50660.00 ,50800.00 ,13408.00 
2013/11/25,51270.00 ,51290.00 ,50750.00 ,50780.00 ,15850.00 
2013/11/26,50960.00 ,51100.00 ,50860.00 ,51040.00 ,13092.00 
2013/11/27,50870.00 ,50920.00 ,50710.00 ,50860.00 ,15448.00 
2013/11/28,50710.00 ,50840.00 ,50560.00 ,50600.00 ,17186.00 
2013/11/29,50830.00 ,50880.00 ,50700.00 ,50850.00 ,11692.00 
2013/12/2,50750.00 ,50900.00 ,50700.00 ,50800.00 ,7814.00 
2013/12/3,50480.00 ,50510.00 ,50240.00 ,50330.00 ,10520.00 
2013/12/4,50380.00 ,50590.00 ,50380.00 ,50550.00 ,8920.00 
2013/12/5,50980.00 ,51020.00 ,50800.00 ,50810.00 ,8480.00 
2013/12/6,50850.00 ,51030.00 ,50740.00 ,51000.00 ,9350.00 
2013/12/9,50960.00 ,51130.00 ,50880.00 ,50980.00 ,8650.00 
2013/12/10,51090.00 ,51210.00 ,51070.00 ,51190.00 ,10610.00 
2013/12/11,51270.00 ,51290.00 ,51060.00 ,51140.00 ,7660.00 
2013/12/12,51340.00 ,51510.00 ,51300.00 ,51510.00 ,7230.00 
2013/12/13,51380.00 ,51380.00 ,51010.00 ,51100.00 ,4800.00 
2013/12/16,50470.00 ,51590.00 ,50470.00 ,51250.00 ,4230.00 
2013/12/17,51520.00 ,51680.00 ,51410.00 ,51430.00 ,24106.00 
2013/12/18,51360.00 ,51430.00 ,51090.00 ,51280.00 ,19036.00 
2013/12/19,51360.00 ,51360.00 ,50980.00 ,51120.00 ,19600.00 
2013/12/20,51110.00 ,51450.00 ,50980.00 ,51420.00 ,17590.00 
2013/12/23,51330.00 ,51540.00 ,51200.00 ,51300.00 ,13456.00 
2013/12/24,51300.00 ,51480.00 ,51090.00 ,51440.00 ,16004.00 
2013/12/25,51510.00 ,52490.00 ,51460.00 ,52270.00 ,20052.00 
2013/12/26,52360.00 ,52600.00 ,52010.00 ,52140.00 ,17074.00 
2013/12/27,52210.00 ,52380.00 ,52060.00 ,52380.00 ,12108.00 
2013/12/30,52330.00 ,52480.00 ,52080.00 ,52300.00 ,11704.00 
2013/12/31,52200.00 ,52360.00 ,52040.00 ,52300.00 ,10258.00 
2014/1/2,52310.00 ,52680.00 ,52240.00 ,52670.00 ,9002.00 
2014/1/3,52430.00 ,52480.00 ,51900.00 ,51940.00 ,10380.00 
2014/1/6,51890.00 ,52100.00 ,51810.00 ,51880.00 ,9260.00 
2014/1/7,51840.00 ,52060.00 ,51840.00 ,52000.00 ,7760.00 
2014/1/8,52760.00 ,52760.00 ,51830.00 ,52130.00 ,7100.00 
2014/1/9,52210.00 ,52210.00 ,51460.00 ,51460.00 ,16240.00 
2014/1/10,51340.00 ,51620.00 ,51290.00 ,51580.00 ,9780.00 
2014/1/13,50790.00 ,52370.00 ,50790.00 ,51850.00 ,6270.00 
2014/1/14,51890.00 ,52000.00 ,51850.00 ,51980.00 ,6450.00 
2014/1/15,51950.00 ,51950.00 ,51520.00 ,51550.00 ,3260.00 
2014/1/16,51630.00 ,52190.00 ,51540.00 ,51870.00 ,19542.00 
2014/1/17,51810.00 ,51990.00 ,51650.00 ,51940.00 ,11904.00 
2014/1/20,52130.00 ,52180.00 ,51830.00 ,51890.00 ,11026.00 
2014/1/21,51780.00 ,51870.00 ,51600.00 ,51720.00 ,12250.00 
2014/1/22,51540.00 ,51950.00 ,51450.00 ,51720.00 ,14866.00 
2014/1/23,51620.00 ,51740.00 ,51360.00 ,51540.00 ,16492.00 
2014/1/24,51560.00 ,51720.00 ,51090.00 ,51350.00 ,14296.00 
2014/1/27,51350.00 ,51390.00 ,51010.00 ,51110.00 ,21620.00 
2014/1/28,51090.00 ,51150.00 ,50990.00 ,51070.00 ,14102.00 
2014/1/29,51110.00 ,51200.00 ,50960.00 ,51200.00 ,9170.00 
2014/1/30,51090.00 ,51390.00 ,50790.00 ,51120.00 ,10300.00 
2014/2/7,51040.00 ,51150.00 ,50980.00 ,51090.00 ,6682.00 
2014/2/10,51040.00 ,51100.00 ,50970.00 ,51080.00 ,11160.00 
2014/2/11,51000.00 ,51010.00 ,50400.00 ,50450.00 ,12360.00 
2014/2/12,50480.00 ,50720.00 ,50380.00 ,50660.00 ,8960.00 
2014/2/13,50720.00 ,50740.00 ,50600.00 ,50640.00 ,5100.00 
2014/2/14,50600.00 ,50670.00 ,50390.00 ,50550.00 ,6630.00 
2014/2/17,50680.00 ,51090.00 ,50680.00 ,51090.00 ,6730.00 
2014/2/18,50990.00 ,51020.00 ,50640.00 ,50720.00 ,20298.00 
2014/2/19,50880.00 ,50970.00 ,50740.00 ,50740.00 ,13668.00 
2014/2/20,50780.00 ,50850.00 ,50430.00 ,50470.00 ,25122.00 
2014/2/21,50520.00 ,50660.00 ,50450.00 ,50530.00 ,12726.00 
2014/2/24,50530.00 ,50630.00 ,49790.00 ,49960.00 ,27428.00 
2014/2/25,49870.00 ,50330.00 ,49530.00 ,49550.00 ,24124.00 
2014/2/26,49500.00 ,49850.00 ,49370.00 ,49710.00 ,20094.00 
2014/2/27,49810.00 ,49860.00 ,49050.00 ,49230.00 ,19310.00 
2014/2/28,49210.00 ,49390.00 ,48930.00 ,49250.00 ,20972.00 
2014/3/3,49150.00 ,49290.00 ,48660.00 ,48710.00 ,13742.00 
2014/3/4,48650.00 ,48960.00 ,48560.00 ,48910.00 ,12130.00 
2014/3/5,48870.00 ,49480.00 ,48870.00 ,49300.00 ,11470.00 
2014/3/6,49250.00 ,49250.00 ,48890.00 ,49040.00 ,7070.00 
2014/3/7,49130.00 ,49250.00 ,48790.00 ,48840.00 ,9240.00 
2014/3/10,47880.00 ,48070.00 ,46560.00 ,46560.00 ,11260.00 
2014/3/11,46200.00 ,46450.00 ,45660.00 ,46200.00 ,19130.00 
2014/3/12,46100.00 ,46100.00 ,43780.00 ,44600.00 ,13790.00 
2014/3/13,44890.00 ,44950.00 ,44180.00 ,44370.00 ,6730.00 
2014/3/14,43530.00 ,44380.00 ,43530.00 ,44380.00 ,6550.00 
2014/3/17,44320.00 ,44750.00 ,44250.00 ,44280.00 ,4830.00 
2014/3/18,44870.00 ,45440.00 ,44560.00 ,45070.00 ,28250.00 
2014/3/19,44770.00 ,45480.00 ,44730.00 ,44950.00 ,20008.00 
2014/3/20,44620.00 ,46580.00 ,44150.00 ,45350.00 ,25908.00 
2014/3/21,45160.00 ,45750.00 ,44970.00 ,45400.00 ,20160.00 
2014/3/24,45800.00 ,45800.00 ,45140.00 ,45550.00 ,21734.00 
2014/3/25,45520.00 ,46460.00 ,45360.00 ,46040.00 ,20882.00 
2014/3/26,46360.00 ,46520.00 ,46090.00 ,46300.00 ,18000.00 
2014/3/27,46110.00 ,46360.00 ,45920.00 ,45920.00 ,16724.00 
2014/3/28,46200.00 ,46730.00 ,46040.00 ,46650.00 ,17384.00 
2014/3/31,46810.00 ,47110.00 ,46780.00 ,47000.00 ,12604.00 
2014/4/1,46860.00 ,47050.00 ,46850.00 ,46930.00 ,11094.00 
2014/4/2,46990.00 ,47400.00 ,46840.00 ,47040.00 ,13100.00 
2014/4/3,47180.00 ,47180.00 ,46570.00 ,46820.00 ,14990.00 
2014/4/4,46750.00 ,47190.00 ,46750.00 ,47190.00 ,10890.00 
2014/4/8,47060.00 ,47400.00 ,47030.00 ,47300.00 ,9570.00 
2014/4/9,47210.00 ,47390.00 ,47120.00 ,47130.00 ,13940.00 
2014/4/10,47050.00 ,47220.00 ,46890.00 ,47090.00 ,13810.00 
2014/4/11,47200.00 ,47630.00 ,47080.00 ,47600.00 ,10130.00 
2014/4/14,47450.00 ,48280.00 ,47400.00 ,48100.00 ,10840.00 
2014/4/15,48270.00 ,49000.00 ,47780.00 ,48500.00 ,7860.00 
2014/4/16,46500.00 ,46970.00 ,46490.00 ,46860.00 ,28544.00 
2014/4/17,47230.00 ,47370.00 ,47060.00 ,47180.00 ,23616.00 
2014/4/18,47090.00 ,47360.00 ,46990.00 ,47090.00 ,19726.00 
2014/4/21,47020.00 ,47470.00 ,46950.00 ,47430.00 ,20222.00 
2014/4/22,47430.00 ,47530.00 ,47260.00 ,47350.00 ,23528.00 
2014/4/23,47380.00 ,47780.00 ,47380.00 ,47700.00 ,18384.00 
2014/4/24,47550.00 ,48140.00 ,47490.00 ,48100.00 ,24008.00 
2014/4/25,48120.00 ,49100.00 ,48110.00 ,49010.00 ,29636.00 
2014/4/28,48980.00 ,49300.00 ,48840.00 ,49290.00 ,34038.00 
2014/4/29,49160.00 ,49430.00 ,48710.00 ,48790.00 ,19354.00 
2014/4/30,48800.00 ,48870.00 ,48610.00 ,48680.00 ,15948.00 
2014/5/5,48860.00 ,49050.00 ,48750.00 ,48940.00 ,10380.00 
2014/5/6,48940.00 ,48960.00 ,48670.00 ,48840.00 ,11170.00 
2014/5/7,48800.00 ,48900.00 ,48510.00 ,48550.00 ,12430.00 
2014/5/8,48410.00 ,48550.00 ,48170.00 ,48490.00 ,11290.00 
2014/5/9,48590.00 ,49090.00 ,48590.00 ,49090.00 ,12940.00 
2014/5/12,49070.00 ,50200.00 ,49070.00 ,50180.00 ,19240.00 
2014/5/13,50500.00 ,51320.00 ,49980.00 ,50570.00 ,17090.00 
2014/5/14,51320.00 ,51530.00 ,50150.00 ,50500.00 ,9650.00 
2014/5/15,50450.00 ,50750.00 ,50450.00 ,50740.00 ,5780.00 
2014/5/16,49900.00 ,49900.00 ,49520.00 ,49600.00 ,27886.00 
2014/5/19,49760.00 ,50280.00 ,49590.00 ,50000.00 ,34950.00 
2014/5/20,49910.00 ,50120.00 ,49800.00 ,49800.00 ,32980.00 
2014/5/21,49500.00 ,49580.00 ,48950.00 ,48970.00 ,32160.00 
2014/5/22,48780.00 ,49330.00 ,48690.00 ,49170.00 ,22474.00 
2014/5/23,49150.00 ,49750.00 ,49140.00 ,49690.00 ,20526.00 
2014/5/26,49730.00 ,50120.00 ,49710.00 ,50100.00 ,19938.00 
2014/5/27,49960.00 ,50100.00 ,49830.00 ,49890.00 ,16150.00 
2014/5/28,49860.00 ,49970.00 ,49720.00 ,49930.00 ,18706.00 
2014/5/29,49900.00 ,49940.00 ,49410.00 ,49430.00 ,24402.00 
2014/5/30,49410.00 ,49760.00 ,49340.00 ,49690.00 ,22578.00 
2014/6/3,49780.00 ,49900.00 ,49690.00 ,49870.00 ,18836.00 
2014/6/4,49700.00 ,49730.00 ,49490.00 ,49560.00 ,19950.00 
2014/6/5,49270.00 ,49710.00 ,49270.00 ,49690.00 ,14510.00 
2014/6/6,49550.00 ,49730.00 ,49400.00 ,49430.00 ,15050.00 
2014/6/9,49170.00 ,49230.00 ,48130.00 ,48400.00 ,25150.00 
2014/6/10,48500.00 ,48560.00 ,48340.00 ,48450.00 ,9360.00 
2014/6/11,48420.00 ,48650.00 ,48280.00 ,48600.00 ,14690.00 
2014/6/12,48370.00 ,48730.00 ,48370.00 ,48650.00 ,8170.00 
2014/6/13,49450.00 ,49450.00 ,48520.00 ,49100.00 ,10980.00 
2014/6/16,49190.00 ,51300.00 ,49100.00 ,50450.00 ,6800.00 
2014/6/17,48570.00 ,48810.00 ,48510.00 ,48730.00 ,36316.00 
2014/6/18,48580.00 ,48960.00 ,48540.00 ,48630.00 ,28462.00 
2014/6/19,48740.00 ,48850.00 ,48410.00 ,48580.00 ,20568.00 
2014/6/20,48670.00 ,49310.00 ,48650.00 ,49290.00 ,37684.00 
2014/6/23,49010.00 ,50070.00 ,49010.00 ,50020.00 ,42556.00 
2014/6/24,50020.00 ,50120.00 ,49680.00 ,49840.00 ,24424.00 
2014/6/25,49940.00 ,49980.00 ,49750.00 ,49980.00 ,22972.00 
2014/6/26,49850.00 ,50440.00 ,49770.00 ,50390.00 ,37698.00 
2014/6/27,50370.00 ,50500.00 ,50200.00 ,50400.00 ,30800.00 
2014/6/30,50530.00 ,50730.00 ,50380.00 ,50730.00 ,27516.00 
2014/7/1,50750.00 ,51540.00 ,50710.00 ,51530.00 ,22676.00 
2014/7/2,51530.00 ,51620.00 ,51060.00 ,51340.00 ,16720.00 
2014/7/3,51600.00 ,52200.00 ,51480.00 ,52100.00 ,17990.00 
2014/7/4,52210.00 ,52490.00 ,52100.00 ,52330.00 ,11220.00 
2014/7/7,52350.00 ,52700.00 ,51480.00 ,51700.00 ,18540.00 
2014/7/8,51700.00 ,52060.00 ,51600.00 ,52050.00 ,11840.00 
2014/7/9,52240.00 ,52240.00 ,51570.00 ,51700.00 ,13420.00 
2014/7/10,51650.00 ,51650.00 ,51180.00 ,51320.00 ,19150.00 
2014/7/11,51360.00 ,51740.00 ,51360.00 ,51710.00 ,10600.00 
2014/7/14,51460.00 ,51850.00 ,51450.00 ,51490.00 ,10140.00 
2014/7/15,51450.00 ,51500.00 ,50050.00 ,51200.00 ,8130.00 
2014/7/16,50990.00 ,51050.00 ,50720.00 ,50780.00 ,31144.00 
2014/7/17,50780.00 ,50850.00 ,50080.00 ,50210.00 ,38796.00 
2014/7/18,50340.00 ,50350.00 ,50040.00 ,50080.00 ,30178.00 
2014/7/21,49920.00 ,49980.00 ,49580.00 ,49950.00 ,27252.00 
2014/7/22,50130.00 ,50380.00 ,49950.00 ,50150.00 ,34044.00 
2014/7/23,50240.00 ,50350.00 ,49970.00 ,50240.00 ,24406.00 
2014/7/24,50240.00 ,50840.00 ,50140.00 ,50790.00 ,36250.00 
2014/7/25,50850.00 ,51100.00 ,50730.00 ,51070.00 ,26372.00 
2014/7/28,50980.00 ,51080.00 ,50450.00 ,50680.00 ,31424.00 
2014/7/29,50640.00 ,50910.00 ,50570.00 ,50860.00 ,25006.00 
2014/7/30,50600.00 ,50630.00 ,50300.00 ,50380.00 ,35118.00 
2014/7/31,50660.00 ,50810.00 ,50610.00 ,50810.00 ,25854.00 
2014/8/1,50890.00 ,50930.00 ,50560.00 ,50860.00 ,12260.00 
2014/8/4,50800.00 ,50820.00 ,50450.00 ,50590.00 ,11670.00 
2014/8/5,50900.00 ,50940.00 ,50690.00 ,50840.00 ,10290.00 
2014/8/6,49520.00 ,50510.00 ,49520.00 ,50140.00 ,19450.00 
2014/8/7,49900.00 ,50290.00 ,49900.00 ,50170.00 ,13150.00 
2014/8/8,50220.00 ,50400.00 ,50050.00 ,50190.00 ,11310.00 
2014/8/11,50150.00 ,50500.00 ,50150.00 ,50350.00 ,11940.00 
2014/8/12,50360.00 ,50390.00 ,50050.00 ,50300.00 ,15270.00 
2014/8/13,50260.00 ,50260.00 ,49860.00 ,49900.00 ,8280.00 
2014/8/14,49800.00 ,49820.00 ,49440.00 ,49490.00 ,8040.00 
2014/8/15,50220.00 ,50220.00 ,49150.00 ,50100.00 ,4740.00 
2014/8/18,49210.00 ,49480.00 ,49090.00 ,49270.00 ,32958.00 
2014/8/19,49300.00 ,49650.00 ,49290.00 ,49620.00 ,25462.00 
2014/8/20,49500.00 ,49830.00 ,49170.00 ,49800.00 ,37120.00 
2014/8/21,49860.00 ,50740.00 ,49860.00 ,50480.00 ,50670.00 
2014/8/22,50540.00 ,51070.00 ,50420.00 ,51030.00 ,38020.00 
2014/8/25,51350.00 ,51350.00 ,50850.00 ,50950.00 ,26202.00 
2014/8/26,51040.00 ,51080.00 ,50750.00 ,50870.00 ,21308.00 
2014/8/27,50930.00 ,50940.00 ,50460.00 ,50570.00 ,23478.00 
2014/8/28,50450.00 ,50720.00 ,50340.00 ,50500.00 ,23672.00 
2014/8/29,50230.00 ,50380.00 ,49780.00 ,50110.00 ,27374.00 
2014/9/1,50140.00 ,50540.00 ,50010.00 ,50030.00 ,13524.00 
2014/9/2,49900.00 ,50400.00 ,49900.00 ,50160.00 ,14820.00 
2014/9/3,50100.00 ,50470.00 ,49990.00 ,50210.00 ,14300.00 
2014/9/4,50150.00 ,50170.00 ,49900.00 ,50130.00 ,14180.00 
2014/9/5,50430.00 ,50490.00 ,50160.00 ,50400.00 ,12230.00 
2014/9/9,50410.00 ,51200.00 ,49950.00 ,50000.00 ,14680.00 
2014/9/10,49920.00 ,49940.00 ,49390.00 ,49510.00 ,23110.00 
2014/9/11,49550.00 ,49630.00 ,49100.00 ,49100.00 ,13470.00 
2014/9/12,49210.00 ,49500.00 ,49200.00 ,49500.00 ,6660.00 
2014/9/15,49500.00 ,49500.00 ,48900.00 ,48900.00 ,5150.00 
2014/9/16,48830.00 ,49290.00 ,48700.00 ,49160.00 ,42830.00 
2014/9/17,49150.00 ,51490.00 ,49000.00 ,49860.00 ,52676.00 
2014/9/18,49690.00 ,49950.00 ,49380.00 ,49520.00 ,32744.00 
2014/9/19,49130.00 ,49470.00 ,49100.00 ,49210.00 ,32718.00 
2014/9/22,49370.00 ,49390.00 ,48280.00 ,48450.00 ,58350.00 
2014/9/23,48460.00 ,48780.00 ,48220.00 ,48640.00 ,29892.00 
2014/9/24,48500.00 ,48840.00 ,48320.00 ,48620.00 ,30260.00 
2014/9/25,48220.00 ,48900.00 ,48210.00 ,48520.00 ,24842.00 
2014/9/26,48430.00 ,48750.00 ,48280.00 ,48660.00 ,27820.00 
2014/9/29,48460.00 ,48750.00 ,48250.00 ,48520.00 ,30498.00 
2014/9/30,48590.00 ,49210.00 ,48470.00 ,48920.00 ,18646.00 
2014/10/8,48720.00 ,48930.00 ,48430.00 ,48430.00 ,14810.00 
2014/10/9,48570.00 ,48620.00 ,48200.00 ,48500.00 ,19450.00 
2014/10/10,48380.00 ,48760.00 ,48130.00 ,48130.00 ,22290.00 
2014/10/13,48000.00 ,48700.00 ,48000.00 ,48550.00 ,10680.00 
2014/10/14,48500.00 ,48700.00 ,48500.00 ,48680.00 ,10080.00 
2014/10/15,48640.00 ,49000.00 ,48640.00 ,49000.00 ,3970.00 
2014/10/16,48390.00 ,48460.00 ,47810.00 ,47860.00 ,57480.00 
2014/10/17,47500.00 ,47810.00 ,47150.00 ,47170.00 ,55742.00 
2014/10/20,47170.00 ,47810.00 ,47170.00 ,47490.00 ,30632.00 
2014/10/21,47360.00 ,47720.00 ,47270.00 ,47390.00 ,31972.00 
2014/10/22,47760.00 ,48080.00 ,47760.00 ,47860.00 ,32184.00 
2014/10/23,47910.00 ,47980.00 ,47710.00 ,47940.00 ,24410.00 
2014/10/24,47940.00 ,48180.00 ,47850.00 ,48150.00 ,21570.00 
2014/10/27,48150.00 ,48230.00 ,47790.00 ,47840.00 ,17102.00 
2014/10/28,48040.00 ,48320.00 ,48030.00 ,48290.00 ,21482.00 
2014/10/29,48540.00 ,48540.00 ,48180.00 ,48470.00 ,18958.00 
2014/10/30,48410.00 ,48700.00 ,48190.00 ,48240.00 ,21282.00 
2014/10/31,48090.00 ,48620.00 ,47950.00 ,48600.00 ,18276.00 
2014/11/3,48440.00 ,48440.00 ,47960.00 ,48150.00 ,17320.00 
2014/11/4,48160.00 ,48520.00 ,48160.00 ,48460.00 ,11870.00 
2014/11/5,47930.00 ,47980.00 ,47480.00 ,47520.00 ,25990.00 
2014/11/6,47530.00 ,47900.00 ,47520.00 ,47750.00 ,12280.00 
2014/11/7,47700.00 ,48110.00 ,47700.00 ,48020.00 ,9750.00 
2014/11/10,47970.00 ,48360.00 ,47970.00 ,48250.00 ,12610.00 
2014/11/11,48100.00 ,48160.00 ,47930.00 ,47960.00 ,10390.00 
2014/11/12,47820.00 ,48220.00 ,47800.00 ,48110.00 ,7780.00 
2014/11/13,48160.00 ,48180.00 ,48030.00 ,48060.00 ,10660.00 
2014/11/14,48190.00 ,48190.00 ,47690.00 ,48010.00 ,8620.00 
2014/11/17,47730.00 ,48450.00 ,47730.00 ,48150.00 ,5020.00 
2014/11/18,47800.00 ,48040.00 ,47770.00 ,47960.00 ,30794.00 
2014/11/19,47610.00 ,47800.00 ,47500.00 ,47750.00 ,22622.00 
2014/11/20,47750.00 ,48040.00 ,47610.00 ,47840.00 ,18950.00 
2014/11/21,48320.00 ,48320.00 ,47550.00 ,47920.00 ,20156.00 
2014/11/24,48300.00 ,48550.00 ,48100.00 ,48150.00 ,35476.00 
2014/11/25,48020.00 ,48190.00 ,47870.00 ,48150.00 ,21972.00 
2014/11/26,48050.00 ,48110.00 ,47410.00 ,47430.00 ,41836.00 
2014/11/27,47570.00 ,47640.00 ,47270.00 ,47580.00 ,25910.00 
2014/11/28,47550.00 ,47550.00 ,46760.00 ,47100.00 ,34136.00 
2014/12/1,46650.00 ,46650.00 ,44800.00 ,45470.00 ,24298.00 
2014/12/2,45670.00 ,46560.00 ,45670.00 ,46260.00 ,15940.00 
2014/12/3,45950.00 ,46450.00 ,45820.00 ,46050.00 ,13260.00 
2014/12/4,46250.00 ,46670.00 ,46080.00 ,46580.00 ,14090.00 
2014/12/5,46580.00 ,47190.00 ,46510.00 ,46820.00 ,12120.00 
2014/12/8,46900.00 ,46910.00 ,46690.00 ,46710.00 ,11420.00 
2014/12/9,46400.00 ,46720.00 ,46350.00 ,46680.00 ,16220.00 
2014/12/10,46570.00 ,47570.00 ,46560.00 ,47000.00 ,16130.00 
2014/12/11,46890.00 ,47100.00 ,46650.00 ,47000.00 ,8560.00 
2014/12/12,47140.00 ,47200.00 ,47020.00 ,47160.00 ,7760.00 
2014/12/15,47150.00 ,48600.00 ,47150.00 ,47900.00 ,6440.00 
2014/12/16,47120.00 ,47170.00 ,46200.00 ,46270.00 ,45820.00 
2014/12/17,46290.00 ,46380.00 ,45760.00 ,46060.00 ,31484.00 
2014/12/18,45780.00 ,46500.00 ,45580.00 ,46110.00 ,31726.00 
2014/12/19,46070.00 ,46340.00 ,45980.00 ,46320.00 ,27422.00 
2014/12/22,46550.00 ,46790.00 ,46350.00 ,46790.00 ,25474.00 
2014/12/23,46610.00 ,46700.00 ,46350.00 ,46460.00 ,26340.00 
2014/12/24,46230.00 ,46530.00 ,46190.00 ,46450.00 ,16992.00 
2014/12/25,46310.00 ,46500.00 ,46200.00 ,46500.00 ,19802.00 
2014/12/26,46500.00 ,46500.00 ,46200.00 ,46410.00 ,15430.00 
2014/12/29,46420.00 ,46420.00 ,45830.00 ,45950.00 ,24868.00 
2014/12/30,46000.00 ,46320.00 ,45750.00 ,46180.00 ,22558.00 
2014/12/31,46150.00 ,46780.00 ,46050.00 ,46500.00 ,24686.00 
2015/1/5,46340.00 ,46360.00 ,45910.00 ,45960.00 ,21224.00 
2015/1/6,45960.00 ,45960.00 ,44950.00 ,45680.00 ,17660.00 
2015/1/7,45620.00 ,45670.00 ,45300.00 ,45430.00 ,16130.00 
