update_date,open,high,low,close,volume
2013/8/1,7937.71 ,7937.71 ,7937.71 ,7937.71 ,694286.00 
2013/8/2,7942.34 ,7942.34 ,7942.34 ,7942.34 ,477316.00 
2013/8/5,7991.18 ,7991.18 ,7991.18 ,7991.18 ,493748.00 
2013/8/6,7983.38 ,7983.38 ,7983.38 ,7983.38 ,386878.00 
2013/8/7,7935.17 ,7935.17 ,7935.17 ,7935.17 ,367184.00 
2013/8/8,7952.88 ,7952.88 ,7952.88 ,7952.88 ,514240.00 
2013/8/9,7931.15 ,7931.15 ,7931.15 ,7931.15 ,940054.00 
2013/8/12,7952.57 ,7952.57 ,7952.57 ,7952.57 ,573644.00 
2013/8/13,8061.69 ,8061.69 ,8061.69 ,8061.69 ,1043026.00 
2013/8/14,7999.06 ,7999.06 ,7999.06 ,7999.06 ,564066.00 
2013/8/15,8020.34 ,8020.34 ,8020.34 ,8020.34 ,325064.00 
2013/8/16,8013.12 ,8013.12 ,8013.12 ,8013.12 ,586214.00 
2013/8/19,8000.85 ,8000.85 ,8000.85 ,8000.85 ,538250.00 
2013/8/20,7875.59 ,7875.59 ,7875.59 ,7875.59 ,597834.00 
2013/8/21,7851.16 ,7851.16 ,7851.16 ,7851.16 ,345164.00 
2013/8/22,7873.80 ,7873.80 ,7873.80 ,7873.80 ,351360.00 
2013/8/23,7846.87 ,7846.87 ,7846.87 ,7846.87 ,296544.00 
2013/8/26,7970.35 ,7970.35 ,7970.35 ,7970.35 ,539132.00 
2013/8/27,7987.87 ,7987.87 ,7987.87 ,7987.87 ,417362.00 
2013/8/28,7978.09 ,7978.09 ,7978.09 ,7978.09 ,1702698.00 
2013/8/29,7992.97 ,7992.97 ,7992.97 ,7992.97 ,595806.00 
2013/8/30,8005.50 ,8005.50 ,8005.50 ,8005.50 ,626232.00 
2013/9/2,7968.43 ,7968.43 ,7968.43 ,7968.43 ,534042.00 
2013/9/3,7960.82 ,7960.82 ,7960.82 ,7960.82 ,342892.00 
2013/9/4,7937.70 ,7937.70 ,7937.70 ,7937.70 ,566684.00 
2013/9/5,7943.71 ,7943.71 ,7943.71 ,7943.71 ,286042.00 
2013/9/6,7926.88 ,7926.88 ,7926.88 ,7926.88 ,296360.00 
2013/9/9,8035.94 ,8035.94 ,8035.94 ,8035.94 ,605728.00 
2013/9/10,7960.04 ,7960.04 ,7960.04 ,7960.04 ,505084.00 
2013/9/11,7876.18 ,7876.18 ,7876.18 ,7876.18 ,466038.00 
2013/9/12,7883.33 ,7883.33 ,7883.33 ,7883.33 ,274218.00 
2013/9/13,7869.71 ,7869.71 ,7869.71 ,7869.71 ,314572.00 
2013/9/16,7817.23 ,7817.23 ,7817.23 ,7817.23 ,399054.00 
2013/9/17,7790.09 ,7790.09 ,7790.09 ,7790.09 ,337708.00 
2013/9/18,7779.01 ,7779.01 ,7779.01 ,7779.01 ,329740.00 
2013/9/23,7816.53 ,7816.53 ,7816.53 ,7816.53 ,313512.00 
2013/9/24,7797.50 ,7797.50 ,7797.50 ,7797.50 ,251470.00 
2013/9/25,7798.64 ,7798.64 ,7798.64 ,7798.64 ,155358.00 
2013/9/26,7830.50 ,7830.50 ,7830.50 ,7830.50 ,285164.00 
2013/9/27,7768.10 ,7768.10 ,7768.10 ,7768.10 ,292096.00 
2013/9/30,7763.16 ,7763.16 ,7763.16 ,7763.16 ,224818.00 
2013/10/8,7765.04 ,7765.04 ,7765.04 ,7765.04 ,176872.00 
2013/10/9,7760.84 ,7760.84 ,7760.84 ,7760.84 ,191516.00 
2013/10/10,7760.82 ,7760.82 ,7760.82 ,7760.82 ,156682.00 
2013/10/11,7773.82 ,7773.82 ,7773.82 ,7773.82 ,311324.00 
2013/10/14,7796.59 ,7796.59 ,7796.59 ,7796.59 ,150568.00 
2013/10/15,7779.64 ,7779.64 ,7779.64 ,7779.64 ,232476.00 
2013/10/16,7768.12 ,7768.12 ,7768.12 ,7768.12 ,126718.00 
2013/10/17,7602.60 ,7602.60 ,7602.60 ,7602.60 ,589688.00 
2013/10/18,7630.50 ,7630.50 ,7630.50 ,7630.50 ,328106.00 
2013/10/21,7576.67 ,7576.67 ,7576.67 ,7576.67 ,387146.00 
2013/10/22,7545.78 ,7545.78 ,7545.78 ,7545.78 ,316344.00 
2013/10/23,7516.20 ,7516.20 ,7516.20 ,7516.20 ,208254.00 
2013/10/24,7550.97 ,7550.97 ,7550.97 ,7550.97 ,270368.00 
2013/10/25,7524.13 ,7524.13 ,7524.13 ,7524.13 ,172186.00 
2013/10/28,7512.75 ,7512.75 ,7512.75 ,7512.75 ,162358.00 
2013/10/29,7532.37 ,7532.37 ,7532.37 ,7532.37 ,171560.00 
2013/10/30,7538.95 ,7538.95 ,7538.95 ,7538.95 ,229738.00 
2013/10/31,7496.13 ,7496.13 ,7496.13 ,7496.13 ,429882.00 
2013/11/1,7509.60 ,7509.60 ,7509.60 ,7509.60 ,215856.00 
2013/11/4,7490.65 ,7490.65 ,7490.65 ,7490.65 ,205864.00 
2013/11/5,7496.74 ,7496.74 ,7496.74 ,7496.74 ,238932.00 
2013/11/6,7502.13 ,7502.13 ,7502.13 ,7502.13 ,216612.00 
2013/11/7,7538.68 ,7538.68 ,7538.68 ,7538.68 ,379894.00 
2013/11/8,7575.10 ,7575.10 ,7575.10 ,7575.10 ,375220.00 
2013/11/11,7578.69 ,7578.69 ,7578.69 ,7578.69 ,179368.00 
2013/11/12,7550.06 ,7550.06 ,7550.06 ,7550.06 ,195928.00 
2013/11/13,7532.77 ,7532.77 ,7532.77 ,7532.77 ,167702.00 
2013/11/14,7545.10 ,7545.10 ,7545.10 ,7545.10 ,285232.00 
2013/11/15,7541.99 ,7541.99 ,7541.99 ,7541.99 ,178794.00 
2013/11/18,7521.33 ,7521.33 ,7521.33 ,7521.33 ,276064.00 
2013/11/19,7502.23 ,7502.23 ,7502.23 ,7502.23 ,311786.00 
2013/11/20,7501.01 ,7501.01 ,7501.01 ,7501.01 ,200378.00 
2013/11/21,7497.83 ,7497.83 ,7497.83 ,7497.83 ,225252.00 
2013/11/22,7472.81 ,7472.81 ,7472.81 ,7472.81 ,242270.00 
2013/11/25,7415.17 ,7415.17 ,7415.17 ,7415.17 ,269682.00 
2013/11/26,7432.54 ,7432.54 ,7432.54 ,7432.54 ,240446.00 
2013/11/27,7427.73 ,7427.73 ,7427.73 ,7427.73 ,190472.00 
2013/11/28,7429.21 ,7429.21 ,7429.21 ,7429.21 ,173830.00 
2013/11/29,7470.70 ,7470.70 ,7470.70 ,7470.70 ,319106.00 
2013/12/2,7492.62 ,7492.62 ,7492.62 ,7492.62 ,247974.00 
2013/12/3,7552.15 ,7552.15 ,7552.15 ,7552.15 ,324154.00 
2013/12/4,7563.24 ,7563.24 ,7563.24 ,7563.24 ,494102.00 
2013/12/5,7501.98 ,7501.98 ,7501.98 ,7501.98 ,288832.00 
2013/12/6,7527.09 ,7527.09 ,7527.09 ,7527.09 ,190438.00 
2013/12/9,7538.04 ,7538.04 ,7538.04 ,7538.04 ,177486.00 
2013/12/10,7532.30 ,7532.30 ,7532.30 ,7532.30 ,143860.00 
2013/12/11,7539.12 ,7539.12 ,7539.12 ,7539.12 ,126138.00 
2013/12/12,7562.45 ,7562.45 ,7562.45 ,7562.45 ,421858.00 
2013/12/13,7523.04 ,7523.04 ,7523.04 ,7523.04 ,309386.00 
2013/12/16,7489.34 ,7489.34 ,7489.34 ,7489.34 ,226050.00 
2013/12/17,7463.52 ,7463.52 ,7463.52 ,7463.52 ,174226.00 
2013/12/18,7414.28 ,7414.28 ,7414.28 ,7414.28 ,486564.00 
2013/12/19,7425.41 ,7425.41 ,7425.41 ,7425.41 ,183578.00 
2013/12/20,7437.43 ,7437.43 ,7437.43 ,7437.43 ,213562.00 
2013/12/23,7429.26 ,7429.26 ,7429.26 ,7429.26 ,248664.00 
2013/12/24,7410.07 ,7410.07 ,7410.07 ,7410.07 ,208622.00 
2013/12/25,7441.60 ,7441.60 ,7441.60 ,7441.60 ,156778.00 
2013/12/26,7442.33 ,7442.33 ,7442.33 ,7442.33 ,197140.00 
2013/12/27,7467.49 ,7467.49 ,7467.49 ,7467.49 ,230224.00 
2013/12/30,7493.47 ,7493.47 ,7493.47 ,7493.47 ,229652.00 
2013/12/31,7429.50 ,7429.50 ,7429.50 ,7429.50 ,175838.00 
2014/1/2,7349.05 ,7349.05 ,7349.05 ,7349.05 ,338366.00 
2014/1/3,7276.25 ,7276.25 ,7276.25 ,7276.25 ,189036.00 
2014/1/6,7190.15 ,7190.15 ,7190.15 ,7190.15 ,288502.00 
2014/1/7,7104.69 ,7104.69 ,7104.69 ,7104.69 ,254874.00 
2014/1/8,7111.99 ,7111.99 ,7111.99 ,7111.99 ,178594.00 
2014/1/9,7102.22 ,7102.22 ,7102.22 ,7102.22 ,268380.00 
2014/1/10,7061.33 ,7061.33 ,7061.33 ,7061.33 ,340152.00 
2014/1/13,7017.77 ,7017.77 ,7017.77 ,7017.77 ,200038.00 
2014/1/14,6981.12 ,6981.12 ,6981.12 ,6981.12 ,530480.00 
2014/1/15,6976.76 ,6976.76 ,6976.76 ,6976.76 ,191174.00 
2014/1/16,7026.95 ,7026.95 ,7026.95 ,7026.95 ,212598.00 
2014/1/17,7008.78 ,7008.78 ,7008.78 ,7008.78 ,177900.00 
2014/1/20,7004.09 ,7004.09 ,7004.09 ,7004.09 ,163560.00 
2014/1/21,6887.56 ,6887.56 ,6887.56 ,6887.56 ,460194.00 
2014/1/22,6859.79 ,6859.79 ,6859.79 ,6859.79 ,347680.00 
2014/1/23,6896.47 ,6896.47 ,6896.47 ,6896.47 ,218698.00 
2014/1/24,6919.65 ,6919.65 ,6919.65 ,6919.65 ,260128.00 
2014/1/27,6899.44 ,6899.44 ,6899.44 ,6899.44 ,188810.00 
2014/1/28,6881.63 ,6881.63 ,6881.63 ,6881.63 ,151652.00 
2014/1/29,6895.59 ,6895.59 ,6895.59 ,6895.59 ,147760.00 
2014/1/30,6838.19 ,6838.19 ,6838.19 ,6838.19 ,196564.00 
2014/2/7,6816.08 ,6816.08 ,6816.08 ,6816.08 ,113300.00 
2014/2/10,6916.00 ,6916.00 ,6916.00 ,6916.00 ,291868.00 
2014/2/11,6858.10 ,6858.10 ,6858.10 ,6858.10 ,214998.00 
2014/2/12,6861.57 ,6861.57 ,6861.57 ,6861.57 ,172924.00 
2014/2/13,6819.33 ,6819.33 ,6819.33 ,6819.33 ,242438.00 
2014/2/14,6785.28 ,6785.28 ,6785.28 ,6785.28 ,398864.00 
2014/2/17,6813.92 ,6813.92 ,6813.92 ,6813.92 ,519144.00 
2014/2/18,6750.37 ,6750.37 ,6750.37 ,6750.37 ,553868.00 
2014/2/19,6739.33 ,6739.33 ,6739.33 ,6739.33 ,577464.00 
2014/2/20,6683.44 ,6683.44 ,6683.44 ,6683.44 ,722410.00 
2014/2/21,6675.88 ,6675.88 ,6675.88 ,6675.88 ,457852.00 
2014/2/24,6509.94 ,6509.94 ,6509.94 ,6509.94 ,967552.00 
2014/2/25,6451.23 ,6451.23 ,6451.23 ,6451.23 ,492620.00 
2014/2/26,6455.50 ,6455.50 ,6455.50 ,6455.50 ,541728.00 
2014/2/27,6415.90 ,6415.90 ,6415.90 ,6415.90 ,352460.00 
2014/2/28,6428.30 ,6428.30 ,6428.30 ,6428.30 ,506772.00 
2014/3/3,6440.97 ,6440.97 ,6440.97 ,6440.97 ,473620.00 
2014/3/4,6453.94 ,6453.94 ,6453.94 ,6453.94 ,359504.00 
2014/3/5,6548.33 ,6548.33 ,6548.33 ,6548.33 ,721072.00 
2014/3/6,6584.08 ,6584.08 ,6584.08 ,6584.08 ,627998.00 
2014/3/7,6543.15 ,6543.15 ,6543.15 ,6543.15 ,713012.00 
2014/3/10,6430.54 ,6430.54 ,6430.54 ,6430.54 ,1250132.00 
2014/3/11,6502.08 ,6502.08 ,6502.08 ,6502.08 ,885236.00 
2014/3/12,6479.37 ,6479.37 ,6479.37 ,6479.37 ,766726.00 
2014/3/13,6421.97 ,6421.97 ,6421.97 ,6421.97 ,644080.00 
2014/3/14,6189.22 ,6189.22 ,6189.22 ,6189.22 ,1366228.00 
2014/3/17,6258.36 ,6258.36 ,6258.36 ,6258.36 ,845470.00 
2014/3/18,6263.18 ,6263.18 ,6263.18 ,6263.18 ,714504.00 
2014/3/19,6284.80 ,6284.80 ,6284.80 ,6284.80 ,439928.00 
2014/3/20,6305.53 ,6305.53 ,6305.53 ,6305.53 ,564992.00 
2014/3/21,6353.82 ,6353.82 ,6353.82 ,6353.82 ,597720.00 
2014/3/24,6409.43 ,6409.43 ,6409.43 ,6409.43 ,795630.00 
2014/3/25,6488.20 ,6488.20 ,6488.20 ,6488.20 ,852036.00 
2014/3/26,6509.88 ,6509.88 ,6509.88 ,6509.88 ,526844.00 
2014/3/27,6531.07 ,6531.07 ,6531.07 ,6531.07 ,676346.00 
2014/3/28,6627.56 ,6627.56 ,6627.56 ,6627.56 ,690584.00 
2014/3/31,6592.04 ,6592.04 ,6592.04 ,6592.04 ,592214.00 
2014/4/1,6492.66 ,6492.66 ,6492.66 ,6492.66 ,729010.00 
2014/4/2,6495.10 ,6495.10 ,6495.10 ,6495.10 ,454260.00 
2014/4/3,6432.23 ,6432.23 ,6432.23 ,6432.23 ,528808.00 
2014/4/4,6443.94 ,6443.94 ,6443.94 ,6443.94 ,396100.00 
2014/4/8,6487.21 ,6487.21 ,6487.21 ,6487.21 ,652794.00 
2014/4/9,6365.02 ,6365.02 ,6365.02 ,6365.02 ,669368.00 
2014/4/10,6355.83 ,6355.83 ,6355.83 ,6355.83 ,766000.00 
2014/4/11,6373.35 ,6373.35 ,6373.35 ,6373.35 ,404490.00 
2014/4/14,6406.02 ,6406.02 ,6406.02 ,6406.02 ,446124.00 
2014/4/15,6367.85 ,6367.85 ,6367.85 ,6367.85 ,438692.00 
2014/4/16,6388.99 ,6388.99 ,6388.99 ,6388.99 ,331784.00 
2014/4/17,6377.81 ,6377.81 ,6377.81 ,6377.81 ,675152.00 
2014/4/18,6302.61 ,6302.61 ,6302.61 ,6302.61 ,656834.00 
2014/4/21,6239.49 ,6239.49 ,6239.49 ,6239.49 ,492858.00 
2014/4/22,6261.85 ,6261.85 ,6261.85 ,6261.85 ,382592.00 
2014/4/23,6237.28 ,6237.28 ,6237.28 ,6237.28 ,312422.00 
2014/4/24,6284.65 ,6284.65 ,6284.65 ,6284.65 ,358180.00 
2014/4/25,6279.79 ,6279.79 ,6279.79 ,6279.79 ,238198.00 
2014/4/28,6216.28 ,6216.28 ,6216.28 ,6216.28 ,311706.00 
2014/4/29,6220.98 ,6220.98 ,6220.98 ,6220.98 ,310440.00 
2014/4/30,6195.03 ,6195.03 ,6195.03 ,6195.03 ,213000.00 
2014/5/5,6106.68 ,6106.68 ,6106.68 ,6106.68 ,457080.00 
2014/5/6,6063.85 ,6063.85 ,6063.85 ,6063.85 ,344736.00 
2014/5/7,6055.76 ,6055.76 ,6055.76 ,6055.76 ,489524.00 
2014/5/8,5991.99 ,5991.99 ,5991.99 ,5991.99 ,420482.00 
2014/5/9,6061.44 ,6061.44 ,6061.44 ,6061.44 ,375864.00 
2014/5/12,6095.57 ,6095.57 ,6095.57 ,6095.57 ,395050.00 
2014/5/13,6136.26 ,6136.26 ,6136.26 ,6136.26 ,552912.00 
2014/5/14,6194.80 ,6194.80 ,6194.80 ,6194.80 ,419958.00 
2014/5/15,6177.16 ,6177.16 ,6177.16 ,6177.16 ,582422.00 
2014/5/16,6186.36 ,6186.36 ,6186.36 ,6186.36 ,424816.00 
2014/5/19,6322.17 ,6322.17 ,6322.17 ,6322.17 ,857422.00 
2014/5/20,6298.84 ,6298.84 ,6298.84 ,6298.84 ,533784.00 
2014/5/21,6402.76 ,6402.76 ,6402.76 ,6402.76 ,731724.00 
2014/5/22,6409.41 ,6409.41 ,6409.41 ,6409.41 ,774278.00 
2014/5/23,6501.11 ,6501.11 ,6501.11 ,6501.11 ,766816.00 
2014/5/26,6546.28 ,6546.28 ,6546.28 ,6546.28 ,630628.00 
2014/5/27,6465.13 ,6465.13 ,6465.13 ,6465.13 ,857426.00 
2014/5/28,6520.19 ,6520.19 ,6520.19 ,6520.19 ,619028.00 
2014/5/29,6552.90 ,6552.90 ,6552.90 ,6552.90 ,849068.00 
2014/5/30,6531.29 ,6531.29 ,6531.29 ,6531.29 ,722518.00 
2014/6/3,6536.48 ,6536.48 ,6536.48 ,6536.48 ,797014.00 
2014/6/4,6639.25 ,6639.25 ,6639.25 ,6639.25 ,989932.00 
2014/6/5,6732.96 ,6732.96 ,6732.96 ,6732.96 ,1409344.00 
2014/6/6,6747.50 ,6747.50 ,6747.50 ,6747.50 ,1174638.00 
2014/6/9,6723.59 ,6723.59 ,6723.59 ,6723.59 ,828788.00 
2014/6/10,6738.23 ,6738.23 ,6738.23 ,6738.23 ,987666.00 
2014/6/11,6693.75 ,6693.75 ,6693.75 ,6693.75 ,787992.00 
2014/6/12,6763.00 ,6763.00 ,6763.00 ,6763.00 ,1132298.00 
2014/6/13,6952.82 ,6952.82 ,6952.82 ,6952.82 ,1733404.00 
2014/6/16,7104.53 ,7104.53 ,7104.53 ,7104.53 ,1342748.00 
2014/6/17,6984.43 ,6984.43 ,6984.43 ,6984.43 ,1171718.00 
2014/6/18,6950.03 ,6950.03 ,6950.03 ,6950.03 ,1100856.00 
2014/6/19,6994.44 ,6994.44 ,6994.44 ,6994.44 ,936018.00 
2014/6/20,7041.79 ,7041.79 ,7041.79 ,7041.79 ,827512.00 
2014/6/23,7036.53 ,7036.53 ,7036.53 ,7036.53 ,1097358.00 
2014/6/24,7069.85 ,7069.85 ,7069.85 ,7069.85 ,909556.00 
2014/6/25,7050.80 ,7050.80 ,7050.80 ,7050.80 ,720844.00 
2014/6/26,7272.60 ,7272.60 ,7272.60 ,7272.60 ,1490446.00 
2014/6/27,7308.02 ,7308.02 ,7308.02 ,7308.02 ,1212966.00 
2014/6/30,7320.07 ,7320.07 ,7320.07 ,7320.07 ,1145620.00 
2014/7/1,7298.42 ,7298.42 ,7298.42 ,7298.42 ,853754.00 
2014/7/2,7115.63 ,7115.63 ,7115.63 ,7115.63 ,2110254.00 
2014/7/3,7187.22 ,7187.22 ,7187.22 ,7187.22 ,1421402.00 
2014/7/4,7235.91 ,7235.91 ,7235.91 ,7235.91 ,1317060.00 
2014/7/7,7106.22 ,7106.22 ,7106.22 ,7106.22 ,1330624.00 
2014/7/8,7029.02 ,7029.02 ,7029.02 ,7029.02 ,1929594.00 
2014/7/9,6975.69 ,6975.69 ,6975.69 ,6975.69 ,1288826.00 
2014/7/10,6914.89 ,6914.89 ,6914.89 ,6914.89 ,883994.00 
2014/7/11,7018.10 ,7018.10 ,7018.10 ,7018.10 ,1136446.00 
2014/7/14,6988.93 ,6988.93 ,6988.93 ,6988.93 ,773160.00 
2014/7/15,7021.73 ,7021.73 ,7021.73 ,7021.73 ,947142.00 
2014/7/16,7140.29 ,7140.29 ,7140.29 ,7140.29 ,1361800.00 
2014/7/17,7161.57 ,7161.57 ,7161.57 ,7161.57 ,1644030.00 
2014/7/18,7210.95 ,7210.95 ,7210.95 ,7210.95 ,1625114.00 
2014/7/21,7182.36 ,7182.36 ,7182.36 ,7182.36 ,1250240.00 
2014/7/22,7364.47 ,7364.47 ,7364.47 ,7364.47 ,2235864.00 
2014/7/23,7362.63 ,7362.63 ,7362.63 ,7362.63 ,1205904.00 
2014/7/24,7216.09 ,7216.09 ,7216.09 ,7216.09 ,1645106.00 
2014/7/25,7220.89 ,7220.89 ,7220.89 ,7220.89 ,1546456.00 
2014/7/28,7189.19 ,7189.19 ,7189.19 ,7189.19 ,1052502.00 
2014/7/29,7248.46 ,7248.46 ,7248.46 ,7248.46 ,1205920.00 
2014/7/30,7237.41 ,7237.41 ,7237.41 ,7237.41 ,1055638.00 
2014/7/31,7177.50 ,7177.50 ,7177.50 ,7177.50 ,1068326.00 
2014/8/1,7208.22 ,7208.22 ,7208.22 ,7208.22 ,1080178.00 
2014/8/4,7170.37 ,7170.37 ,7170.37 ,7170.37 ,680100.00 
2014/8/5,7121.41 ,7121.41 ,7121.41 ,7121.41 ,829486.00 
2014/8/6,7134.85 ,7134.85 ,7134.85 ,7134.85 ,1253114.00 
2014/8/7,7157.22 ,7157.22 ,7157.22 ,7157.22 ,1095280.00 
2014/8/8,7202.04 ,7202.04 ,7202.04 ,7202.04 ,715132.00 
2014/8/11,7248.33 ,7248.33 ,7248.33 ,7248.33 ,1426694.00 
2014/8/12,0.00 ,0.00 ,0.00 ,7185.51 ,929058.00 
2014/8/13,0.00 ,0.00 ,0.00 ,7109.79 ,1049538.00 
2014/8/14,0.00 ,0.00 ,0.00 ,7082.79 ,957606.00 
2014/8/15,0.00 ,0.00 ,0.00 ,6978.14 ,1076934.00 
2014/8/18,0.00 ,0.00 ,0.00 ,6931.78 ,1344760.00 
2014/8/19,6956.28 ,6956.28 ,6956.28 ,6956.28 ,836834.00 
2014/8/20,6949.47 ,6982.37 ,6909.32 ,6922.23 ,958400.00 
2014/8/21,6951.00 ,6964.62 ,6900.78 ,6954.02 ,904752.00 
2014/8/22,6975.84 ,6975.84 ,6860.11 ,6863.56 ,1232726.00 
2014/8/25,6850.77 ,6874.23 ,6799.17 ,6866.79 ,1120990.00 
2014/8/26,6865.97 ,6865.97 ,6785.35 ,6819.55 ,843494.00 
2014/8/27,6823.23 ,6849.85 ,6744.79 ,6744.79 ,902946.00 
2014/8/28,0.00 ,0.00 ,0.00 ,6709.05 ,955068.00 
2014/8/29,6709.72 ,6768.62 ,6687.84 ,6761.03 ,811248.00 
2014/9/1,6766.55 ,6781.44 ,6717.25 ,6717.25 ,817778.00 
2014/9/2,6722.58 ,6790.84 ,6702.41 ,6781.39 ,664476.00 
2014/9/3,6753.74 ,6764.46 ,6638.42 ,6652.54 ,1048304.00 
2014/9/4,6677.24 ,6698.23 ,6631.59 ,6681.59 ,864982.00 
2014/9/5,6671.85 ,6679.69 ,6639.99 ,6666.51 ,624566.00 
2014/9/9,6906.59 ,6906.59 ,6576.30 ,6599.13 ,942118.00 
2014/9/10,6589.64 ,6619.05 ,6513.73 ,6515.37 ,728660.00 
2014/9/11,6498.59 ,6498.59 ,6385.81 ,6441.95 ,1031210.00 
2014/9/12,6452.73 ,6469.83 ,6405.39 ,6447.67 ,581792.00 
2014/9/15,6433.95 ,6450.00 ,6363.54 ,6400.49 ,717834.00 
2014/9/16,6399.97 ,6452.68 ,6363.31 ,6369.20 ,593030.00 
2014/9/17,0.00 ,0.00 ,0.00 ,6412.99 ,569700.00 
2014/9/18,6411.51 ,6411.51 ,6306.64 ,6320.16 ,726082.00 
2014/9/19,6310.55 ,6310.55 ,6257.62 ,6271.20 ,633588.00 
2014/9/22,6264.35 ,6264.35 ,6051.39 ,6171.69 ,1069298.00 
2014/9/23,0.00 ,0.00 ,0.00 ,6159.92 ,528284.00 
2014/9/24,6154.65 ,6205.74 ,6094.52 ,6181.30 ,795914.00 
2014/9/25,6206.10 ,6280.87 ,6189.26 ,6277.28 ,789734.00 
2014/9/26,0.00 ,0.00 ,0.00 ,6310.18 ,1054456.00 
2014/9/29,0.00 ,0.00 ,0.00 ,6173.13 ,765536.00 
2014/9/30,6164.66 ,6220.19 ,6115.93 ,6140.26 ,556874.00 
2014/10/8,6163.77 ,6163.77 ,5796.53 ,5809.21 ,910984.00 
2014/10/9,5807.19 ,5815.16 ,5754.57 ,5803.37 ,903404.00 
2014/10/10,5672.16 ,5713.69 ,5595.97 ,5615.31 ,1223022.00 
2014/10/13,5561.35 ,5641.51 ,5557.70 ,5570.87 ,1147054.00 
2014/10/14,5569.56 ,5683.58 ,5560.30 ,5663.29 ,1404806.00 
2014/10/15,5543.47 ,5679.59 ,5512.30 ,5661.54 ,1570924.00 
2014/10/16,5614.78 ,5621.62 ,5501.60 ,5528.84 ,1645902.00 
2014/10/17,5617.97 ,5624.99 ,5484.91 ,5519.46 ,1675342.00 
2014/10/20,5540.28 ,5597.86 ,5523.26 ,5542.17 ,967890.00 
2014/10/21,5539.94 ,5624.00 ,5532.24 ,5605.23 ,1209652.00 
2014/10/22,5630.10 ,5654.54 ,5591.24 ,5606.67 ,984576.00 
2014/10/23,5565.85 ,5637.07 ,5549.63 ,5617.39 ,952488.00 
2014/10/24,5644.67 ,5721.70 ,5619.32 ,5694.76 ,1510220.00 
2014/10/27,5705.54 ,5735.07 ,5646.46 ,5658.32 ,909330.00 
2014/10/28,5679.68 ,5709.02 ,5575.07 ,5581.05 ,1355858.00 
2014/10/29,5597.81 ,5628.29 ,5567.46 ,5626.93 ,1105160.00 
2014/10/30,5623.94 ,5684.45 ,5606.66 ,5610.47 ,1233604.00 
2014/10/31,5590.82 ,5599.85 ,5441.40 ,5570.86 ,2370116.00 
2014/11/3,5560.84 ,5566.86 ,5425.21 ,5438.46 ,1239012.00 
2014/11/4,5390.48 ,5409.03 ,5348.73 ,5349.45 ,1409198.00 
2014/11/5,5328.05 ,5372.68 ,5312.45 ,5334.74 ,1038404.00 
2014/11/6,5370.61 ,5412.36 ,5354.46 ,5397.67 ,1042352.00 
2014/11/7,5385.59 ,5473.39 ,5376.73 ,5466.62 ,1256228.00 
2014/11/10,5495.26 ,5645.78 ,5495.25 ,5645.76 ,1733422.00 
2014/11/11,5619.94 ,5625.50 ,5552.55 ,5573.10 ,1459484.00 
2014/11/12,5563.58 ,5664.35 ,5560.42 ,5633.77 ,1664736.00 
2014/11/13,5612.24 ,5763.01 ,5603.55 ,5733.86 ,2220426.00 
2014/11/14,5652.81 ,5738.10 ,5604.92 ,5645.70 ,2577350.00 
2014/11/17,5689.44 ,5733.83 ,5566.32 ,5569.07 ,2199046.00 
2014/11/18,5575.53 ,5600.09 ,5533.11 ,5590.80 ,1524508.00 
2014/11/19,5572.87 ,5795.95 ,5562.19 ,5717.14 ,3398234.00 
2014/11/20,5724.84 ,5810.78 ,5713.14 ,5758.93 ,2267778.00 
2014/11/21,5795.04 ,5824.94 ,5732.71 ,5769.51 ,1669012.00 
2014/11/24,5782.36 ,5826.30 ,5723.57 ,5746.81 ,2406918.00 
2014/11/25,5736.09 ,5744.44 ,5630.93 ,5737.06 ,2361502.00 
2014/11/26,5695.08 ,5713.94 ,5657.28 ,5699.03 ,1366366.00 
2014/11/27,5680.79 ,5688.71 ,5589.30 ,5649.04 ,1679262.00 
2014/11/28,5444.72 ,5444.72 ,5403.99 ,5403.99 ,1645720.00 
2014/12/1,5314.68 ,5337.35 ,5240.57 ,5254.82 ,1348446.00 
2014/12/2,5382.47 ,5412.09 ,5260.60 ,5268.95 ,1526494.00 
2014/12/3,5257.62 ,5390.95 ,5244.07 ,5371.25 ,1484666.00 
2014/12/4,5369.01 ,5438.35 ,5369.01 ,5388.08 ,1262026.00 
2014/12/5,5367.62 ,5367.62 ,5319.22 ,5330.95 ,879626.00 
2014/12/8,5269.32 ,5299.00 ,5132.86 ,5146.07 ,1574544.00 
2014/12/9,5053.63 ,5053.63 ,4958.11 ,5023.31 ,1523628.00 
2014/12/10,5039.29 ,5096.71 ,4999.05 ,5073.93 ,1125314.00 
2014/12/11,5007.23 ,5045.27 ,4974.21 ,5028.66 ,1140208.00 
2014/12/12,4971.86 ,5063.22 ,4956.51 ,5030.46 ,1010096.00 
2014/12/15,5028.60 ,5094.52 ,4957.75 ,5063.74 ,2284908.00 
2014/12/16,5062.36 ,5074.48 ,4894.71 ,4940.46 ,2257284.00 
2014/12/17,4896.96 ,4926.03 ,4798.11 ,4837.12 ,2801152.00 
2014/12/18,4785.36 ,4901.60 ,4731.72 ,4822.06 ,2692628.00 
2014/12/19,4881.34 ,4887.99 ,4795.50 ,4819.44 ,1829136.00 
