update_date,open,high,low,close,volume
2014/12/25,12297.83 ,12492.31 ,12236.52 ,12492.31 ,498890.00 
2014/12/26,12580.46 ,12580.46 ,12400.09 ,12464.38 ,405578.00 
2014/12/29,12486.99 ,12749.56 ,12461.70 ,12673.48 ,552914.00 
2014/12/30,12661.52 ,13270.53 ,12638.09 ,13270.50 ,839612.00 
2014/12/31,13325.15 ,13656.42 ,13317.75 ,13487.43 ,739724.00 
2015/1/5,13409.91 ,13409.91 ,13277.01 ,13277.01 ,562780.00 
2015/1/6,13188.24 ,13678.10 ,13182.27 ,13551.51 ,778598.00 
2015/1/7,13466.78 ,13613.67 ,13233.11 ,13278.80 ,789674.00 
2015/1/8,13291.01 ,13314.83 ,12985.49 ,13111.89 ,721514.00 
2015/1/9,13156.12 ,13404.60 ,12939.34 ,13214.25 ,834086.00 
2015/1/12,13213.72 ,13422.23 ,13204.51 ,13249.99 ,684436.00 
2015/1/13,13181.77 ,13203.52 ,12879.07 ,12898.46 ,675042.00 
2015/1/14,12804.67 ,12913.54 ,12375.97 ,12447.40 ,975016.00 
2015/1/15,12497.51 ,12714.93 ,12452.20 ,12618.96 ,645474.00 
2015/1/16,12565.66 ,12816.03 ,12432.27 ,12556.76 ,736078.00 
2015/1/19,12520.74 ,12714.27 ,12475.03 ,12650.26 ,683720.00 
2015/1/20,12533.15 ,12765.78 ,12533.15 ,12584.39 ,550790.00 
2015/1/21,12630.04 ,12958.35 ,12395.56 ,12887.80 ,860536.00 
2015/1/22,12860.88 ,13266.85 ,12851.32 ,13080.35 ,872014.00 
2015/1/23,13083.64 ,13144.06 ,12894.43 ,13050.59 ,687076.00 
2015/1/26,13088.17 ,13088.17 ,12703.21 ,12936.96 ,839468.00 
2015/1/27,12991.72 ,13295.75 ,12991.72 ,13165.30 ,778906.00 
2015/1/28,13115.02 ,13288.09 ,12975.37 ,13116.24 ,728000.00 
2015/1/29,13100.64 ,13158.55 ,12902.10 ,12986.90 ,546278.00 
2015/1/30,12947.96 ,13081.65 ,12707.19 ,12707.58 ,633292.00 
2015/2/2,12764.56 ,13132.84 ,12696.54 ,13082.28 ,683698.00 
2015/2/3,13103.05 ,13247.40 ,13046.78 ,13124.31 ,606618.00 
2015/2/4,13194.44 ,13635.08 ,13116.20 ,13319.21 ,887352.00 
2015/2/5,13392.25 ,13413.57 ,13179.81 ,13182.26 ,691248.00 
2015/2/6,13236.02 ,13586.21 ,13206.98 ,13584.22 ,707180.00 
2015/2/9,13547.99 ,13763.24 ,13395.12 ,13507.15 ,642856.00 
2015/2/10,13480.20 ,13547.80 ,13343.10 ,13399.86 ,467058.00 
2015/2/11,13350.10 ,13544.81 ,13281.43 ,13492.45 ,457684.00 
2015/2/12,13476.43 ,13545.65 ,13316.17 ,13446.53 ,477906.00 
2015/2/13,13495.10 ,13776.60 ,13434.90 ,13683.20 ,690514.00 
2015/2/16,13686.24 ,13819.88 ,13633.44 ,13739.05 ,538346.00 
2015/2/17,13747.93 ,13766.03 ,13437.96 ,13510.21 ,439424.00 
2015/2/25,13393.74 ,13634.76 ,13393.74 ,13505.84 ,282736.00 
2015/2/26,13520.17 ,13921.47 ,13493.80 ,13881.84 ,514890.00 
2015/2/27,13896.26 ,13964.36 ,13679.97 ,13755.97 ,491948.00 
2015/3/2,13767.10 ,13902.00 ,13466.80 ,13563.80 ,759730.00 
2015/3/3,13549.61 ,13606.36 ,13130.88 ,13199.14 ,641632.00 
2015/3/4,13203.87 ,13327.29 ,13126.04 ,13128.77 ,561722.00 
2015/3/5,13120.45 ,13151.94 ,12871.02 ,12994.07 ,568958.00 
2015/3/6,13013.21 ,13140.11 ,12811.82 ,12932.63 ,563232.00 
2015/3/9,12923.17 ,13096.94 ,12785.36 ,13025.74 ,597392.00 
2015/3/10,12988.93 ,13034.95 ,12701.09 ,12704.77 ,551552.00 
2015/3/11,12696.92 ,13020.79 ,12673.48 ,12893.83 ,575738.00 
2015/3/12,12916.99 ,13069.25 ,12840.00 ,13036.95 ,436630.00 
2015/3/13,13037.38 ,13062.62 ,12905.08 ,12930.73 ,430082.00 
2015/3/16,12893.59 ,12893.59 ,12575.04 ,12760.80 ,448140.00 
2015/3/17,12769.49 ,12867.46 ,12681.05 ,12712.34 ,469336.00 
2015/3/18,12668.42 ,12734.07 ,12550.61 ,12654.93 ,442574.00 
2015/3/19,12630.56 ,12814.32 ,12597.62 ,12699.87 ,383180.00 
2015/3/20,12704.81 ,12762.62 ,12532.37 ,12702.56 ,480854.00 
2015/3/23,12749.48 ,13207.12 ,12749.48 ,13122.06 ,684540.00 
2015/3/24,13162.97 ,13390.81 ,13096.02 ,13180.56 ,632650.00 
2015/3/25,13168.79 ,13207.25 ,13019.57 ,13060.89 ,490456.00 
2015/3/26,13102.06 ,13317.51 ,13041.45 ,13189.37 ,570796.00 
2015/3/27,13146.05 ,13210.33 ,12735.36 ,12955.60 ,635536.00 
2015/3/30,12967.24 ,12967.24 ,12759.67 ,12774.65 ,460912.00 
2015/3/31,12784.68 ,12873.18 ,12652.86 ,12681.99 ,433600.00 
2015/4/1,12651.77 ,12820.82 ,12644.26 ,12681.51 ,383706.00 
2015/4/2,12687.99 ,12946.36 ,12674.07 ,12849.22 ,447954.00 
2015/4/3,12838.21 ,12854.65 ,12715.48 ,12854.65 ,387696.00 
2015/4/7,12859.91 ,13050.45 ,12859.91 ,12934.90 ,292190.00 
2015/4/8,12916.93 ,12969.98 ,12614.33 ,12689.79 ,502188.00 
2015/4/9,12662.79 ,12674.55 ,12262.56 ,12349.99 ,483476.00 
2015/4/10,12373.31 ,12422.89 ,12286.60 ,12400.74 ,309848.00 
2015/4/13,12415.63 ,12737.27 ,12415.63 ,12724.90 ,471128.00 
2015/4/14,12771.05 ,12788.60 ,12561.60 ,12733.84 ,368034.00 
2015/4/15,12731.59 ,12871.43 ,12692.41 ,12712.66 ,413098.00 
2015/4/16,12711.87 ,12943.27 ,12649.81 ,12831.11 ,429114.00 
2015/4/17,12849.10 ,12940.79 ,12723.45 ,12796.73 ,481686.00 
2015/4/20,12768.28 ,12898.73 ,12756.76 ,12784.84 ,337134.00 
2015/4/21,12750.28 ,13286.57 ,12691.86 ,13282.40 ,692496.00 
2015/4/22,13280.72 ,13356.23 ,13195.26 ,13281.72 ,436448.00 
2015/4/23,13288.05 ,13625.96 ,13262.76 ,13392.72 ,631006.00 
2015/4/24,13430.35 ,13534.74 ,13391.61 ,13527.81 ,377422.00 
2015/4/27,13584.00 ,14288.37 ,13528.14 ,14287.58 ,639548.00 
2015/4/28,14334.61 ,14645.23 ,14222.97 ,14359.99 ,822904.00 
2015/4/29,14396.50 ,14431.60 ,13953.49 ,14149.60 ,689906.00 
2015/4/30,14221.29 ,14607.11 ,14157.32 ,14554.58 ,721608.00 
2015/5/4,14726.09 ,15318.04 ,14661.29 ,15095.30 ,715928.00 
2015/5/5,15099.27 ,15225.05 ,14926.26 ,15122.04 ,636446.00 
2015/5/6,15270.78 ,15270.78 ,14975.03 ,15127.69 ,725040.00 
2015/5/7,15168.53 ,15379.71 ,14739.18 ,14837.81 ,778868.00 
2015/5/8,14846.46 ,14965.12 ,14679.16 ,14793.31 ,667828.00 
2015/5/11,14851.31 ,15036.55 ,14661.25 ,14914.77 ,591510.00 
2015/5/12,0.00 ,0.00 ,0.00 ,14785.61 ,584594.00 
2015/5/13,0.00 ,0.00 ,0.00 ,14869.02 ,562078.00 
2015/5/14,14894.57 ,14915.33 ,14275.03 ,14401.13 ,607088.00 
2015/5/15,14405.18 ,14565.87 ,14390.36 ,14488.94 ,446830.00 
2015/5/18,14444.90 ,14796.21 ,14444.90 ,14656.85 ,574426.00 
2015/5/19,14656.04 ,14705.66 ,14434.74 ,14521.79 ,469908.00 
2015/5/20,14432.01 ,14432.01 ,13740.68 ,13822.61 ,729316.00 
2015/5/21,13874.55 ,14102.58 ,13874.55 ,14009.99 ,481100.00 
2015/5/22,14004.86 ,14239.18 ,13937.02 ,14103.78 ,490804.00 
2015/5/25,13971.87 ,14150.39 ,13850.62 ,14147.72 ,481642.00 
2015/5/26,14226.62 ,14789.89 ,14218.71 ,14572.97 ,806198.00 
2015/5/27,14505.42 ,14734.23 ,14484.50 ,14734.23 ,606868.00 
2015/5/28,14750.36 ,15339.30 ,14692.88 ,14896.53 ,979256.00 
2015/5/29,14805.77 ,15238.42 ,14623.40 ,15238.41 ,815836.00 
2015/6/1,15245.84 ,15544.38 ,14996.52 ,15092.16 ,970732.00 
2015/6/2,15078.71 ,15355.16 ,14925.08 ,15125.71 ,856538.00 
2015/6/3,15183.29 ,15278.01 ,14726.64 ,14728.70 ,715504.00 
2015/6/4,14708.96 ,14903.83 ,14436.66 ,14901.30 ,819214.00 
2015/6/5,14927.94 ,14977.07 ,14598.88 ,14777.76 ,702930.00 
2015/6/8,14800.31 ,14954.59 ,14636.91 ,14691.74 ,577672.00 
2015/6/9,14650.31 ,14849.55 ,14585.56 ,14664.32 ,533676.00 
2015/6/10,14697.84 ,14855.23 ,14682.08 ,14843.59 ,495650.00 
2015/6/11,14920.29 ,15070.05 ,14891.95 ,14951.68 ,580210.00 
2015/6/12,14930.39 ,14970.10 ,14287.40 ,14296.42 ,663448.00 
2015/6/15,14302.45 ,14399.00 ,14207.00 ,14292.75 ,482766.00 
2015/6/16,14272.95 ,14530.85 ,14129.46 ,14441.35 ,561994.00 
2015/6/17,14444.04 ,14463.36 ,14235.06 ,14301.03 ,584202.00 
2015/6/18,14404.04 ,14423.70 ,14063.12 ,14077.59 ,582266.00 
2015/6/19,14085.95 ,14289.47 ,14022.02 ,14138.19 ,491444.00 
2015/6/23,14142.80 ,14376.67 ,14137.21 ,14307.73 ,359292.00 
2015/6/24,14293.82 ,14401.83 ,14255.41 ,14309.58 ,344426.00 
2015/6/25,14319.09 ,14326.81 ,13825.27 ,13836.43 ,606166.00 
2015/6/26,13840.05 ,13933.03 ,13641.33 ,13872.03 ,561064.00 
2015/6/29,13911.25 ,13935.54 ,13725.13 ,13822.37 ,516938.00 
2015/6/30,13810.11 ,13831.95 ,13053.18 ,13268.58 ,781054.00 
2015/7/1,13315.35 ,13861.82 ,13272.52 ,13691.07 ,615254.00 
2015/7/2,13675.84 ,13812.09 ,13583.35 ,13764.30 ,477830.00 
2015/7/3,13796.34 ,14008.24 ,13528.67 ,13709.74 ,573492.00 
2015/7/6,13697.89 ,13711.07 ,13064.15 ,13205.02 ,669796.00 
2015/7/7,13160.67 ,13350.10 ,12831.39 ,12883.27 ,677838.00 
2015/7/8,12780.18 ,12806.07 ,12328.96 ,12336.46 ,203486.00 
2015/7/9,11723.11 ,13006.05 ,11359.05 ,12669.69 ,1356906.00 
2015/7/10,12755.48 ,13086.79 ,12494.09 ,12641.43 ,1021714.00 
2015/7/13,12621.37 ,12762.61 ,12433.83 ,12616.41 ,676754.00 
2015/7/14,12726.93 ,12932.19 ,12586.78 ,12594.26 ,682916.00 
2015/7/15,12666.91 ,12821.59 ,12640.08 ,12727.72 ,524614.00 
2015/7/16,12739.44 ,12887.64 ,12370.02 ,12852.71 ,898726.00 
2015/7/17,12829.52 ,12959.98 ,12695.68 ,12769.60 ,552272.00 
2015/7/20,12663.04 ,12920.70 ,12661.52 ,12857.41 ,590670.00 
2015/7/21,12848.48 ,13078.78 ,12830.36 ,13072.80 ,571478.00 
2015/7/22,13090.51 ,13241.25 ,12811.22 ,12906.16 ,667328.00 
2015/7/23,12883.82 ,13006.16 ,12776.41 ,12932.66 ,580148.00 
2015/7/24,12880.41 ,12972.29 ,12430.34 ,12436.64 ,648000.00 
2015/7/27,12517.58 ,12590.54 ,12209.36 ,12214.19 ,622298.00 
2015/7/28,12177.27 ,12504.22 ,12121.54 ,12418.60 ,606752.00 
2015/7/29,12462.33 ,12674.54 ,12317.82 ,12447.33 ,606708.00 
2015/7/30,12422.22 ,12627.21 ,12356.39 ,12462.85 ,518246.00 
2015/7/31,12426.46 ,12592.31 ,12348.69 ,12436.99 ,528348.00 
2015/8/3,12477.05 ,12625.55 ,12221.04 ,12281.29 ,703834.00 
2015/8/4,12187.99 ,12258.23 ,11759.62 ,12073.96 ,825132.00 
2015/8/5,12120.65 ,12183.51 ,11824.18 ,12037.32 ,666268.00 
2015/8/6,12068.84 ,12099.64 ,11865.67 ,11885.30 ,513684.00 
2015/8/7,11816.19 ,11956.34 ,11649.26 ,11909.66 ,745384.00 
2015/8/10,11862.17 ,12041.45 ,11807.60 ,12036.73 ,525944.00 
2015/8/11,12029.80 ,12294.68 ,11950.44 ,11967.14 ,693314.00 
2015/8/12,11879.74 ,12107.63 ,11748.50 ,12089.02 ,741624.00 
2015/8/13,12140.44 ,12363.92 ,11970.91 ,12257.84 ,720912.00 
2015/8/14,12216.04 ,12259.22 ,12079.62 ,12083.19 ,500746.00 
2015/8/17,12111.07 ,12111.07 ,11863.10 ,11956.78 ,503522.00 
2015/8/18,11927.91 ,12008.14 ,11832.67 ,11856.31 ,495036.00 
2015/8/19,11796.09 ,11916.86 ,11693.02 ,11909.13 ,569112.00 
2015/8/20,11915.69 ,11986.83 ,11736.62 ,11747.05 ,472882.00 
2015/8/21,11846.58 ,11969.21 ,11648.64 ,11877.76 ,622988.00 
2015/8/24,11882.67 ,11882.67 ,11134.12 ,11181.30 ,786164.00 
2015/8/25,11092.92 ,11374.18 ,11023.04 ,11146.15 ,793872.00 
2015/8/26,11426.81 ,11475.34 ,11050.96 ,11051.66 ,601832.00 
2015/8/27,11030.32 ,11331.33 ,10955.86 ,11309.18 ,570098.00 
2015/8/28,11374.53 ,11768.42 ,11310.22 ,11453.80 ,668090.00 
2015/8/31,11391.92 ,11539.47 ,11315.82 ,11323.69 ,521694.00 
2015/9/1,11275.44 ,11422.56 ,11200.64 ,11344.61 ,476320.00 
2015/9/2,11256.81 ,11340.29 ,11084.74 ,11126.08 ,455720.00 
2015/9/7,11087.48 ,11410.87 ,11078.64 ,11322.76 ,512948.00 
2015/9/8,11335.20 ,11513.82 ,11299.66 ,11511.25 ,558390.00 
2015/9/9,11605.62 ,11793.16 ,11527.56 ,11560.40 ,1035480.00 
2015/9/10,11594.55 ,11707.33 ,11424.68 ,11696.26 ,805604.00 
2015/9/11,11698.33 ,12015.79 ,11666.38 ,11800.75 ,1357480.00 
2015/9/14,11748.23 ,11902.34 ,11610.30 ,11616.90 ,968430.00 
2015/9/15,11584.69 ,11694.28 ,11439.80 ,11447.62 ,943028.00 
2015/9/16,11547.99 ,11732.55 ,11520.43 ,11729.52 ,1093590.00 
2015/9/17,11757.64 ,11872.76 ,11629.99 ,11651.93 ,1288792.00 
2015/9/18,11624.63 ,11718.57 ,11554.57 ,11561.90 ,1083658.00 
2015/9/21,11496.38 ,11647.25 ,11376.85 ,11642.65 ,816410.00 
2015/9/22,11670.20 ,11678.19 ,11500.15 ,11504.06 ,733062.00 
2015/9/23,11441.82 ,11521.78 ,11306.48 ,11492.00 ,877426.00 
2015/9/24,11527.34 ,11549.94 ,11409.76 ,11498.51 ,650010.00 
2015/9/25,11450.72 ,11689.04 ,11446.47 ,11658.71 ,859800.00 
2015/9/28,11629.09 ,11740.27 ,11561.26 ,11579.21 ,412904.00 
2015/9/29,11536.25 ,11536.25 ,11214.77 ,11268.52 ,762944.00 
2015/9/30,11323.97 ,11364.82 ,11264.16 ,11290.61 ,422030.00 
2015/10/8,11588.05 ,11687.19 ,11390.38 ,11398.19 ,403798.00 
2015/10/9,11402.98 ,11857.00 ,11373.13 ,11857.00 ,970774.00 
2015/10/12,11862.76 ,11917.77 ,11718.59 ,11813.52 ,1002390.00 
2015/10/13,11792.33 ,11845.11 ,11637.88 ,11830.81 ,704756.00 
2015/10/14,11802.95 ,11879.75 ,11695.53 ,11719.51 ,841100.00 
2015/10/15,11735.45 ,11966.53 ,11702.85 ,11732.23 ,1155768.00 
2015/10/16,11732.82 ,11753.87 ,11612.45 ,11620.10 ,897536.00 
2015/10/19,11612.42 ,11612.42 ,11373.19 ,11381.63 ,793650.00 
2015/10/20,11341.61 ,11436.21 ,11313.27 ,11398.09 ,678644.00 
2015/10/21,11414.62 ,11470.62 ,11158.32 ,11170.63 ,851932.00 
2015/10/22,11160.45 ,11338.92 ,11116.88 ,11235.60 ,869170.00 
2015/10/23,11273.55 ,11361.60 ,11008.39 ,11332.28 ,1305682.00 
2015/10/26,11327.19 ,11327.19 ,10982.43 ,10995.17 ,991250.00 
2015/10/27,10998.72 ,10998.72 ,10743.48 ,10837.56 ,997656.00 
2015/10/28,10847.99 ,10914.60 ,10780.38 ,10869.35 ,721554.00 
2015/10/29,10874.64 ,11090.72 ,10856.75 ,10947.67 ,748324.00 
2015/10/30,10929.95 ,10992.81 ,10807.29 ,10839.70 ,638074.00 
2015/11/2,10835.39 ,11008.57 ,10743.31 ,10919.45 ,605204.00 
2015/11/3,10923.57 ,10942.50 ,10604.90 ,10612.18 ,705348.00 
2015/11/4,10622.48 ,10731.70 ,10600.19 ,10700.15 ,656388.00 
2015/11/5,10705.65 ,10801.10 ,10494.82 ,10527.80 ,783112.00 
2015/11/6,10534.58 ,10585.49 ,10422.14 ,10555.03 ,822660.00 
2015/11/9,10553.79 ,10570.31 ,10408.67 ,10525.51 ,718222.00 
2015/11/10,10541.10 ,10742.46 ,10480.27 ,10735.36 ,868280.00 
2015/11/11,10744.72 ,10795.28 ,10590.78 ,10590.78 ,1003270.00 
2015/11/12,10584.33 ,10699.49 ,10535.15 ,10638.17 ,849312.00 
2015/11/13,10566.08 ,10802.79 ,10548.35 ,10714.98 ,817934.00 
2015/11/16,10707.48 ,10707.48 ,10358.80 ,10386.13 ,843340.00 
2015/11/17,10423.82 ,10469.61 ,10283.92 ,10398.30 ,828984.00 
2015/11/18,10412.00 ,10420.95 ,10284.58 ,10353.53 ,587388.00 
2015/11/19,10352.87 ,10391.63 ,10067.88 ,10161.79 ,756614.00 
2015/11/20,10123.04 ,10300.61 ,10085.96 ,10149.51 ,705326.00 
2015/11/23,10134.36 ,10156.19 ,9846.49 ,9905.83 ,933100.00 
2015/11/24,9929.52 ,10060.77 ,9650.50 ,9967.14 ,1027686.00 
2015/11/25,9947.13 ,10228.07 ,9945.81 ,10185.20 ,1033526.00 
2015/11/26,10134.63 ,10649.41 ,10058.47 ,10379.26 ,1266016.00 
2015/11/27,10336.79 ,10521.12 ,10221.57 ,10259.71 ,826130.00 
2015/11/30,10238.08 ,10238.08 ,10096.23 ,10130.75 ,660840.00 
2015/12/1,10132.82 ,10452.64 ,10132.82 ,10350.94 ,947020.00 
2015/12/2,10364.24 ,10629.49 ,10346.38 ,10548.17 ,924470.00 
2015/12/3,10497.57 ,10527.29 ,10223.40 ,10391.08 ,913994.00 
2015/12/4,10395.29 ,10515.85 ,10282.90 ,10365.12 ,888878.00 
2015/12/7,10435.03 ,10623.81 ,10320.95 ,10597.84 ,975682.00 
2015/12/8,10546.14 ,10565.70 ,10314.79 ,10390.61 ,840186.00 
2015/12/9,10354.05 ,10501.03 ,10302.26 ,10389.77 ,797722.00 
2015/12/10,10358.60 ,10452.10 ,10154.79 ,10163.18 ,990114.00 
2015/12/11,10151.65 ,10407.87 ,10130.58 ,10396.46 ,964560.00 
2015/12/14,10393.61 ,10393.61 ,10281.02 ,10387.55 ,825042.00 
2015/12/15,10312.10 ,10478.03 ,10285.82 ,10294.30 ,953916.00 
2015/12/16,10283.91 ,10355.10 ,10247.25 ,10334.75 ,690494.00 
2015/12/17,10348.92 ,10477.14 ,10261.78 ,10273.96 ,875302.00 
2015/12/18,10276.98 ,10421.59 ,10230.45 ,10420.79 ,782078.00 
2015/12/21,10419.11 ,10829.81 ,10419.11 ,10820.11 ,1069778.00 
2015/12/22,10819.07 ,10831.66 ,10673.45 ,10742.08 ,765298.00 
2015/12/23,10714.52 ,10763.31 ,10566.78 ,10711.40 ,754472.00 
2015/12/24,10701.97 ,10832.97 ,10612.98 ,10633.92 ,937368.00 
2015/12/25,10606.48 ,10701.89 ,10594.10 ,10668.01 ,498628.00 
2015/12/28,10668.79 ,10705.20 ,10402.85 ,10412.31 ,691006.00 
2015/12/29,10396.97 ,10585.84 ,10389.32 ,10563.64 ,654958.00 
2015/12/30,10570.22 ,10738.12 ,10568.56 ,10642.30 ,789296.00 
2015/12/31,10639.52 ,10702.08 ,10510.45 ,10559.12 ,665836.00 
2016/1/4,10594.63 ,10615.23 ,10153.71 ,10199.74 ,756704.00 
2016/1/5,10247.25 ,10260.73 ,10126.43 ,10205.49 ,695098.00 
2016/1/6,10172.92 ,10233.51 ,10063.89 ,10082.47 ,751416.00 
2016/1/7,10037.81 ,10148.30 ,9980.14 ,10081.96 ,885968.00 
2016/1/8,10036.44 ,10178.45 ,9988.78 ,10087.20 ,767204.00 
2016/1/11,10061.27 ,10082.83 ,9735.26 ,9735.26 ,893256.00 
2016/1/12,9737.13 ,9799.90 ,9612.13 ,9653.86 ,725740.00 
2016/1/13,9756.31 ,9916.74 ,9737.06 ,9875.23 ,836470.00 
2016/1/14,9864.70 ,9940.88 ,9720.67 ,9904.86 ,755858.00 
2016/1/15,9883.00 ,9980.02 ,9795.42 ,9820.13 ,730168.00 
2016/1/18,9757.69 ,10193.80 ,9757.69 ,10153.33 ,981188.00 
2016/1/19,10147.26 ,10399.03 ,10064.54 ,10356.84 ,894590.00 
2016/1/20,10363.54 ,10390.71 ,10187.77 ,10277.21 ,739186.00 
2016/1/21,10209.61 ,10304.93 ,10179.70 ,10214.13 ,760460.00 
2016/1/22,10250.66 ,10428.22 ,10207.13 ,10399.04 ,826832.00 
2016/1/25,10441.53 ,10500.72 ,10277.32 ,10336.43 ,640530.00 
2016/1/26,10310.59 ,10332.45 ,10163.98 ,10190.53 ,611058.00 
2016/1/27,10234.04 ,10422.27 ,10223.96 ,10409.55 ,636958.00 
2016/1/28,10408.17 ,10425.71 ,10194.86 ,10217.03 ,572396.00 
2016/1/29,10222.40 ,10339.68 ,10168.67 ,10245.51 ,655720.00 
2016/2/1,10246.20 ,10362.89 ,10181.51 ,10228.50 ,619050.00 
2016/2/2,10255.37 ,10267.27 ,10106.54 ,10240.21 ,619794.00 
2016/2/3,10243.13 ,10260.79 ,10117.19 ,10191.47 ,515012.00 
2016/2/4,10194.10 ,10405.11 ,10182.60 ,10369.47 ,583146.00 
2016/2/5,10334.60 ,10347.32 ,10189.19 ,10244.61 ,376244.00 
2016/2/15,10162.43 ,10561.32 ,10141.93 ,10561.31 ,592028.00 
2016/2/16,10557.92 ,10680.98 ,10507.54 ,10570.96 ,647546.00 
2016/2/17,10562.04 ,10600.84 ,10453.79 ,10486.14 ,478640.00 
2016/2/18,10513.47 ,10638.97 ,10491.91 ,10521.32 ,530800.00 
2016/2/19,10528.02 ,10693.72 ,10444.05 ,10681.77 ,687606.00 
2016/2/22,10668.66 ,10901.93 ,10650.13 ,10781.68 ,739358.00 
2016/2/23,10830.92 ,10877.93 ,10657.07 ,10731.01 ,607176.00 
2016/2/24,10740.92 ,10771.85 ,10608.25 ,10666.87 ,616744.00 
2016/2/25,10637.85 ,10878.87 ,10610.59 ,10627.10 ,830560.00 
2016/2/26,10638.19 ,10666.94 ,10348.66 ,10445.81 ,905892.00 
2016/2/29,10501.68 ,10505.12 ,10340.54 ,10404.42 ,872496.00 
2016/3/1,10431.37 ,10533.78 ,10343.47 ,10496.12 ,803536.00 
2016/3/2,10531.36 ,10790.58 ,10504.15 ,10713.64 ,991050.00 
2016/3/3,10737.16 ,10929.32 ,10710.74 ,10847.66 ,932062.00 
2016/3/4,10887.76 ,11497.21 ,10871.02 ,11497.21 ,1387252.00 
2016/3/7,11617.17 ,12259.75 ,11617.17 ,11871.98 ,1659188.00 
2016/3/8,11883.22 ,12121.28 ,11531.27 ,11769.42 ,1649856.00 
2016/3/9,11749.33 ,11760.34 ,11279.57 ,11536.79 ,1034442.00 
2016/3/10,11531.45 ,11784.50 ,11328.09 ,11368.02 ,1108062.00 
2016/3/11,11358.04 ,11635.85 ,11308.91 ,11558.73 ,913034.00 
2016/3/14,11564.52 ,11849.87 ,11486.83 ,11491.19 ,925500.00 
2016/3/15,11478.31 ,11529.61 ,11220.81 ,11299.55 ,916328.00 
2016/3/16,11293.73 ,11513.51 ,11284.34 ,11506.58 ,785258.00 
2016/3/17,11531.44 ,11859.86 ,11506.51 ,11717.17 ,993066.00 
2016/3/18,11739.55 ,12054.53 ,11667.28 ,11680.40 ,1342666.00 
2016/3/21,11744.90 ,12009.37 ,11616.40 ,11824.36 ,1191944.00 
2016/3/22,11840.57 ,11959.00 ,11733.40 ,11748.87 ,890952.00 
2016/3/23,11776.31 ,11896.61 ,11546.36 ,11546.36 ,896336.00 
2016/3/24,11544.93 ,11646.63 ,11427.23 ,11503.02 ,968846.00 
2016/3/25,11488.13 ,11712.73 ,11475.62 ,11706.29 ,664748.00 
2016/3/28,11738.33 ,11912.93 ,11548.93 ,11556.36 ,861152.00 
2016/3/29,11556.41 ,11686.85 ,11285.53 ,11318.02 ,948282.00 
2016/3/30,11347.40 ,11445.92 ,11259.39 ,11376.39 ,835052.00 
2016/3/31,11392.76 ,11502.18 ,11163.34 ,11405.92 ,940140.00 
2016/4/1,11429.37 ,11560.60 ,11387.97 ,11479.17 ,798798.00 
2016/4/5,11441.48 ,11762.08 ,11357.25 ,11758.78 ,734678.00 
2016/4/6,11747.20 ,11812.05 ,11597.54 ,11674.08 ,832098.00 
2016/4/7,11615.63 ,11795.24 ,11612.85 ,11660.42 ,661904.00 
2016/4/8,11618.12 ,11737.63 ,11507.57 ,11736.88 ,850666.00 
2016/4/11,11792.86 ,12318.09 ,11792.86 ,12310.06 ,1242826.00 
2016/4/12,12297.47 ,12525.08 ,12204.57 ,12524.83 ,973760.00 
2016/4/13,12586.37 ,13039.56 ,12483.83 ,12625.74 ,1413788.00 
2016/4/14,12591.70 ,12814.08 ,12586.96 ,12661.91 ,882422.00 
2016/4/15,12686.24 ,12840.93 ,12432.86 ,12473.93 ,993528.00 
2016/4/18,12433.89 ,12831.40 ,12433.89 ,12629.57 ,979894.00 
2016/4/19,12691.28 ,12976.09 ,12600.96 ,12863.05 ,1176196.00 
2016/4/20,12842.36 ,13426.06 ,12764.49 ,13306.82 ,1766100.00 
2016/4/21,13289.09 ,13803.77 ,13110.47 ,13594.12 ,1536748.00 
2016/4/22,13467.39 ,13617.40 ,12880.59 ,13090.84 ,1394006.00 
2016/4/25,13129.83 ,13397.19 ,12991.11 ,13206.01 ,1096724.00 
2016/4/26,13221.42 ,13331.67 ,13030.28 ,13180.17 ,927242.00 
2016/4/27,13212.93 ,13407.27 ,12913.91 ,13114.43 ,1076936.00 
2016/4/28,13167.99 ,13185.16 ,12770.99 ,12895.16 ,964250.00 
2016/4/29,12929.10 ,13106.56 ,12878.46 ,12963.05 ,760438.00 
2016/5/3,12828.17 ,13246.11 ,12782.77 ,13213.63 ,687886.00 
2016/5/4,13179.42 ,13179.42 ,12898.00 ,12947.48 ,800966.00 
2016/5/5,12969.91 ,13049.43 ,12581.45 ,12581.45 ,874532.00 
2016/5/6,12655.63 ,12655.63 ,12383.38 ,12475.28 ,867884.00 
2016/5/9,12500.64 ,12592.40 ,11902.81 ,11997.00 ,1137164.00 
2016/5/10,11969.17 ,12176.36 ,11891.35 ,12122.88 ,859954.00 
2016/5/11,12130.11 ,12252.72 ,11957.43 ,12085.33 ,810356.00 
2016/5/12,12116.05 ,12196.86 ,11868.94 ,12021.32 ,957164.00 
2016/5/13,12016.62 ,12022.97 ,11360.88 ,11450.33 ,1101388.00 
2016/5/16,11411.18 ,11572.44 ,11411.18 ,11446.45 ,737086.00 
2016/5/17,11505.63 ,11640.50 ,11477.21 ,11614.09 ,636086.00 
2016/5/18,11581.65 ,11727.30 ,11285.10 ,11350.31 ,955120.00 
