update_date,open,high,low,close,volume
2016/5/26,1566.59 ,1577.65 ,1562.83 ,1576.64 ,531452.00 
2016/5/27,1573.85 ,1605.03 ,1569.13 ,1592.02 ,1312472.00 
2016/5/30,1598.56 ,1645.01 ,1598.56 ,1643.11 ,1746994.00 
2016/5/31,1641.01 ,1660.72 ,1626.29 ,1635.76 ,1394544.00 
2016/6/1,1629.91 ,1639.24 ,1624.19 ,1635.47 ,824992.00 
2016/6/2,1656.38 ,1659.00 ,1630.68 ,1631.39 ,888420.00 
2016/6/3,1639.17 ,1642.71 ,1625.46 ,1636.19 ,932056.00 
2016/6/6,1644.31 ,1656.75 ,1643.49 ,1648.87 ,652386.00 
2016/6/7,1656.48 ,1659.34 ,1637.76 ,1648.14 ,596384.00 
2016/6/8,1647.57 ,1650.15 ,1635.60 ,1636.97 ,488830.00 
2016/6/13,1652.58 ,1698.77 ,1647.93 ,1688.49 ,1797528.00 
2016/6/14,1679.93 ,1693.16 ,1667.55 ,1689.50 ,1221138.00 
2016/6/15,1694.10 ,1702.89 ,1615.21 ,1631.58 ,1987038.00 
2016/6/16,1622.08 ,1628.97 ,1597.72 ,1598.20 ,1327956.00 
2016/6/17,1602.46 ,1621.18 ,1597.36 ,1608.42 ,923956.00 
2016/6/20,1614.64 ,1623.91 ,1601.39 ,1611.08 ,919580.00 
2016/6/21,1605.16 ,1617.19 ,1601.88 ,1606.85 ,700308.00 
2016/6/22,1589.20 ,1599.20 ,1578.32 ,1596.87 ,833150.00 
2016/6/23,1593.78 ,1601.70 ,1572.49 ,1574.25 ,876292.00 
2016/6/24,1571.96 ,1580.90 ,1556.68 ,1558.69 ,825450.00 
2016/6/27,1565.86 ,1572.03 ,1557.30 ,1565.75 ,1059818.00 
2016/6/28,1561.30 ,1593.39 ,1560.57 ,1582.79 ,1144994.00 
2016/6/29,1583.14 ,1595.50 ,1570.46 ,1581.54 ,987138.00 
2016/6/30,1579.85 ,1604.10 ,1577.18 ,1596.31 ,1008390.00 
2016/7/1,1593.72 ,1595.35 ,1564.19 ,1565.70 ,1018744.00 
2016/7/4,1577.09 ,1604.47 ,1568.02 ,1595.41 ,1927900.00 
2016/7/5,1590.61 ,1590.64 ,1536.77 ,1550.20 ,1915932.00 
2016/7/6,1534.22 ,1539.71 ,1528.87 ,1529.38 ,1351784.00 
2016/7/7,1537.69 ,1545.45 ,1514.93 ,1520.63 ,1342862.00 
2016/7/8,1515.16 ,1540.39 ,1515.14 ,1534.79 ,1296422.00 
2016/7/11,1545.14 ,1550.69 ,1539.38 ,1542.93 ,719490.00 
2016/7/12,1538.79 ,1538.89 ,1526.80 ,1536.13 ,740706.00 
2016/7/13,1543.75 ,1555.21 ,1534.80 ,1536.62 ,1020668.00 
2016/7/14,1544.13 ,1545.36 ,1531.66 ,1538.09 ,677798.00 
2016/7/15,1522.15 ,1530.35 ,1522.02 ,1524.16 ,685760.00 
2016/7/18,1519.76 ,1519.76 ,1488.87 ,1490.51 ,1292980.00 
2016/7/19,1493.54 ,1500.99 ,1484.55 ,1489.12 ,909256.00 
2016/7/20,1485.37 ,1500.74 ,1474.26 ,1498.77 ,971792.00 
2016/7/21,1493.11 ,1501.05 ,1490.61 ,1497.17 ,674880.00 
2016/7/22,1494.76 ,1497.70 ,1479.85 ,1484.86 ,627210.00 
2016/7/25,1485.45 ,1495.93 ,1480.92 ,1487.32 ,604998.00 
2016/7/26,1485.89 ,1494.31 ,1482.97 ,1492.30 ,383614.00 
2016/7/27,1495.68 ,1495.69 ,1481.04 ,1482.79 ,509994.00 
2016/7/28,1486.23 ,1487.30 ,1467.48 ,1468.19 ,655230.00 
2016/7/29,1467.13 ,1469.56 ,1452.32 ,1454.26 ,709666.00 
2016/8/1,1459.10 ,1464.95 ,1455.92 ,1459.74 ,619294.00 
2016/8/2,1455.72 ,1469.52 ,1446.78 ,1461.82 ,954706.00 
2016/8/3,1461.31 ,1466.62 ,1454.29 ,1461.72 ,609792.00 
2016/8/4,1462.93 ,1478.80 ,1461.29 ,1478.33 ,808284.00 
2016/8/5,1474.36 ,1487.41 ,1473.77 ,1476.68 ,648114.00 
2016/8/8,1478.72 ,1479.21 ,1456.84 ,1457.06 ,792836.00 
2016/8/9,1459.11 ,1465.50 ,1449.36 ,1450.15 ,839142.00 
2016/8/10,1451.57 ,1463.86 ,1449.37 ,1460.06 ,697714.00 
2016/8/11,1459.79 ,1466.54 ,1454.37 ,1456.20 ,479474.00 
2016/8/12,1458.39 ,1465.32 ,1456.74 ,1463.69 ,383204.00 
2016/8/15,1463.90 ,1485.58 ,1463.21 ,1483.37 ,922414.00 
2016/8/16,1484.14 ,1497.53 ,1481.62 ,1484.35 ,962774.00 
2016/8/17,1486.82 ,1495.84 ,1483.30 ,1492.59 ,535364.00 
2016/8/18,1487.34 ,1500.93 ,1480.68 ,1482.17 ,911742.00 
2016/8/19,1486.58 ,1488.32 ,1472.45 ,1474.84 ,675964.00 
2016/8/22,1477.27 ,1484.99 ,1472.00 ,1473.47 ,576254.00 
2016/8/23,1476.22 ,1479.39 ,1455.94 ,1462.39 ,815176.00 
2016/8/24,1463.61 ,1464.10 ,1451.43 ,1454.93 ,548952.00 
2016/8/25,1453.69 ,1465.16 ,1449.66 ,1459.70 ,779852.00 
2016/8/26,1457.43 ,1462.43 ,1453.62 ,1454.62 ,464330.00 
2016/8/29,1454.59 ,1479.07 ,1452.89 ,1473.82 ,1062026.00 
2016/8/30,1476.14 ,1479.50 ,1466.47 ,1466.47 ,744008.00 
2016/8/31,1464.36 ,1470.50 ,1455.18 ,1455.52 ,963322.00 
2016/9/1,1456.27 ,1462.47 ,1452.92 ,1460.16 ,566424.00 
2016/9/2,1464.01 ,1467.59 ,1457.66 ,1461.66 ,769582.00 
2016/9/5,1464.22 ,1468.36 ,1430.43 ,1432.15 ,1615082.00 
2016/9/6,1433.30 ,1437.11 ,1421.68 ,1435.41 ,949996.00 
2016/9/7,1436.97 ,1445.39 ,1434.20 ,1440.18 ,685916.00 
2016/9/8,1442.44 ,1446.46 ,1436.70 ,1443.17 ,722274.00 
2016/9/9,1445.17 ,1448.08 ,1440.95 ,1442.73 ,421864.00 
2016/9/12,1444.39 ,1446.01 ,1430.58 ,1436.73 ,637272.00 
2016/9/13,1436.89 ,1464.10 ,1436.89 ,1458.02 ,1215054.00 
2016/9/14,1453.28 ,1456.50 ,1446.06 ,1450.88 ,578546.00 
2016/9/19,1451.37 ,1470.15 ,1449.08 ,1464.86 ,1419834.00 
2016/9/20,1462.57 ,1467.86 ,1457.47 ,1464.57 ,751262.00 
2016/9/21,1466.85 ,1469.32 ,1435.99 ,1436.99 ,1499590.00 
2016/9/22,1436.08 ,1445.38 ,1427.76 ,1435.07 ,1123494.00 
2016/9/23,1433.46 ,1438.73 ,1422.38 ,1424.03 ,993574.00 
2016/9/26,1419.44 ,1433.04 ,1416.37 ,1420.97 ,1229828.00 
2016/9/27,1417.93 ,1426.56 ,1407.95 ,1409.95 ,1139212.00 
2016/9/28,1413.26 ,1414.66 ,1393.89 ,1397.54 ,1191638.00 
2016/9/29,1399.55 ,1406.28 ,1387.57 ,1394.27 ,908222.00 
2016/9/30,1393.26 ,1402.41 ,1386.64 ,1398.90 ,750982.00 
2016/10/10,1406.14 ,1435.37 ,1406.14 ,1434.06 ,1374766.00 
2016/10/11,1437.07 ,1439.03 ,1427.22 ,1430.57 ,632972.00 
2016/10/12,1430.90 ,1440.47 ,1423.04 ,1432.80 ,678262.00 
2016/10/13,1431.44 ,1439.48 ,1429.88 ,1437.51 ,699932.00 
2016/10/14,1443.20 ,1452.64 ,1439.67 ,1448.27 ,1082040.00 
2016/10/17,1453.53 ,1464.43 ,1441.73 ,1447.76 ,1200386.00 
2016/10/18,1448.14 ,1459.60 ,1436.99 ,1458.97 ,1001754.00 
2016/10/19,1461.18 ,1468.92 ,1453.67 ,1462.22 ,1083234.00 
2016/10/20,1466.89 ,1495.13 ,1465.85 ,1484.15 ,1984326.00 
2016/10/21,1476.18 ,1482.64 ,1468.31 ,1479.76 ,953262.00 
2016/10/24,1480.34 ,1495.50 ,1479.48 ,1488.16 ,959534.00 
2016/10/25,1488.86 ,1492.28 ,1462.95 ,1465.36 ,1220152.00 
2016/10/26,1463.58 ,1498.12 ,1462.13 ,1497.12 ,1278394.00 
2016/10/27,1501.72 ,1520.47 ,1496.46 ,1517.41 ,1904410.00 
2016/10/28,1523.18 ,1523.19 ,1501.76 ,1511.07 ,1374884.00 
2016/10/31,1508.12 ,1513.63 ,1499.15 ,1504.62 ,887710.00 
2016/11/1,1503.38 ,1509.87 ,1496.09 ,1500.34 ,914300.00 
2016/11/2,1491.57 ,1507.29 ,1483.02 ,1500.21 ,1344956.00 
2016/11/3,1497.39 ,1515.02 ,1497.39 ,1509.74 ,864114.00 
2016/11/4,1510.76 ,1523.51 ,1494.10 ,1497.31 ,1174376.00 
2016/11/7,1504.29 ,1524.72 ,1503.12 ,1517.06 ,926236.00 
2016/11/8,1517.65 ,1568.43 ,1512.32 ,1547.23 ,2428628.00 
2016/11/9,1555.91 ,1562.88 ,1543.11 ,1554.68 ,1165732.00 
2016/11/10,1548.19 ,1597.62 ,1546.73 ,1593.25 ,1978260.00 
2016/11/11,1597.48 ,1624.93 ,1592.45 ,1616.45 ,1647646.00 
2016/11/14,1571.36 ,1632.09 ,1554.01 ,1602.97 ,3204372.00 
2016/11/15,1603.36 ,1627.05 ,1586.87 ,1591.02 ,1786756.00 
2016/11/16,1597.00 ,1608.14 ,1570.80 ,1585.97 ,1495200.00 
2016/11/17,1580.16 ,1586.50 ,1569.14 ,1576.14 ,840062.00 
2016/11/18,1579.08 ,1587.75 ,1559.02 ,1562.03 ,1125948.00 
2016/11/21,1568.16 ,1574.12 ,1561.02 ,1570.84 ,936498.00 
2016/11/22,1577.65 ,1602.08 ,1577.65 ,1586.63 ,1362182.00 
2016/11/23,1590.55 ,1593.15 ,1572.12 ,1574.06 ,1022724.00 
2016/11/24,1579.44 ,1583.26 ,1553.74 ,1556.09 ,1354530.00 
2016/11/25,1553.59 ,1556.28 ,1521.12 ,1531.27 ,1351942.00 
2016/11/28,1531.41 ,1548.41 ,1531.36 ,1541.11 ,1105724.00 
2016/11/29,1538.75 ,1568.82 ,1538.28 ,1557.67 ,1738060.00 
2016/11/30,1550.15 ,1578.00 ,1542.59 ,1556.18 ,1888336.00 
2016/12/1,1556.94 ,1579.21 ,1556.94 ,1573.37 ,1330908.00 
2016/12/2,1569.65 ,1583.60 ,1563.14 ,1576.22 ,1284440.00 
2016/12/5,1579.29 ,1592.39 ,1576.60 ,1586.57 ,1298100.00 
2016/12/6,1593.44 ,1593.44 ,1569.46 ,1569.93 ,1182430.00 
2016/12/7,1572.68 ,1582.65 ,1566.54 ,1573.88 ,974318.00 
2016/12/8,1571.77 ,1571.77 ,1545.24 ,1547.52 ,1216828.00 
2016/12/9,1543.68 ,1557.31 ,1537.68 ,1551.14 ,828168.00 
2016/12/12,1549.68 ,1549.70 ,1523.20 ,1533.24 ,1464970.00 
2016/12/13,1532.85 ,1543.17 ,1532.83 ,1540.52 ,712592.00 
2016/12/14,1535.77 ,1544.13 ,1533.45 ,1533.57 ,688090.00 
2016/12/15,1534.01 ,1559.18 ,1526.63 ,1549.82 ,1145954.00 
2016/12/16,1548.97 ,1572.14 ,1545.82 ,1560.33 ,1260902.00 
2016/12/19,1560.16 ,1568.30 ,1526.68 ,1527.49 ,1880312.00 
2016/12/20,1523.06 ,1531.04 ,1506.17 ,1512.93 ,1782960.00 
2016/12/21,1509.59 ,1521.08 ,1502.54 ,1508.39 ,1187726.00 
2016/12/22,1510.74 ,1513.89 ,1492.56 ,1492.56 ,964416.00 
2016/12/23,1497.95 ,1518.57 ,1489.01 ,1515.37 ,1278878.00 
2016/12/26,1514.39 ,1536.47 ,1511.01 ,1530.29 ,1623696.00 
2016/12/27,1529.82 ,1536.79 ,1523.95 ,1528.47 ,998426.00 
2016/12/28,1537.70 ,1546.53 ,1520.32 ,1532.37 ,1161180.00 
2016/12/29,1528.45 ,1548.52 ,1516.48 ,1521.14 ,1742738.00 
2016/12/30,1521.71 ,1532.72 ,1512.12 ,1525.64 ,1005210.00 
2017/1/3,1525.04 ,1531.94 ,1525.04 ,1527.21 ,1027342.00 
2017/1/4,1529.28 ,1551.60 ,1527.14 ,1540.80 ,1752404.00 
2017/1/5,1545.79 ,1548.53 ,1533.40 ,1534.30 ,939120.00 
2017/1/6,1535.98 ,1543.94 ,1514.34 ,1522.85 ,1545146.00 
2017/1/9,1521.02 ,1524.64 ,1509.26 ,1516.57 ,999512.00 
2017/1/10,1518.35 ,1524.80 ,1507.75 ,1512.41 ,1064556.00 
2017/1/11,1516.47 ,1524.25 ,1512.59 ,1517.01 ,1118526.00 
2017/1/12,1515.84 ,1523.95 ,1509.03 ,1517.46 ,1277312.00 
2017/1/13,1521.61 ,1535.40 ,1521.01 ,1523.08 ,1315568.00 
2017/1/16,1527.52 ,1541.31 ,1526.54 ,1538.14 ,1283998.00 
