update_date,open,high,low,close,volume
2014/12/30,16375.06 ,16448.80 ,16323.83 ,16407.14 ,212084.00 
2014/12/31,16413.46 ,16800.02 ,16413.46 ,16767.76 ,410150.00 
2015/1/5,16734.96 ,16734.96 ,16721.80 ,16724.90 ,258796.00 
2015/1/6,16555.72 ,16797.87 ,16516.59 ,16745.14 ,307054.00 
2015/1/7,16783.27 ,16783.27 ,16604.08 ,16642.64 ,230948.00 
2015/1/8,16584.60 ,16620.90 ,16436.05 ,16471.07 ,243846.00 
2015/1/9,16584.00 ,16601.18 ,16422.65 ,16458.94 ,253144.00 
2015/1/12,16460.79 ,16522.91 ,16385.09 ,16416.34 ,235100.00 
2015/1/13,16322.00 ,16396.07 ,16252.24 ,16255.60 ,204790.00 
2015/1/14,16089.40 ,16167.44 ,15554.82 ,15632.88 ,778548.00 
2015/1/15,15746.83 ,15950.86 ,15692.15 ,15867.07 ,653438.00 
2015/1/16,15897.67 ,15977.10 ,15736.01 ,15804.82 ,352674.00 
2015/1/19,15825.21 ,16071.70 ,15825.21 ,16059.71 ,372758.00 
2015/1/20,15979.23 ,16087.19 ,15913.67 ,16023.11 ,239128.00 
2015/1/21,16117.49 ,16187.00 ,16042.89 ,16132.47 ,269624.00 
2015/1/22,16097.97 ,16420.25 ,16092.46 ,16345.85 ,422702.00 
2015/1/23,16371.35 ,16436.50 ,16189.61 ,16221.84 ,382348.00 
2015/1/26,16155.10 ,16155.10 ,15896.78 ,16084.68 ,509288.00 
2015/1/27,16157.96 ,16405.67 ,16121.90 ,16288.07 ,419176.00 
2015/1/28,16319.23 ,16356.03 ,16215.41 ,16345.74 ,335284.00 
2015/1/29,16313.43 ,16329.63 ,16089.49 ,16102.17 ,341660.00 
2015/1/30,16038.93 ,16142.83 ,16019.02 ,16039.21 ,252290.00 
2015/2/2,16150.30 ,16265.93 ,16150.30 ,16206.03 ,244688.00 
2015/2/3,16216.49 ,16326.70 ,16156.79 ,16281.41 ,209384.00 
2015/2/4,16372.17 ,16461.96 ,16293.70 ,16324.75 ,245558.00 
2015/2/5,16320.69 ,16376.60 ,16239.37 ,16271.83 ,174930.00 
2015/2/6,16238.22 ,16404.99 ,16205.10 ,16394.77 ,171548.00 
2015/2/9,16437.42 ,16437.42 ,16313.85 ,16358.62 ,170726.00 
2015/2/10,16379.60 ,16427.70 ,16328.30 ,16359.67 ,112380.00 
2015/2/11,16308.71 ,16309.80 ,16166.53 ,16195.28 ,169874.00 
2015/2/12,16212.94 ,16236.16 ,16118.24 ,16233.56 ,125856.00 
2015/2/13,16274.50 ,16367.80 ,16263.70 ,16346.20 ,156834.00 
2015/2/16,16373.62 ,16413.20 ,16332.41 ,16412.07 ,97562.00 
2015/2/17,16413.35 ,16441.84 ,16306.45 ,16319.01 ,91388.00 
2015/2/25,16074.62 ,16131.38 ,15998.77 ,16069.63 ,140308.00 
2015/2/26,16029.79 ,16086.33 ,15970.12 ,16040.69 ,203996.00 
2015/2/27,16097.88 ,16119.90 ,15994.18 ,16055.06 ,253628.00 
2015/3/2,16070.50 ,16206.50 ,16040.30 ,16152.40 ,243314.00 
2015/3/3,16123.22 ,16123.22 ,15959.92 ,15963.59 ,194556.00 
2015/3/4,15930.91 ,15984.15 ,15866.87 ,15879.73 ,165992.00 
2015/3/5,15912.04 ,15942.19 ,15787.39 ,15814.04 ,145340.00 
2015/3/6,15812.13 ,15886.86 ,15700.74 ,15725.74 ,158106.00 
2015/3/9,15723.29 ,15842.90 ,15710.40 ,15742.66 ,197402.00 
2015/3/10,15734.09 ,15822.17 ,15712.38 ,15749.82 ,148142.00 
2015/3/11,15714.49 ,15776.89 ,15645.05 ,15693.07 ,149988.00 
2015/3/12,15714.19 ,15745.79 ,15586.79 ,15719.47 ,207272.00 
2015/3/13,15703.95 ,15746.84 ,15635.17 ,15731.11 ,182588.00 
2015/3/16,15697.57 ,15831.08 ,15674.29 ,15817.25 ,208296.00 
2015/3/17,15761.61 ,15797.79 ,15653.00 ,15686.41 ,180640.00 
2015/3/18,15647.69 ,15703.83 ,15598.24 ,15612.23 ,133338.00 
2015/3/19,15614.55 ,15674.80 ,15520.00 ,15624.03 ,197600.00 
2015/3/20,15645.70 ,15702.70 ,15621.37 ,15649.81 ,171078.00 
2015/3/23,15699.95 ,15912.23 ,15699.95 ,15843.09 ,279796.00 
2015/3/24,15905.71 ,16035.63 ,15853.25 ,15910.61 ,259352.00 
2015/3/25,15924.51 ,15983.34 ,15876.75 ,15915.52 ,181902.00 
2015/3/26,15927.57 ,16005.32 ,15918.30 ,15965.03 ,168804.00 
2015/3/27,16022.84 ,16068.73 ,15908.09 ,15940.94 ,197448.00 
2015/3/30,15955.60 ,16015.64 ,15944.64 ,15968.62 ,125498.00 
2015/3/31,16014.04 ,16080.74 ,15979.93 ,15986.73 ,182636.00 
2015/4/1,15974.19 ,16016.97 ,15912.12 ,15967.30 ,124878.00 
2015/4/2,15933.61 ,16045.08 ,15928.20 ,16001.52 ,146712.00 
2015/4/3,16044.78 ,16159.59 ,16030.70 ,16159.59 ,213312.00 
2015/4/7,16159.59 ,16233.15 ,16142.95 ,16218.53 ,103518.00 
2015/4/8,16231.08 ,16297.37 ,16147.46 ,16189.21 ,164514.00 
2015/4/9,16192.93 ,16236.32 ,16113.67 ,16166.78 ,113534.00 
2015/4/10,16202.62 ,16376.34 ,16202.35 ,16367.47 ,249746.00 
2015/4/13,16374.70 ,16470.19 ,16357.91 ,16460.50 ,208334.00 
2015/4/14,16476.08 ,16485.66 ,16267.94 ,16338.00 ,191606.00 
2015/4/15,16353.59 ,16479.54 ,16310.32 ,16435.49 ,181704.00 
2015/4/16,16417.14 ,16603.51 ,16398.85 ,16577.70 ,245008.00 
2015/4/17,16629.66 ,16754.41 ,16558.98 ,16643.16 ,206178.00 
2015/4/20,16604.73 ,16726.51 ,16471.72 ,16490.36 ,180624.00 
2015/4/21,16456.22 ,16531.27 ,16365.50 ,16437.98 ,172490.00 
2015/4/22,16439.31 ,16611.32 ,16438.69 ,16577.14 ,143518.00 
2015/4/23,16615.95 ,16667.92 ,16451.60 ,16582.58 ,184738.00 
2015/4/24,16566.26 ,16600.89 ,16501.59 ,16582.85 ,133480.00 
2015/4/27,16658.29 ,16888.94 ,16658.29 ,16799.51 ,309246.00 
2015/4/28,16845.73 ,17137.01 ,16844.95 ,17003.40 ,290098.00 
2015/4/29,16970.23 ,17050.72 ,16776.16 ,16860.56 ,210832.00 
2015/4/30,16868.18 ,17096.96 ,16822.93 ,17005.09 ,276190.00 
2015/5/4,17114.48 ,17231.59 ,17070.77 ,17209.85 ,170304.00 
2015/5/5,17222.22 ,17243.94 ,17025.21 ,17067.56 ,198626.00 
2015/5/6,17190.07 ,17468.91 ,17180.51 ,17367.77 ,381266.00 
2015/5/7,17351.90 ,17437.27 ,17149.60 ,17187.54 ,224770.00 
2015/5/8,17244.15 ,17288.62 ,17057.82 ,17111.82 ,241374.00 
2015/5/11,17116.50 ,17116.50 ,16942.22 ,17105.07 ,245488.00 
2015/5/12,0.00 ,0.00 ,0.00 ,16883.55 ,244062.00 
2015/5/13,0.00 ,0.00 ,0.00 ,17155.43 ,228200.00 
2015/5/14,17165.54 ,17215.45 ,16912.26 ,17024.27 ,257238.00 
2015/5/15,16982.17 ,17013.75 ,16874.01 ,16954.39 ,182510.00 
2015/5/18,16884.75 ,16940.17 ,16798.36 ,16903.85 ,190698.00 
2015/5/19,16865.44 ,16933.85 ,16802.54 ,16885.01 ,146794.00 
2015/5/20,16816.84 ,16816.84 ,16601.46 ,16656.24 ,242832.00 
2015/5/21,16641.43 ,16735.45 ,16518.65 ,16644.11 ,214456.00 
2015/5/22,16579.42 ,16716.41 ,16575.29 ,16651.20 ,153452.00 
2015/5/25,16498.16 ,16569.13 ,16498.16 ,16542.31 ,155528.00 
2015/5/26,16551.86 ,16688.24 ,16519.85 ,16527.59 ,160138.00 
2015/5/27,16501.01 ,16628.58 ,16484.58 ,16628.58 ,162808.00 
2015/5/28,16573.79 ,16834.01 ,16557.95 ,16830.90 ,298784.00 
2015/5/29,16866.37 ,16927.52 ,16723.69 ,16851.00 ,272160.00 
2015/6/1,16750.16 ,16750.16 ,16616.05 ,16618.86 ,214122.00 
2015/6/2,16520.96 ,16600.63 ,16454.64 ,16541.06 ,205138.00 
2015/6/3,16536.77 ,16637.47 ,16317.59 ,16349.42 ,269860.00 
2015/6/4,16388.56 ,16465.45 ,16302.73 ,16415.60 ,187586.00 
2015/6/5,16411.24 ,16473.48 ,16210.70 ,16214.48 ,211258.00 
2015/6/8,16236.20 ,16314.26 ,16236.20 ,16282.43 ,121936.00 
2015/6/9,16288.65 ,16427.08 ,16288.65 ,16340.96 ,119728.00 
2015/6/10,16388.28 ,16480.88 ,16388.28 ,16434.75 ,138360.00 
2015/6/11,16448.82 ,16470.83 ,16277.46 ,16297.51 ,143368.00 
2015/6/12,16295.13 ,16310.39 ,16117.44 ,16143.70 ,184746.00 
2015/6/15,16167.31 ,16218.00 ,16098.42 ,16106.19 ,128276.00 
2015/6/16,16088.15 ,16154.77 ,16055.38 ,16103.11 ,99600.00 
2015/6/17,16115.41 ,16121.22 ,15888.92 ,15905.17 ,155116.00 
2015/6/18,15973.52 ,15976.17 ,15836.98 ,15898.08 ,135664.00 
2015/6/19,15900.91 ,15906.80 ,15685.26 ,15697.99 ,182594.00 
2015/6/23,15664.43 ,15705.06 ,15568.84 ,15601.65 ,104990.00 
2015/6/24,15600.20 ,15809.22 ,15591.95 ,15803.70 ,131880.00 
2015/6/25,15792.37 ,15797.71 ,15616.66 ,15634.55 ,158922.00 
2015/6/26,15620.18 ,15676.02 ,15579.12 ,15622.73 ,152268.00 
2015/6/29,15592.23 ,15592.23 ,15408.44 ,15408.44 ,191902.00 
2015/6/30,15411.43 ,15435.43 ,15228.90 ,15233.42 ,230996.00 
2015/7/1,15242.04 ,15342.93 ,15140.35 ,15234.04 ,208036.00 
2015/7/2,15322.76 ,15584.06 ,15322.76 ,15576.33 ,193610.00 
2015/7/3,15546.31 ,15651.41 ,15432.12 ,15519.17 ,184696.00 
2015/7/6,15469.03 ,15469.03 ,15021.39 ,15153.88 ,214280.00 
2015/7/7,15202.29 ,15421.69 ,15137.20 ,15221.88 ,187918.00 
2015/7/8,15189.81 ,15189.81 ,14510.42 ,14562.14 ,599976.00 
2015/7/9,14736.60 ,15330.32 ,14724.27 ,15200.78 ,343116.00 
2015/7/10,15273.23 ,15471.75 ,15175.06 ,15302.39 ,232492.00 
2015/7/13,15298.19 ,15305.14 ,15181.91 ,15253.96 ,125312.00 
2015/7/14,15415.46 ,15588.69 ,15413.90 ,15469.31 ,193046.00 
2015/7/15,15462.74 ,15710.78 ,15396.04 ,15701.92 ,211008.00 
2015/7/16,15778.94 ,15800.06 ,15614.55 ,15757.27 ,240312.00 
2015/7/17,15692.21 ,15715.54 ,15619.04 ,15670.55 ,160926.00 
2015/7/20,15627.16 ,15680.72 ,15485.44 ,15550.46 ,188000.00 
2015/7/21,15514.38 ,15600.08 ,15465.02 ,15581.96 ,120790.00 
2015/7/22,15542.67 ,15574.22 ,15156.86 ,15198.14 ,185574.00 
2015/7/23,15192.56 ,15254.57 ,15080.52 ,15239.32 ,177498.00 
2015/7/24,15219.60 ,15246.56 ,14937.36 ,14970.65 ,212424.00 
2015/7/27,14992.72 ,14992.72 ,14717.03 ,14734.76 ,209764.00 
2015/7/28,14702.25 ,14848.34 ,14641.57 ,14804.30 ,152860.00 
2015/7/29,14879.23 ,15214.64 ,14879.23 ,15115.66 ,284636.00 
2015/7/30,15060.05 ,15066.79 ,14828.87 ,14859.67 ,192112.00 
2015/7/31,14824.94 ,14986.75 ,14757.51 ,14891.69 ,168852.00 
2015/8/3,14842.67 ,14842.67 ,14555.85 ,14577.10 ,264408.00 
2015/8/4,14575.06 ,14786.19 ,14520.95 ,14744.18 ,193110.00 
2015/8/5,14793.22 ,14852.28 ,14656.68 ,14748.55 ,148078.00 
2015/8/6,14692.94 ,14712.95 ,14589.37 ,14633.67 ,156416.00 
2015/8/7,14596.97 ,14596.97 ,14288.13 ,14414.69 ,361168.00 
2015/8/10,14324.22 ,14577.27 ,14324.22 ,14530.64 ,289136.00 
2015/8/11,14535.55 ,14746.62 ,14532.65 ,14675.55 ,345094.00 
2015/8/12,14539.58 ,14856.09 ,14444.21 ,14791.46 ,459902.00 
2015/8/13,14861.39 ,15039.50 ,14706.04 ,14970.07 ,291536.00 
2015/8/14,14887.05 ,14981.98 ,14839.55 ,14866.99 ,153694.00 
2015/8/17,14975.50 ,14975.50 ,14806.41 ,14888.35 ,154482.00 
2015/8/18,14845.47 ,14913.29 ,14665.51 ,14671.41 ,152780.00 
2015/8/19,14609.18 ,14669.66 ,14547.16 ,14665.44 ,157934.00 
2015/8/20,14649.01 ,14777.43 ,14631.48 ,14718.95 ,146982.00 
2015/8/21,14889.69 ,14927.17 ,14670.15 ,14680.45 ,165484.00 
2015/8/24,14595.56 ,14661.55 ,14214.86 ,14313.12 ,286946.00 
2015/8/25,14268.56 ,14473.05 ,14225.39 ,14347.26 ,284420.00 
2015/8/26,14521.88 ,14631.88 ,14386.25 ,14423.37 ,177414.00 
2015/8/27,14342.06 ,14432.59 ,14267.17 ,14417.55 ,287712.00 
2015/8/28,14511.44 ,14739.70 ,14467.56 ,14644.76 ,271812.00 
2015/8/31,14740.70 ,14825.20 ,14676.88 ,14683.71 ,217518.00 
2015/9/1,14655.29 ,14792.15 ,14586.07 ,14697.90 ,135276.00 
2015/9/2,14707.73 ,14818.01 ,14685.24 ,14814.56 ,126132.00 
2015/9/7,14736.63 ,14825.00 ,14713.70 ,14778.49 ,79756.00 
2015/9/8,14747.02 ,14753.74 ,14543.18 ,14638.63 ,184878.00 
2015/9/9,14730.13 ,15003.27 ,14708.85 ,14920.63 ,285874.00 
2015/9/10,14955.20 ,14963.43 ,14815.19 ,14914.18 ,147954.00 
2015/9/11,14887.51 ,14940.73 ,14835.30 ,14939.53 ,173772.00 
2015/9/14,14850.89 ,14855.32 ,14692.60 ,14701.83 ,166012.00 
2015/9/15,14610.77 ,14610.77 ,14375.12 ,14378.91 ,260670.00 
2015/9/16,14366.09 ,14460.96 ,14305.32 ,14432.46 ,232036.00 
2015/9/17,14404.91 ,14518.12 ,14372.34 ,14439.85 ,199232.00 
2015/9/18,14360.12 ,14369.62 ,14288.74 ,14288.74 ,190688.00 
2015/9/21,14185.34 ,14185.34 ,13638.92 ,13665.42 ,533714.00 
2015/9/22,13696.29 ,13727.03 ,13465.60 ,13511.29 ,427646.00 
2015/9/23,13501.66 ,13611.53 ,13344.80 ,13587.03 ,466040.00 
2015/9/24,13645.90 ,13854.15 ,13524.26 ,13768.44 ,504720.00 
2015/9/25,13739.45 ,13911.10 ,13591.07 ,13640.33 ,619550.00 
2015/9/28,13572.05 ,13660.64 ,13475.93 ,13475.93 ,251614.00 
2015/9/29,13410.77 ,13515.00 ,13354.13 ,13446.53 ,329810.00 
2015/9/30,13555.55 ,13838.97 ,13528.62 ,13820.98 ,304722.00 
2015/10/8,13919.84 ,13919.84 ,13619.82 ,13622.08 ,192496.00 
2015/10/9,13655.01 ,14380.07 ,13592.06 ,14299.65 ,783082.00 
2015/10/12,14672.89 ,14717.17 ,14398.46 ,14679.09 ,892176.00 
2015/10/13,14585.91 ,14611.65 ,14364.96 ,14555.78 ,603918.00 
2015/10/14,14501.62 ,14588.41 ,14370.60 ,14448.79 ,508302.00 
2015/10/15,14508.02 ,14622.11 ,14502.83 ,14520.92 ,478304.00 
2015/10/16,14521.07 ,14573.33 ,14370.62 ,14379.87 ,371764.00 
2015/10/19,14395.29 ,14429.68 ,14240.86 ,14248.38 ,442504.00 
2015/10/20,14218.40 ,14274.13 ,14136.73 ,14210.08 ,389898.00 
2015/10/21,14219.87 ,14338.74 ,14172.20 ,14211.59 ,334140.00 
2015/10/22,14161.34 ,14161.34 ,13831.35 ,14000.55 ,683412.00 
2015/10/23,14107.31 ,14245.76 ,13960.92 ,14167.12 ,580722.00 
2015/10/26,14190.52 ,14203.25 ,14060.96 ,14147.30 ,443396.00 
2015/10/27,14118.31 ,14244.15 ,14069.89 ,14203.89 ,410330.00 
2015/10/28,14174.12 ,14184.97 ,14067.91 ,14080.51 ,305706.00 
2015/10/29,14046.36 ,14198.40 ,13974.27 ,14102.58 ,360734.00 
2015/10/30,14002.32 ,14055.34 ,13731.26 ,13739.49 ,516786.00 
2015/11/2,13712.00 ,13808.95 ,13676.34 ,13774.07 ,304988.00 
2015/11/3,13735.28 ,13821.21 ,13679.90 ,13704.91 ,245348.00 
2015/11/4,13661.88 ,13808.47 ,13578.53 ,13786.57 ,360478.00 
2015/11/5,13741.32 ,13873.36 ,13534.25 ,13540.20 ,413038.00 
2015/11/6,13524.76 ,13603.97 ,13420.10 ,13569.21 ,442320.00 
2015/11/9,13513.34 ,13601.49 ,13491.00 ,13533.89 ,376468.00 
2015/11/10,13546.40 ,13567.36 ,13065.50 ,13235.49 ,537764.00 
2015/11/11,13211.45 ,13220.39 ,12783.19 ,12809.53 ,1022544.00 
2015/11/12,12862.44 ,13125.23 ,12754.58 ,13040.53 ,860648.00 
2015/11/13,12891.71 ,13123.50 ,12799.23 ,12968.58 ,964924.00 
2015/11/16,12977.39 ,13094.64 ,12879.11 ,12903.32 ,541080.00 
2015/11/17,12960.62 ,12960.62 ,12509.90 ,12623.80 ,963918.00 
2015/11/18,12676.04 ,12776.13 ,12307.88 ,12445.34 ,920664.00 
2015/11/19,12426.92 ,12429.12 ,11927.18 ,12041.59 ,1199410.00 
2015/11/20,12014.43 ,12565.64 ,11811.43 ,12497.39 ,2033068.00 
2015/11/23,12577.24 ,12577.24 ,11959.94 ,12283.27 ,2550036.00 
2015/11/24,12262.09 ,12868.74 ,12143.66 ,12773.96 ,2481736.00 
2015/11/25,12710.58 ,13055.48 ,12650.15 ,12771.51 ,2151660.00 
2015/11/26,12716.75 ,13446.93 ,12630.55 ,13143.42 ,2094348.00 
2015/11/27,13173.20 ,13316.45 ,12831.22 ,12969.82 ,1917686.00 
2015/11/30,12813.69 ,12897.22 ,12698.69 ,12821.57 ,1225662.00 
2015/12/1,12863.32 ,12915.16 ,12671.61 ,12759.26 ,1069466.00 
2015/12/2,12731.31 ,12904.72 ,12561.96 ,12561.96 ,1017024.00 
2015/12/3,12531.98 ,12684.99 ,12446.34 ,12470.60 ,1029798.00 
2015/12/4,12459.15 ,12632.79 ,12435.35 ,12592.83 ,949204.00 
2015/12/7,12692.12 ,12833.01 ,12584.96 ,12829.40 ,816798.00 
2015/12/8,12765.60 ,12802.34 ,12507.18 ,12534.16 ,798848.00 
2015/12/9,12505.36 ,12660.28 ,12434.44 ,12642.42 ,744720.00 
2015/12/10,12664.25 ,12773.11 ,12554.72 ,12559.26 ,707482.00 
2015/12/11,12537.31 ,12895.73 ,12512.38 ,12888.64 ,666666.00 
2015/12/14,12803.78 ,12939.73 ,12751.55 ,12890.65 ,795332.00 
2015/12/15,12777.12 ,12898.94 ,12710.55 ,12724.22 ,681824.00 
2015/12/16,12654.95 ,12738.35 ,12599.14 ,12625.37 ,601444.00 
2015/12/17,12620.41 ,12811.42 ,12488.72 ,12548.01 ,942092.00 
2015/12/18,12494.34 ,12694.62 ,12444.50 ,12642.85 ,799872.00 
2015/12/21,12692.26 ,12884.03 ,12666.68 ,12866.81 ,678098.00 
2015/12/22,12828.70 ,12945.86 ,12778.49 ,12811.97 ,571034.00 
2015/12/23,12812.15 ,12935.66 ,12707.54 ,12904.01 ,550200.00 
2015/12/24,12903.23 ,13135.27 ,12891.29 ,12984.64 ,771926.00 
2015/12/25,12976.78 ,13152.31 ,12960.12 ,13130.46 ,546094.00 
2015/12/28,13131.14 ,13180.97 ,12919.19 ,12919.33 ,549250.00 
2015/12/29,12896.96 ,13130.15 ,12893.59 ,13125.77 ,500714.00 
2015/12/30,13188.92 ,13446.93 ,13152.13 ,13385.50 ,952710.00 
2015/12/31,13394.81 ,13490.74 ,13370.05 ,13427.88 ,654996.00 
2016/1/4,13404.21 ,13435.82 ,13137.88 ,13160.03 ,385382.00 
2016/1/5,13142.53 ,13332.69 ,13141.54 ,13326.64 ,435676.00 
2016/1/6,13249.98 ,13290.12 ,13029.93 ,13067.97 ,527584.00 
2016/1/7,13025.81 ,13111.13 ,12842.74 ,12884.75 ,619264.00 
2016/1/8,12814.31 ,12961.99 ,12675.19 ,12885.97 ,748272.00 
2016/1/11,12848.00 ,12921.08 ,12766.06 ,12831.25 ,530886.00 
2016/1/12,12802.85 ,12857.79 ,12346.89 ,12374.26 ,698646.00 
2016/1/13,12432.92 ,12533.40 ,12380.96 ,12493.86 ,585540.00 
2016/1/14,12501.82 ,12665.92 ,12443.00 ,12619.69 ,599140.00 
2016/1/15,12621.33 ,12804.23 ,12519.84 ,12535.79 ,714802.00 
2016/1/18,12485.56 ,12768.13 ,12485.56 ,12689.50 ,613882.00 
2016/1/19,12663.06 ,12879.10 ,12646.69 ,12834.66 ,596836.00 
2016/1/20,12853.19 ,12873.84 ,12674.98 ,12727.11 ,492204.00 
2016/1/21,12711.75 ,12761.99 ,12604.04 ,12632.28 ,496196.00 
2016/1/22,12639.31 ,12865.91 ,12638.27 ,12797.46 ,497442.00 
2016/1/25,12857.05 ,12857.05 ,12698.93 ,12770.80 ,345570.00 
2016/1/26,12796.77 ,12844.07 ,12739.69 ,12805.82 ,354466.00 
2016/1/27,12941.95 ,13146.33 ,12908.91 ,13103.46 ,623306.00 
2016/1/28,13092.62 ,13103.75 ,12977.14 ,12995.26 ,489128.00 
2016/1/29,12987.69 ,13095.70 ,12933.37 ,13089.61 ,393932.00 
2016/2/1,13095.69 ,13216.98 ,13031.71 ,13167.76 ,403680.00 
2016/2/2,13179.79 ,13348.50 ,13132.66 ,13328.49 ,438866.00 
2016/2/3,13390.22 ,13491.42 ,13266.41 ,13470.78 ,471918.00 
2016/2/4,13470.88 ,13993.20 ,13443.69 ,13929.93 ,604568.00 
2016/2/5,13886.93 ,13949.81 ,13699.32 ,13819.63 ,368546.00 
2016/2/15,13768.76 ,13945.35 ,13714.41 ,13803.12 ,230828.00 
2016/2/16,13749.03 ,13823.34 ,13616.38 ,13660.03 ,401290.00 
2016/2/17,13666.32 ,13717.13 ,13507.00 ,13558.54 ,372534.00 
2016/2/18,13580.57 ,13645.24 ,13538.32 ,13617.18 ,319890.00 
2016/2/19,13612.66 ,13954.20 ,13611.14 ,13916.26 ,546494.00 
2016/2/22,13942.76 ,14279.88 ,13942.76 ,14223.87 ,588384.00 
2016/2/23,14270.25 ,14318.17 ,14068.70 ,14144.15 ,609090.00 
2016/2/24,14127.89 ,14130.59 ,13882.97 ,13962.05 ,566668.00 
2016/2/25,13967.31 ,14376.91 ,13930.31 ,14102.66 ,806966.00 
2016/2/26,14142.51 ,14163.21 ,13847.07 ,13973.99 ,895474.00 
2016/2/29,14016.10 ,14137.48 ,13982.28 ,14085.15 ,930348.00 
2016/3/1,14223.25 ,14226.29 ,13914.33 ,14130.95 ,640020.00 
2016/3/2,14188.14 ,14401.98 ,14105.60 ,14353.23 ,695180.00 
2016/3/3,14337.79 ,14448.50 ,14295.97 ,14396.19 ,673738.00 
2016/3/4,14465.43 ,14653.84 ,14405.11 ,14468.18 ,822798.00 
2016/3/7,14480.83 ,14702.59 ,14349.64 ,14406.51 ,1296986.00 
2016/3/8,14460.37 ,14595.31 ,14163.62 ,14277.70 ,1039292.00 
2016/3/9,14330.94 ,14339.80 ,13788.87 ,14074.85 ,985900.00 
2016/3/10,14170.38 ,14275.69 ,14027.00 ,14065.15 ,703240.00 
2016/3/11,14093.45 ,14154.25 ,13987.14 ,14150.22 ,545258.00 
2016/3/14,14121.98 ,14323.15 ,14092.96 ,14174.69 ,623262.00 
2016/3/15,14190.14 ,14226.90 ,14021.04 ,14045.26 ,535730.00 
2016/3/16,13989.33 ,14073.75 ,13830.03 ,13970.62 ,626310.00 
2016/3/17,13935.19 ,14189.36 ,13928.18 ,14183.32 ,500154.00 
2016/3/18,14188.94 ,14599.18 ,14180.25 ,14418.95 ,803318.00 
2016/3/21,14459.77 ,14567.04 ,14366.18 ,14411.98 ,596598.00 
2016/3/22,14457.18 ,14588.58 ,14413.69 ,14452.27 ,535900.00 
2016/3/23,14448.59 ,14528.69 ,14371.52 ,14395.71 ,411434.00 
2016/3/24,14391.27 ,14391.27 ,14202.50 ,14210.93 ,484520.00 
2016/3/25,14126.76 ,14262.94 ,14081.06 ,14261.92 ,252236.00 
2016/3/28,14271.69 ,14359.81 ,14219.83 ,14224.48 ,239418.00 
2016/3/29,14239.95 ,14375.08 ,14105.17 ,14153.66 ,291716.00 
2016/3/30,14206.14 ,14249.76 ,14074.80 ,14126.02 ,327034.00 
2016/3/31,14122.62 ,14271.95 ,14071.88 ,14121.78 ,339632.00 
2016/4/1,14157.87 ,14448.00 ,14147.49 ,14419.76 ,416890.00 
2016/4/5,14437.72 ,14512.69 ,14404.63 ,14435.55 ,201758.00 
2016/4/6,14382.04 ,14387.85 ,14209.45 ,14227.04 ,313188.00 
2016/4/7,14194.97 ,14283.43 ,14151.72 ,14176.12 ,308826.00 
2016/4/8,14064.47 ,14076.51 ,13902.72 ,13952.79 ,427790.00 
2016/4/11,13970.95 ,14189.45 ,13970.95 ,14050.59 ,389258.00 
2016/4/12,14023.30 ,14130.95 ,14017.79 ,14106.73 ,307044.00 
2016/4/13,14237.43 ,14768.92 ,14227.42 ,14766.01 ,717132.00 
2016/4/14,14793.80 ,15178.57 ,14744.45 ,14856.05 ,979442.00 
2016/4/15,14959.04 ,15008.07 ,14758.46 ,14911.16 ,598138.00 
2016/4/18,14900.54 ,15305.02 ,14900.54 ,14994.64 ,884502.00 
2016/4/19,15201.56 ,15268.27 ,14952.28 ,15141.13 ,699776.00 
2016/4/20,15172.13 ,15312.80 ,15043.90 ,15140.50 ,712666.00 
2016/4/21,15211.98 ,15460.60 ,15056.11 ,15329.93 ,894528.00 
2016/4/22,15412.91 ,15447.12 ,14843.24 ,15059.41 ,872220.00 
2016/4/25,15104.46 ,15169.53 ,14990.01 ,15126.50 ,720770.00 
2016/4/26,15094.56 ,15120.17 ,14804.78 ,14810.64 ,551224.00 
2016/4/27,14916.59 ,15073.08 ,14827.58 ,14944.78 ,426014.00 
2016/4/28,14984.38 ,15042.12 ,14818.67 ,14918.28 ,448532.00 
2016/4/29,14930.76 ,15331.04 ,14930.76 ,15320.80 ,547202.00 
2016/5/3,15243.91 ,15366.53 ,15140.25 ,15322.46 ,264714.00 
2016/5/4,15168.48 ,15168.48 ,14895.29 ,14907.77 ,413268.00 
2016/5/5,14943.82 ,15056.96 ,14876.01 ,14886.59 ,458458.00 
2016/5/6,14935.30 ,14935.30 ,14743.52 ,14853.75 ,555342.00 
2016/5/9,14854.78 ,14960.73 ,14651.44 ,14731.54 ,764630.00 
2016/5/10,14768.33 ,14777.26 ,14514.69 ,14711.35 ,513776.00 
2016/5/11,14699.13 ,14925.08 ,14636.77 ,14891.09 ,476208.00 
2016/5/12,15013.12 ,15244.23 ,14931.75 ,15175.31 ,637792.00 
2016/5/13,15172.71 ,15258.97 ,14755.53 ,15011.55 ,738724.00 
2016/5/16,14965.48 ,15137.21 ,14965.48 ,15098.37 ,547982.00 
2016/5/17,15064.09 ,15212.76 ,15027.51 ,15184.82 ,418468.00 
2016/5/18,15116.59 ,15260.68 ,14965.05 ,15006.95 ,492616.00 
2016/5/19,15000.53 ,15096.72 ,14915.45 ,14952.71 ,400014.00 
2016/5/20,14868.51 ,15027.80 ,14814.59 ,15014.04 ,342404.00 
2016/5/23,15073.73 ,15073.73 ,14746.91 ,14825.46 ,528484.00 
